Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.1936969,-17.500101,39.586834,-0.1773811,0.017799303,3.8215148,25.769348,-4.0811467,11.170444,17.544382,0.0,0.0,0.0,0.0,0.0,0.0,942.0075,649.11456,-201.0,2126.6218,580.1146,-201.0,3283.179,498.0852,-201.0
1.2160729,-12.251361,35.08769,-0.16216187,0.022808606,6.11726,22.840128,-8.746535,10.14681,20.0906,0.0,0.0,0.0,0.0,0.0,0.0,935.9258,638.75903,-126.289345,2121.9138,475.8699,-126.45746,3330.8525,510.42496,-130.2435
1.4485036,-12.519671,33.275345,-0.16159068,0.022306278,6.748436,16.194084,-14.840118,7.50456,19.233725,46.495697,0.0030384883,1.6534998,6.678194,-11.193915,13.072813,908.84894,724.2212,-51.59611,2142.829,570.0561,-51.982376,3333.838,730.633,-60.311325
1.819909,-7.477696,24.112259,-0.1372114,0.023028383,7.528007,9.796309,-20.181244,2.4526434,18.926897,46.38391,0.008855866,1.4598951,6.2903686,-12.392663,9.0066,791.5918,746.0302,23.105827,1957.7598,804.7371,15.387734,3009.002,941.2995,9.543379
2.2443883,-5.453295,19.7774,-0.13429493,0.022543808,5.560459,7.104627,-23.865278,-1.5896844,17.762922,46.288025,0.017556818,1.2202984,6.637193,-15.549405,4.5950413,674.21954,744.261,0.0,1796.8275,1022.4321,7.551725,2709.2175,1150.7538,8.720673
2.175221,1.3186036,14.7304735,-0.10689347,0.021516984,4.8870263,11.043141,-23.982903,-5.957706,17.95915,44.599655,0.049141776,1.2326156,7.949222,-13.270733,-9.374858,571.2941,711.36346,0.0,1568.8676,1181.2211,15.491699,2356.2654,1149.6241,15.004402
1.7850256,6.9798474,16.849243,-0.09578312,0.025610715,2.9387074,12.260735,-25.48231,-6.989437,17.838064,43.069504,0.054435324,1.8641758,9.154922,-10.1164055,-19.476519,556.42596,686.67334,-1.8320388,1508.38,1099.3737,31.700539,2349.5596,983.8719,20.731544
1.3334173,17.127464,17.72235,-0.07023512,0.036754373,1.9851836,6.832193,-29.498642,-7.377415,14.622898,41.5302,0.045981586,1.8466588,8.607133,-4.715156,-26.061605,493.9473,705.2122,-1.8320388,1400.1781,1088.6908,47.02814,2240.6162,718.4948,24.834793
1.0196371,21.773293,18.95717,-0.03657816,0.045941304,1.1150818,1.3171537,-31.994041,-7.350174,7.8479137,40.143536,0.047474593,1.6744633,6.8034744,-5.176639,-23.403444,718.5657,868.3411,0.0,1636.7963,882.54395,38.300922,2602.2395,476.4019,20.266628
0.8499374,21.371096,18.257385,-0.04404078,0.04812183,0.71713805,-1.8136154,-31.91374,-8.723592,7.868571,38.658672,0.036030743,2.2023804,5.9912705,-4.8608017,-22.827072,727.49347,878.5081,22.261942,1639.8574,948.1416,36.61385,2598.5894,474.28598,20.017767
0.67807436,15.95814,18.342321,-0.06153189,0.04347008,0.6477025,-0.36171952,-30.108948,-9.249928,9.718802,37.14358,0.03695864,2.5501702,6.4033904,-2.714138,-25.63929,779.2701,801.43256,13.521511,1692.9305,972.78467,26.456041,2611.4565,508.9675,21.515656
0.6104891,12.456142,18.666689,-0.09576712,0.046767417,0.29626837,-1.1989542,-31.121973,-6.996561,14.485774,37.09137,0.009223528,2.684326,6.2644234,3.833564,-20.44641,562.0998,506.62708,-1.1412132,1524.7305,1109.2906,17.02863,2253.829,704.26324,17.929113
0.57182187,10.920602,19.413809,-0.10710716,0.053820033,0.31219348,-3.4544346,-32.39076,-3.4815218,15.505994,37.013763,0.014121021,1.8805956,2.6684716,7.7245955,-7.657421,575.80566,473.4402,0.0,1605.8213,1294.955,-3.407941,2203.6904,753.5769,4.0514293
0.51875013,8.732859,18.232096,-0.10751339,0.0562245,0.34528682,-4.6919646,-32.807354,-4.201547,15.154134,32.047832,0.19036324,1.2565655,-2.504813,9.530951,6.801081,581.2876,499.51895,-2.2636118,1605.539,1381.5864,-12.687388,2177.1296,759.3823,-6.785917
0.45823547,5.153045,17.010866,-0.11102385,0.050296362,0.30638197,-4.030088,-31.514292,-5.876892,15.483758,27.078539,0.3634102,0.84798,-6.401798,7.2558627,12.0559435,584.313,586.7976,-1.9005603,1542.5684,1502.8022,-14.495507,2159.8606,695.36304,-10.3530245
0.6030579,0.09828091,15.781337,-0.06387692,0.029581593,0.45373058,2.6745393,-19.882154,-3.5993392,7.2018623,22.17657,0.5367492,0.20200695,-7.556371,7.2370796,12.75128,699.0876,670.8735,-66.91095,1737.1268,1073.944,-75.950806,2535.4333,657.4819,-71.80832
1.4789034,-4.569505,15.346961,-0.029200593,0.0064861835,1.5559629,9.3538065,-8.243488,1.6543112,-0.46540084,0.0,0.0,0.0,0.0,0.0,0.0,638.33636,939.52277,-134.39148,1674.7451,1012.4427,-138.54768,2561.7996,671.2315,-136.5059
2.3129861,-6.2998824,14.196773,-0.0040487745,-0.0133009115,2.2332423,15.330884,1.3065208,9.540062,-3.6550531,0.0,0.0,0.0,0.0,0.0,0.0,595.3904,1127.3081,-201.0,1649.5153,888.64923,-201.0,2608.5132,744.02325,-201.0
2.8869789,-6.3066545,13.26976,-0.020789262,-0.014859208,2.5259743,16.598679,-1.5751601,11.991292,0.69643563,0.0,0.0,0.0,0.0,0.0,0.0,415.52856,1316.478,-201.0,1347.6583,1031.7428,-201.0,2341.4182,834.22754,-201.0
2.5495336,-5.4729576,13.909358,-0.017003872,-0.01060108,2.0486135,17.757278,-5.221245,12.715417,4.245195,0.0,0.0,0.0,0.0,0.0,0.0,374.97803,1478.9559,-134.0413,1335.9482,1037.3608,-136.01659,2317.2217,1083.7008,-139.44954
2.2288013,-5.754669,14.908971,-0.0048032347,-0.007365459,1.8450617,19.856512,-6.714976,10.024921,4.1853695,22.444141,0.0,0.0,-3.6452951,7.613513,19.405468,340.97934,1574.3296,-68.62005,1296.9401,1093.1627,-69.76862,2277.547,1059.9723,-76.481346
1.8921393,-8.569451,17.21346,-0.00025325455,-0.015029716,2.048391,23.35479,-3.9039729,9.277778,1.8822566,22.475891,0.0,0.0,-4.001228,7.9502673,20.31977,341.19315,1524.814,-2.418259,1328.9039,1137.8561,-2.329302,2260.0193,1139.7516,-14.270691
1.6895894,-9.988343,19.870514,-0.01210918,-0.0149926655,1.7353015,26.781046,-1.0635339,8.17288,0.093967676,22.939463,0.0,0.0,-4.030315,6.049331,19.744543,323.56,1494.9395,-1.6604944,1288.4607,1093.8986,-1.3309399,2339.304,1014.9155,-14.388466
1.4660044,-9.621293,20.97883,-0.011554473,-0.016160013,1.5668612,28.15429,-0.44629088,5.6351743,-1.5281557,23.41216,0.0,0.0,-3.4890795,1.9200429,21.079971,534.3588,1333.8047,-1.5161225,1556.2365,1019.45245,-8.418003,2610.2097,990.39777,-18.515722
1.2290739,-6.9664397,21.976746,-0.0035831959,-0.010013548,1.0508441,28.370718,-1.4336313,2.4261951,-1.2521967,23.726748,0.0,0.0,-2.5180323,-1.5375904,18.690788,753.16754,1253.8661,1.5561619,1847.6691,924.459,-13.784808,2886.8977,870.50507,-20.39609
1.0253917,-4.1892786,20.709778,-0.0090550855,-0.014173218,0.8643985,27.763916,-2.8376381,0.09095923,-2.455322,23.658989,0.0,1.7015457,-1.7836646,-1.6311324,18.610527,796.4455,1158.2399,-66.1603,1833.0356,885.5961,-79.76658,2850.9475,707.32587,-81.82879
0.8904088,-1.5748242,21.028597,-0.031324293,-0.01661306,0.57319885,28.344873,-3.348505,-1.6445398,-3.8784275,0.0,0.0,0.0,0.0,0.0,0.0,581.60284,1329.7264,-131.72594,1498.3641,908.2783,-138.92749,2582.2026,634.0117,-140.66972
0.76742905,0.038418114,22.237877,-0.03354502,-0.01715525,0.49351454,28.540277,-3.2345648,-4.687758,-4.4905634,0.0,0.0,0.0,0.0,0.0,0.0,250.39082,1602.0289,-201.0,1093.7568,975.2164,-201.0,2268.0325,597.885,-201.0
0.66702986,-0.5793826,22.413958,-0.031006804,-0.015309491,0.3589203,28.816513,-2.833334,-3.9372218,-5.633377,0.0,0.0,0.0,0.0,0.0,0.0,220.88472,1706.3727,-201.0,1073.2255,984.1584,-201.0,2293.332,589.88824,-201.0
0.5838458,-0.42675748,23.567736,-0.04069547,-0.0071133473,0.35720763,27.456537,-4.1354547,-1.4526116,-2.8688147,0.0,0.0,0.0,0.0,0.0,0.0,262.2991,1859.6349,-201.0,1024.6749,1046.5995,-201.0,2277.8203,645.68097,-201.0
0.55120057,0.86857724,22.554688,-0.05430462,-0.002738322,0.29214048,26.645567,-7.812488,0.9268941,-3.3564196,0.0,0.0,0.0,0.0,0.0,0.0,546.72,1603.6583,-201.0,1399.5399,1044.6483,-201.0,2611.345,764.83,-201.0
0.5226123,2.7837374,25.066156,-0.06488534,0.0022728168,0.261399,26.088945,-10.057503,1.1350785,-1.4545141,0.0,0.0,0.0,0.0,0.0,0.0,604.2449,1568.3109,-137.24878,1391.1027,1058.7777,-129.82964,2566.4128,803.75653,-139.02669
0.48379162,3.0068715,26.7973,-0.051423784,0.0028336316,0.22462948,27.428888,-8.975158,0.4722413,-3.22424,23.883553,0.0,0.0,-0.11626059,1.745988,17.512833,563.75555,1479.3151,-69.75198,1424.3833,1007.5957,-59.006924,2588.9458,775.8975,-77.112915
0.4568148,3.3490956,26.588907,-0.05278213,0.009901516,0.19904977,26.588318,-9.600477,-0.10432913,-3.2215712,26.320696,0.0,0.0,-1.1828526,1.7988619,16.887917,428.34555,1507.985,-2.944216,1077.061,1056.5736,12.162097,2257.9968,610.8462,-14.882976
0.4500568,2.8618667,26.040426,-0.051751535,0.013562108,0.18348122,27.198912,-8.665722,1.5895525,-3.937925,30.95762,0.0,0.0,-1.134149,6.239641,15.218553,427.49918,1403.7124,0.87169665,1107.4824,1031.5791,12.905589,2303.5508,581.3207,-13.383694
0.43027666,1.2502953,25.22083,-0.04321458,0.010878313,0.19792737,26.255514,-9.517191,1.9701934,-9.911935,37.982258,0.14196813,3.0952854,0.78862447,-3.786684,11.193317,473.68173,1215.6869,0.5623505,1146.1459,1027.7974,18.241634,2338.5046,545.88495,-10.722829
0.43651804,1.3107492,25.49674,-0.041877687,0.0041793403,0.26520914,27.504044,-10.734815,1.8907385,-12.133624,45.2204,0.14318721,2.9486294,5.5150166,11.540637,13.055774,477.2042,1203.711,0.0,1160.4038,1043.0131,26.910318,2349.5168,572.1691,-0.19021098
0.4220953,2.5090706,23.51914,-0.052868616,0.0022031313,0.24991207,25.496477,-14.568976,1.0427483,-11.985225,50.307156,0.14144967,2.5372393,9.7003355,22.375677,17.042234,535.8012,1062.797,0.0,1180.9071,1229.2257,36.00758,2288.0955,579.4998,9.267314
0.41081223,3.583,21.55163,-0.066940516,0.0067291544,0.24618812,24.481691,-16.808968,3.0403006,-5.7628345,52.892826,0.065352,1.9820175,10.495077,41.13561,24.539299,647.2945,945.03265,0.0,1490.2891,1110.5225,28.261503,2553.1064,701.04474,11.792922
0.39374295,4.1085515,21.382551,-0.065898366,0.013273922,0.22480209,21.230112,-18.734444,5.52601,-4.1442275,52.884537,0.02521532,1.6453681,10.311046,37.760128,26.19622,692.46045,883.49786,0.0,1476.6962,1370.7223,-51.576206,2519.927,695.10913,-60.969635
0.4017119,4.490069,22.55311,-0.06582504,0.017398467,0.2338804,20.181158,-18.947073,5.946469,-3.3183804,0.0,0.0,0.0,0.0,0.0,0.0,676.0681,850.9416,-107.36253,1496.747,1266.6377,-69.403404,2536.0566,662.1552,-73.3774
0.40524688,5.162375,23.819,-0.07379376,0.015999671,0.22598577,18.230959,-20.069788,2.0461037,-2.9054167,44.0297,0.013526995,1.3446442,1.3159032,-0.8589277,6.184696,596.77484,897.52277,-77.498634,1202.537,1481.6758,-76.92601,2227.2786,549.9179,-81.62176
0.8401379,5.151836,17.751558,-0.059698466,0.013382499,0.46179962,11.033157,-16.623032,-0.708483,-3.2560375,43.943848,0.01776436,1.5702115,2.971861,-0.3499438,6.542082,565.56964,769.3509,-17.17753,1380.0155,1219.2012,-19.412209,2280.712,639.126,-23.719614
1.8860413,1.4968902,15.142322,-0.017831722,0.003389221,1.720081,7.9621377,-13.158305,-4.6636653,-6.27329,43.81432,0.03903964,2.6684296,5.9422507,0.26674843,9.39022,734.55054,883.2253,-19.31352,1685.7838,1119.0984,-25.06397,2572.8713,718.6953,-28.845993
2.8286755,-3.7881863,15.353115,0.018341389,-0.004086329,3.067201,9.689168,-8.557548,-2.9122393,-8.874003,43.847515,0.039226826,2.3392875,8.102743,-0.078642525,12.905063,898.85156,965.0163,-20.161966,1964.3208,1094.5665,-28.033302,2830.614,852.8354,-33.368347
3.2853773,-9.982247,23.042131,0.029499153,-0.011285656,3.5006173,18.957825,-6.1024957,-2.0992048,-8.4539,43.888035,0.048530933,1.907194,8.960272,0.08455785,16.27113,1044.4635,1141.1038,-21.183668,2066.6096,1045.5375,-27.531853,3066.4553,833.9973,-37.37024
3.0184135,-13.536926,27.447718,0.031141303,-0.010312894,2.7025187,25.906992,-4.895372,0.34912205,-6.1892734,43.89369,0.04637623,0.65848225,8.8174515,1.7276338,14.513093,1025.1206,1090.6732,-23.681137,2031.647,1085.8983,-27.002481,3023.673,888.8776,-36.466595
2.706396,-14.999822,28.42343,0.05420326,-0.008687374,1.9233332,29.731894,-3.6204214,0.21752866,-3.7883728,39.888786,0.20300336,0.40376723,8.615157,10.92202,19.99134,1016.625,1104.7676,-19.79289,2092.8337,1461.4912,-24.589064,2817.694,896.6484,-30.465979
2.2391632,-16.640192,29.764032,0.05879189,-0.010733478,1.9130231,33.007526,-2.268335,0.35101852,-2.7605982,35.879185,0.18932451,0.48519495,8.254008,20.22427,28.421364,1029.5519,1161.274,-14.424558,2126.8926,1553.8217,-19.860075,2787.75,1023.4001,-27.573282
1.7182703,-16.643843,31.46728,0.05692311,-0.0072106677,2.0911229,34.527225,-0.7927467,-0.0029860735,0.0687178,31.860067,0.17106394,1.2238926,7.702419,29.559122,37.906303,1024.0225,1174.3683,-11.0528,2064.411,1599.3917,-21.197382,2781.7441,996.9274,-25.805992
1.3054113,-14.703758,34.093502,0.04067679,-0.003457005,1.7515401,35.32246,-0.77641773,-2.0172713,1.9505739,31.824219,0.0070371903,1.7574717,6.848423,32.990963,38.3691,1012.8343,1128.8821,-13.519981,1977.0785,1203.3744,-23.000656,3006.0498,996.7908,-27.67718
1.0253574,-12.087563,33.584846,0.02994237,0.00069907104,1.182885,35.23206,-1.7858576,-2.3278382,5.122419,31.64106,0.0032184683,1.7815557,6.3714027,36.091297,37.184563,1006.5324,1065.733,-9.317559,1985.2413,1091.2112,-25.349037,3096.368,987.9101,-27.947355
0.86368984,-8.998916,31.9741,0.017906522,0.0034461236,0.6336174,35.117496,-2.231546,-1.4144711,5.0666556,31.449295,0.0069470033,1.4655895,6.132791,37.459995,36.193035,1041.1493,993.2444,-1.3639244,2139.1145,880.257,-22.248047,3266.1904,931.9543,-28.673014
0.7437053,-5.339873,27.869759,-0.0031893924,0.011262111,0.47538337,34.50184,-4.2309704,1.3067983,5.3817973,31.216974,0.011253156,0.8511309,4.932886,34.729855,33.485325,790.5913,1128.8292,5.980599,1856.7633,790.08685,-11.52488,2992.676,776.9816,-27.964127
0.638231,-1.6248488,26.756828,-0.017268537,0.016155627,0.4047153,33.9046,-5.48415,1.8368827,1.62533,31.145576,0.013075679,0.86376315,2.2799792,32.089603,27.10942,532.1297,1311.0781,0.0,1515.6094,773.3879,-2.133343,2680.8938,580.9121,-23.499289
0.5378826,0.07889507,23.821503,-0.028156318,0.017805018,0.35169673,32.738083,-7.485537,2.4648871,0.76464015,38.558353,0.11528052,1.1113216,2.7332668,33.58652,26.862288,193.6523,1633.0264,0.0,1091.5182,903.00073,19.39627,2273.2126,546.31195,-10.724711
0.46580613,1.3092941,25.467041,-0.03809778,0.01731994,0.26667836,31.060816,-9.485805,3.680788,-1.2678266,46.015995,0.12333861,1.6527185,5.1500096,38.084606,30.923037,254.44678,1700.6713,0.0,1067.9938,980.888,33.02948,2297.6016,621.0223,-0.03873952
0.41452727,2.3308353,25.247734,-0.05009376,0.020608604,0.20145458,27.399015,-12.871669,4.534516,-0.13633256,53.36205,0.1298438,1.9479936,9.070756,39.888233,39.69733,353.02426,1471.181,0.0,1129.6329,1063.3256,47.053543,2317.3298,640.567,7.356209
0.38630664,3.8883007,27.485611,-0.07319958,0.031551998,0.16295534,19.641695,-19.297585,2.649174,0.96960783,53.255936,0.026316248,1.7635669,9.790317,38.165226,37.369434,514.0772,1122.2446,0.0,1213.5001,1136.0145,49.757793,2362.9456,650.41833,12.388362
0.35203406,4.0551057,27.008087,-0.09548584,0.039484818,0.14967732,11.947662,-25.59804,-0.1922292,2.6610653,53.15672,0.017395027,1.4758896,9.283689,34.831608,35.11993,570.6192,830.9173,0.0,1317.153,1286.7964,50.051422,2351.0535,661.0464,14.931496
0.33703724,3.559905,25.877172,-0.11278099,0.0512547,0.11952794,6.367874,-30.740591,-2.65802,4.418863,53.100025,0.0136637995,1.8352007,8.340856,33.90929,28.452993,576.5693,794.7509,0.0,1328.3668,1314.8745,49.16892,2329.3289,650.87573,20.715925
0.33615398,3.298727,26.257072,-0.124289334,0.05425787,0.09606031,4.8769474,-31.332008,-2.3382413,5.2999587,52.73663,0.016885983,1.9625293,7.846228,35.453156,28.584955,563.7202,766.05194,0.0,1329.6525,1238.1715,48.020294,2350.1165,597.81067,19.435339
0.3145542,0.7372306,26.888916,-0.1257631,0.054635722,0.13147156,5.4013543,-30.817827,-1.701358,2.477484,52.380726,0.017729029,2.4623575,8.304156,37.88353,28.009428,542.0777,757.4017,0.0,1310.2396,1079.603,48.535965,2380.7087,518.3094,20.526537
0.31891078,0.8103352,28.42836,-0.12862754,0.047968503,0.21220571,8.218284,-30.771896,-1.6785973,1.4534727,47.05893,0.20263557,1.7741375,7.563803,27.468145,9.544538,527.3873,768.75824,0.0,1304.0259,1001.3703,47.658703,2409.3142,505.35605,21.400421
0.3256127,1.2452348,26.15809,-0.12053794,0.043050703,0.21657963,9.654706,-32.52725,-2.1318586,0.42081404,40.989315,0.27291963,2.6902106,7.085629,13.744156,-10.899653,548.639,809.84845,-7.131667,1299.0829,1174.871,47.592823,2330.4812,574.3425,22.639929
0.3259779,2.1731603,24.139048,-0.10471212,0.041483223,0.22350252,9.668561,-33.69018,-1.3070892,2.4471624,34.914474,0.2698337,2.2221553,6.226256,0.10477313,-21.851233,616.2609,830.7972,-6.1295,1562.378,1049.9541,33.434418,2602.5723,685.27734,15.707569
0.32709405,2.5021133,22.683098,-0.10245622,0.03956007,0.20984888,8.41257,-34.217392,1.2195731,2.1735768,31.186035,0.21112323,2.0689676,2.3632734,-63.759113,-69.815285,647.24994,859.271,-9.18971,1537.4918,1237.4379,13.843292,2547.8577,692.09033,-1.3329939
0.33220854,2.67995,22.898575,-0.10393531,0.03879517,0.21789241,7.980362,-34.118145,2.582051,2.6207178,26.958076,0.2099614,0.6579806,-1.9791621,-125.680214,-115.33893,652.908,852.5916,-10.955491,1532.2598,1279.183,-8.475349,2540.388,671.3643,-19.181791
