Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.010296391,-9.097607,23.751884,0.029174263,-0.00044331932,0.0003406145,9.362401,2.7016823,-16.078402,-16.443686,0.0,0.0,0.0,0.0,0.0,0.0,419.17172,942.1523,-201.0,1380.9844,860.92334,-201.0,2559.2715,499.75162,-201.0
0.01059997,-8.994475,24.01581,0.0359371,-0.003972297,0.00035115157,8.920193,0.82178086,-17.896734,-17.673223,0.0,0.0,0.0,0.0,0.0,0.0,377.6123,1032.9248,-201.0,1358.8358,910.71893,-201.0,2490.4424,587.8328,-201.0
0.011506442,-9.885077,24.6556,0.012200688,-0.0045918436,0.00047864913,10.786038,0.02359899,-18.361614,-13.623118,0.0,0.0,0.0,0.0,0.0,0.0,387.89755,993.919,-201.0,1364.368,864.73016,-201.0,2474.3787,669.1343,-201.0
0.012261043,-10.593209,24.92932,0.021726236,-0.005829472,0.0004615962,12.8103285,1.0542874,-16.332335,-13.282363,0.0,0.0,0.0,0.0,0.0,0.0,388.54874,999.1224,-201.0,1366.3151,874.0779,-201.0,2479.8977,665.2337,-201.0
0.013910316,-11.814628,25.309832,0.01800462,-0.009912872,0.000553579,15.652904,3.245491,-12.417709,-12.8819475,0.0,0.0,0.0,0.0,0.0,0.0,429.38797,917.09894,-201.0,1377.9547,858.5229,-201.0,2491.0452,591.7469,-201.0
0.017950187,-10.848801,22.562225,0.020021176,-0.007210394,0.0010161579,16.28021,2.7787259,-6.158442,-7.4561386,0.0,0.0,0.0,0.0,0.0,0.0,431.79343,917.1147,-201.0,1383.9657,842.41095,-201.0,2450.7688,584.0234,-201.0
0.026754752,-10.606161,20.605856,0.017907573,-0.012857016,0.0028156545,16.732803,4.2830076,-1.1050141,0.09094127,0.0,0.0,0.0,0.0,0.0,0.0,432.3215,918.26495,-201.0,1391.8431,809.32245,-201.0,2387.0925,638.6422,-201.0
0.038268983,-10.468471,17.230637,0.014230185,-0.013485167,0.0043333895,15.831573,6.5153904,2.903498,5.2095704,0.0,0.0,0.0,0.0,0.0,0.0,433.77832,917.7334,-201.0,1449.6654,775.31836,-201.0,2364.3171,736.9341,-201.0
0.051907886,-11.701313,19.233154,0.016771162,-0.021836825,0.008383341,14.922015,9.927634,5.830082,5.484715,0.0,0.0,0.0,0.0,0.0,0.0,424.01065,981.6123,-201.0,1462.9594,760.91205,-201.0,2450.4724,781.89014,-201.0
0.06126539,-13.308754,22.112913,-0.009672146,-0.020674117,0.010601533,13.95638,11.705548,9.365921,6.1676583,0.0,0.0,0.0,0.0,0.0,0.0,413.42508,1083.8656,-201.0,1469.9346,839.50006,-201.0,2496.4033,805.78906,-201.0
0.06820065,-15.35297,26.107523,-0.019651422,-0.020590378,0.013348884,13.670471,13.934094,11.748925,7.3831353,0.0,0.0,0.0,0.0,0.0,0.0,402.72104,1310.3204,-201.0,1493.3682,1032.8561,-201.0,2427.5247,1217.364,-201.0
0.073622964,-14.06034,24.648588,-0.021559713,-0.018626349,0.014576558,14.403401,11.941741,9.963866,8.775424,0.0,0.0,0.0,0.0,0.0,0.0,404.20114,1257.3353,-201.0,1481.0336,1001.52936,-201.0,2356.2324,1167.1548,-201.0
0.07717292,-11.302566,20.623062,-0.013302785,-0.017173326,0.013625947,14.261063,8.637811,7.4031563,6.866822,0.0,0.0,0.0,0.0,0.0,0.0,419.39273,1208.7424,-201.0,1474.8623,959.0044,-201.0,2382.809,1165.7231,-201.0
0.07981303,-9.784671,19.737856,-0.027778422,-0.0214708,0.014059551,15.465637,4.920575,4.383181,6.3705883,0.0,0.0,0.0,0.0,0.0,0.0,445.48804,1035.1329,-201.0,1411.3861,861.29364,-201.0,2456.333,796.2666,-201.0
0.080858015,-11.302793,21.595133,-0.041633014,-0.022109551,0.012245719,17.14542,4.067839,3.8508103,4.7401543,0.0,0.0,0.0,0.0,0.0,0.0,455.87057,1050.1975,-201.0,1427.7988,927.37726,-201.0,2470.7424,879.3408,-201.0
0.084050335,-12.425064,24.080206,-0.0453814,-0.01860795,0.011746205,19.43175,3.394441,4.0538387,7.5163307,0.0,0.0,0.0,0.0,0.0,0.0,454.01492,1029.7438,-201.0,1416.1715,923.899,-201.0,2405.1423,893.23535,-201.0
0.08896157,-12.629359,24.962,-0.043427084,-0.014351093,0.01048889,20.962122,3.4773686,3.2011907,7.440431,0.0,0.0,0.0,0.0,0.0,0.0,445.03442,1030.4352,-201.0,1404.2672,900.73285,-201.0,2412.166,882.3282,-201.0
0.088305436,-11.999627,23.515318,-0.02832926,-0.012723651,0.013810928,20.565979,4.8113823,2.935078,5.3251514,0.0,0.0,0.0,0.0,0.0,0.0,442.12988,1029.3296,-201.0,1389.9506,902.98,-201.0,2400.157,865.3833,-201.0
0.08908582,-11.23518,22.158934,-0.03352331,-0.0152904345,0.016635636,19.816223,3.07886,0.98949313,3.7012882,0.0,0.0,0.0,0.0,0.0,0.0,447.28003,971.15594,-201.0,1410.6088,858.6818,-201.0,2401.491,854.62274,-201.0
0.08849726,-10.064206,18.05162,-0.030958898,-0.014815732,0.017541775,17.846174,1.1818262,1.3534425,3.0142424,0.0,0.0,0.0,0.0,0.0,0.0,440.98132,882.1276,-201.0,1421.3258,733.28925,-201.0,2404.045,735.62476,-201.0
0.093703985,-9.300752,16.935036,-0.031051598,-0.012406987,0.015914358,17.84256,-1.029044,3.2661972,6.0688806,0.0,0.0,0.0,0.0,0.0,0.0,442.78952,912.71454,-201.0,1438.8771,729.1164,-201.0,2432.569,755.9211,-201.0
0.09698028,-9.027486,15.28859,-0.00061613816,-0.0118077295,0.015344904,18.526823,-0.046851516,3.3048413,4.406859,0.0,0.0,0.0,0.0,0.0,0.0,434.71738,971.9461,-201.0,1430.4811,790.6353,-201.0,2408.1526,784.1797,-201.0
0.09813287,-7.3695407,13.40796,0.020322805,-0.009799179,0.0150497155,17.874056,-0.71282893,3.643585,6.793264,0.0,0.0,0.0,0.0,0.0,0.0,424.5632,1076.4664,-201.0,1410.4062,871.52875,-201.0,2357.273,865.1042,-201.0
0.10022765,-7.0545807,12.774399,0.026318789,-0.012268518,0.013926591,17.485472,-1.908233,0.26110125,5.092022,0.0,0.0,0.0,0.0,0.0,0.0,423.20068,1040.8864,-201.0,1394.1918,884.7288,-201.0,2267.9211,841.62933,-201.0
0.10228345,-7.305734,12.003128,0.013068612,-0.018515542,0.013385114,16.572262,-0.37721047,2.297903,6.3773003,0.0,0.0,0.0,0.0,0.0,0.0,419.59106,1017.8967,-201.0,1398.8672,838.19794,-201.0,2280.9302,772.49756,-201.0
0.10813107,-9.824742,15.349156,0.009685277,-0.02232501,0.014306333,18.74716,2.9647026,2.5610363,5.0166993,0.0,0.0,0.0,0.0,0.0,0.0,422.59802,965.029,-201.0,1424.8776,794.087,-201.0,2338.126,766.1292,-201.0
0.11484573,-10.013928,16.566446,0.029757902,-0.023218736,0.015839247,18.894203,3.5495107,-0.53228027,4.4809985,0.0,0.0,0.0,0.0,0.0,0.0,408.9889,1040.5518,-201.0,1425.3151,838.8936,-201.0,2345.616,903.5164,-201.0
0.121420585,-9.654736,18.229103,0.038516656,-0.020277603,0.016413555,18.942696,1.9341103,-3.9201603,2.9418685,0.0,0.0,0.0,0.0,0.0,0.0,408.46957,1052.8877,-201.0,1429.8558,839.105,-201.0,2377.9526,979.85205,-201.0
0.12764628,-8.9129505,18.101902,0.029604144,-0.020005943,0.018488636,18.039673,-0.1517027,-6.5740623,4.2015285,0.0,0.0,0.0,0.0,0.0,0.0,412.5498,1034.1144,-201.0,1413.1309,841.6403,-201.0,2347.133,952.1473,-201.0
0.12791423,-8.790729,16.926212,0.0012543903,-0.019628646,0.020848723,17.64504,0.75188327,-2.3457634,6.5594773,0.0,0.0,0.0,0.0,0.0,0.0,424.67447,946.86005,-201.0,1426.2704,736.33527,-201.0,2415.4749,825.8299,-201.0
0.12735085,-8.642334,15.800721,-0.01765051,-0.0162907,0.020451045,15.877407,1.145133,0.21181376,9.8491335,0.0,0.0,0.0,0.0,0.0,0.0,425.47025,916.14557,-201.0,1420.059,689.83246,-201.0,2412.1433,752.64746,-201.0
0.12830438,-9.179137,16.252396,-0.017961077,-0.017643698,0.02035611,15.815028,3.6105893,3.1936252,10.794219,0.0,0.0,0.0,0.0,0.0,0.0,422.7939,878.75275,-201.0,1435.5063,612.9847,-201.0,2440.0605,712.6042,-201.0
0.13446213,-9.432748,17.140282,0.0037930745,-0.020970456,0.018732855,15.885822,4.0200725,3.3256693,9.637784,0.0,0.0,0.0,0.0,0.0,0.0,413.3663,884.89606,-201.0,1427.7892,606.5453,-201.0,2408.6318,677.12476,-201.0
0.14361344,-9.389888,17.284515,0.028488642,-0.025912993,0.0202036,17.690546,3.5959818,2.7664738,8.244995,0.0,0.0,0.0,0.0,0.0,0.0,407.1677,902.72363,-201.0,1423.6041,620.8758,-201.0,2394.5166,688.5547,-201.0
0.1416283,-9.977063,16.520172,0.03643496,-0.027822286,0.021145724,18.435972,4.300841,2.9865654,5.923462,0.0,0.0,0.0,0.0,0.0,0.0,411.03574,967.0334,-201.0,1445.2823,736.8222,-201.0,2382.1382,804.62256,-201.0
0.13442618,-10.307704,14.790582,0.027811272,-0.028010512,0.019928887,18.368345,5.635174,2.4750602,4.3839083,0.0,0.0,0.0,0.0,0.0,0.0,413.28732,998.6138,-139.11382,1430.1117,824.5967,-141.27365,2342.798,757.71875,-142.92226
0.123182885,-11.94812,15.662757,0.026392752,-0.026577415,0.023289582,19.377241,9.241956,4.733349,4.786309,17.823997,0.0,0.0,-4.6560216,10.514053,30.902199,403.76294,1091.5029,-73.7149,1395.0826,924.1406,-80.57758,2303.55,735.4432,-83.51299
0.13347878,-12.523869,18.264534,0.016645446,-0.017479638,0.033310466,19.484987,10.4674835,5.2306385,6.856849,16.910978,0.0,0.0,-4.0825086,11.164284,33.54393,633.44574,1095.2814,-13.490657,1646.3041,844.0485,-22.446955,2652.9785,572.6324,-26.403229
0.15319663,-15.315661,24.239792,0.0071275015,-0.010265426,0.054839075,20.754007,13.927871,8.7643385,11.177742,15.585282,0.0,0.0,-3.7009137,11.375357,35.4023,865.7637,1101.1256,-75.37683,1950.1737,792.57227,-82.1733,3008.4373,602.3774,-84.48097
0.17536522,-18.593609,29.735712,-0.008562406,-0.006755654,0.06943601,20.51122,18.914919,10.447108,15.946485,14.778161,0.0,0.0,-3.9232533,0.0,0.0,805.3069,1229.7328,-140.77576,1957.5845,820.889,-142.86937,3034.1975,663.6365,-143.89024
0.18447305,-21.933891,33.223866,-0.026180856,-0.0076736077,0.10160758,19.865873,23.567373,13.778865,19.861526,14.681399,0.0,0.0,-5.1988983,0.0,0.0,761.10834,1195.9481,-142.71562,1925.7423,820.10913,-143.43512,2943.1797,780.58887,-143.60054
0.18868904,-23.966385,34.70214,-0.053352028,-0.010808498,0.09870002,18.460665,26.439138,17.824211,20.87653,14.732141,0.0,1.8457358,-6.283197,99.80672,27.442823,850.57745,1251.9891,-84.55725,1932.09,834.6933,-84.41879,2922.9326,810.01685,-86.171974
0.19046962,-23.086893,32.176525,-0.04500523,-0.007589719,0.15159395,17.417168,26.733332,20.372545,19.046,14.764758,0.0,1.8457359,-6.257746,68.14826,23.347578,901.9454,1126.736,-19.548765,2017.2506,820.2153,-27.20376,2903.9607,849.9782,-27.235834
0.18974803,-21.699644,29.15538,-0.036841083,-0.010027288,0.1306688,17.124672,26.35647,22.01565,18.7296,14.668778,0.0,1.8457359,-4.8078628,4.833591,19.043251,691.9454,1211.5353,-13.892659,1805.2445,887.00116,-27.536554,2637.5234,888.3649,-26.083612
0.19229196,-20.258308,26.099121,-0.01416063,-0.01113926,0.13566673,17.697105,25.380713,21.62958,20.07916,14.638168,0.0,2.2627144,-3.17443,8.550393,17.661407,353.27734,1182.485,-8.871953,1539.3131,861.30444,-28.916023,2365.9636,923.7526,-25.603638
0.19628201,-18.697552,24.575102,-0.035527945,-0.014407854,0.09841209,17.031166,22.393099,21.742966,18.610266,14.593736,0.0105074635,2.679693,-2.275476,10.526316,19.025286,298.68527,1353.0118,-13.345592,1490.8148,974.87476,-27.998384,2342.1338,904.7995,-26.834799
0.19402163,-18.00843,25.348837,-0.039856616,-0.012854838,0.09714156,16.547234,18.539263,21.786196,17.452147,14.633984,0.0,3.2081873,-2.4515955,10.01284,19.263044,283.9523,1419.0288,-12.584999,1438.4658,979.6755,-26.585196,2335.1975,814.98395,-27.294374
0.19768327,-17.982504,25.630783,-0.054464202,-0.009212619,0.11031001,17.039385,16.294304,24.541162,14.144939,14.655715,0.0034434372,3.1004655,-3.4762707,9.682535,20.204613,514.0526,1537.1876,-13.464942,1635.3158,995.6586,-21.703775,2553.3635,749.6328,-23.704947
0.19423784,-18.774267,27.168747,-0.06270488,-0.003571614,0.10292777,17.67457,15.084828,24.028788,15.475772,14.704158,0.0034434372,2.9927435,-3.7944925,9.744287,22.36764,798.34467,1285.7666,-11.651937,1860.3024,809.9848,-16.893112,2862.722,675.9795,-20.192122
0.20131838,-17.989412,24.66804,-0.05120313,-0.0030701396,0.115054466,19.190884,13.608319,24.767027,12.9066925,14.765232,0.0,2.7735052,-3.4838784,10.91642,23.53306,787.576,1367.7081,-8.199552,1917.7046,949.4582,-15.069951,2813.9812,924.4743,-17.279882
0.1916383,-16.09445,22.706268,-0.04721691,-0.0012477589,0.09491944,18.444992,10.959034,24.667595,14.84932,14.800382,0.0,2.7735052,-2.004619,12.682918,23.670404,503.3575,1399.1543,-5.535686,1693.8248,942.0616,-16.27503,2577.93,1059.3936,-16.600842
0.1871403,-15.86224,21.993736,-0.035884216,-0.0011816208,0.08767519,20.123823,10.120954,27.424955,19.821259,14.805547,0.0,2.216298,-0.7639559,14.039726,25.80748,578.06415,1458.9855,-5.3363323,1693.8978,998.0306,-15.426675,2591.2349,1092.9772,-17.730658
0.18132503,-16.328161,23.622637,-0.043372903,-0.0024215812,0.065504044,21.20327,10.461819,26.72705,24.207708,14.829715,0.015285136,1.8535709,0.016814759,14.525669,28.841978,928.9468,1291.2118,-11.588173,1907.3988,949.57983,-11.70819,2938.5186,918.4881,-18.304962
0.17891963,-16.244558,22.15103,-0.036724273,-0.0037262533,0.06465185,22.126474,11.261237,23.541214,26.813148,14.830752,0.015285136,1.4908434,0.3350799,14.989766,28.352346,957.8261,1245.2123,-9.928251,1880.6354,1005.3056,-11.250427,2861.655,816.15924,-16.780066
0.17251937,-14.962463,20.538706,-0.021043822,-0.0029316742,0.054515492,21.319616,10.406353,21.07698,25.087606,14.815743,0.0,1.485062,0.046065938,15.861003,27.584131,963.15533,1176.9879,-10.9254265,1890.3882,1010.0455,-12.202965,2901.6152,794.81,-16.272337
0.1651095,-13.165187,18.26022,-0.01654504,-0.0009759409,0.047630507,19.632483,7.333721,21.430092,26.3229,14.74537,0.0043122256,1.6062549,-0.18318005,78.031075,28.215708,917.25195,1098.463,-10.720627,1878.253,1010.236,-13.704747,2955.9658,900.4956,-17.183182
0.16141778,-13.712062,20.582888,-0.024495572,0.0064179725,0.048170883,19.654594,6.265077,21.868761,28.59861,14.641975,0.0043122256,1.727448,-0.46249902,79.27184,32.268322,1191.0597,963.3662,-14.52267,2099.5286,1024.9105,-12.030261,3275.4004,831.9685,-20.648993
0.15733081,-14.47213,22.889717,-0.042274967,0.0072846324,0.051281154,19.814878,5.815773,22.868902,30.014486,14.441197,0.0,2.1723216,-0.8587989,79.212616,34.165382,1147.0316,938.894,-15.861463,2076.5908,1036.6654,-13.666459,3257.2273,877.072,-24.532263
0.15178336,-16.396143,25.180727,-0.058887124,0.007569226,0.050194647,19.945593,9.058364,23.928415,28.602411,14.305718,0.014965302,1.9251828,-1.9338331,17.753706,33.449566,1185.5889,1064.6729,-19.101965,1985.9427,1127.8077,-16.432472,3159.8918,783.2005,-27.217962
0.1536205,-15.337757,23.639551,-0.06647266,0.008156729,0.037902977,18.553305,8.055417,22.149918,27.40468,14.283539,0.014965302,1.678044,-3.3108265,17.085249,33.125286,1182.7686,1043.0177,-23.27379,1986.3163,1143.7197,-20.469828,3203.7244,832.1585,-31.405664
0.14730346,-15.884347,22.09355,-0.0711012,0.004445138,0.032654565,19.029757,8.597557,21.991766,26.519411,14.374913,0.0,1.2573153,-5.3590736,16.783607,31.356659,1266.8932,1099.5492,-25.360245,1988.8496,1237.1237,-22.4197,3223.2473,844.25366,-31.52008
0.14530884,-15.757881,21.171858,-0.07240093,0.0047358642,0.04006372,20.1493,8.039184,20.637342,27.585365,14.427489,0.003501604,1.2071446,-8.138492,16.520906,28.766943,869.16705,1271.4039,-13.236018,1799.602,1180.7344,-18.382494,2889.9055,839.4882,-25.338308
0.1302563,-17.503473,21.815422,-0.07428538,0.0012277472,0.04569812,21.987673,9.3042345,23.233429,25.399424,14.49353,0.003501604,1.1569737,-8.716388,17.287582,26.903412,862.3555,1312.9342,-11.608322,1808.6259,1111.5095,-18.049528,2878.9177,805.69904,-22.922546
0.12800437,-17.320557,23.273743,-0.07966361,0.004187776,0.046695586,20.884909,9.317997,21.181583,24.101187,14.588744,0.003501604,1.1569737,-6.799786,18.792871,25.736357,720.9383,1346.9291,-8.754695,1718.8527,990.6818,-16.359596,2724.9617,743.34515,-20.031998
0.1223042,-17.17163,23.481064,-0.079377204,0.005193514,0.03786757,19.957567,8.222896,21.732338,23.038452,14.705619,0.003501604,1.1569737,-2.6026316,19.843206,28.119041,1020.1294,1107.8624,-17.482958,1931.222,865.3151,-18.117586,3006.04,696.9078,-23.460304
0.12477544,-16.030588,23.756308,-0.073670834,0.0073168376,0.034551572,19.383457,7.0639014,21.321688,23.477806,14.783344,0.003804526,1.1362411,-0.38958827,19.666529,30.132095,1019.02563,1041.4453,-14.936503,1952.7169,883.2518,-15.931999,2961.7336,719.98834,-22.23288
0.12486293,-14.746635,23.207155,-0.06422394,0.012273473,0.031511497,19.28517,5.2644753,20.477814,23.806406,14.849343,0.0046669324,0.7708301,-0.022981247,19.495443,31.250284,1053.2418,958.4274,-12.896919,2015.5527,975.4131,-15.108066,3021.2354,751.917,-20.927248
0.12731765,-14.45802,24.790537,-0.046822365,0.0126174195,0.031426568,17.861414,8.604286,17.255508,22.152826,14.906308,0.005249596,0.40541908,-0.5579226,20.62805,29.591131,1079.9489,923.9263,-13.085892,2097.6274,1097.2494,-15.225417,3041.5994,792.7366,-18.71839
0.1376348,-14.330218,25.415003,-0.034416493,0.013726632,0.030721037,12.936025,14.75293,13.453449,21.727882,14.939036,0.0,1.4336926,-0.9999881,22.878244,27.125015,1072.0953,887.03656,-14.659421,2151.4724,1011.336,-14.51471,3080.8293,641.41675,-16.60145
0.16220221,-12.663353,22.313812,-0.03570604,0.006054988,0.035784483,6.748186,19.847452,14.029101,19.20738,14.931892,0.011997088,1.7722799,-1.070983,24.686419,25.673994,1180.731,774.6611,-18.302061,2251.4187,893.278,-14.3363495,3203.4316,596.3172,-16.107437
0.18974586,-10.704349,18.410677,-0.039103717,0.0024657638,0.04235211,0.9093353,21.867453,16.385588,18.767775,14.911639,0.011997088,2.110867,-1.0762292,25.311539,25.98884,1275.7319,554.96075,-21.357672,2317.2058,632.76556,-15.048074,3336.9941,467.93677,-17.213642
0.19485712,-10.467652,17.46849,-0.059201527,-0.0017415499,0.03936022,-1.0107431,21.434427,18.997149,21.754662,14.883674,0.0,0.9205161,-0.7847716,83.74413,26.946503,1388.4481,386.1195,-23.916632,2353.2708,652.1521,-17.859804,3396.6238,452.25626,-18.59398
0.18325031,-12.500812,19.797384,-0.07364277,0.00044053575,0.03450012,-0.19786544,22.064615,17.48036,25.240316,14.861653,0.01779228,0.76966494,-0.24009651,83.0564,27.818941,1398.4369,481.89526,-24.504328,2263.958,846.8835,-18.929613,3349.7708,334.6041,-19.60405
0.16596085,-14.382084,22.117592,-0.1014765,0.004141815,0.030982895,0.25457162,23.276178,16.787573,27.618942,14.860691,0.01779228,0.6188138,0.3291935,83.907616,29.396402,1343.3451,648.1775,-24.220884,2176.6467,897.61115,-19.183762,3269.3953,279.52295,-21.34624
0.15662996,-14.747516,23.478659,-0.08829207,0.0039541298,0.031080233,1.7424041,22.948137,16.976385,26.131819,14.833179,0.0,0.9749034,0.6588156,83.907616,30.533049,1327.9777,775.221,-22.767593,2118.5764,992.13605,-18.14502,3229.3206,358.79453,-23.189203
0.15086304,-15.040374,24.753912,-0.074127845,0.0014974748,0.02929761,3.808945,22.453875,16.905798,25.429794,14.787362,0.008819334,1.3848442,0.78253824,142.93767,31.067963,1286.2739,740.20874,-21.139486,2195.9348,797.7851,-18.253723,3279.539,419.70444,-25.140257
