Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.038005047,-15.252312,25.335701,-0.0013523208,-0.013110426,0.005733048,17.38762,11.742833,10.666633,6.4640617,0.0,0.0,0.0,0.0,0.0,0.0,410.32437,1386.8815,-201.0,1366.4686,1184.4248,-201.0,2226.2104,951.1042,-201.0
0.036461588,-16.563004,27.48657,-0.0072671697,-0.0076914565,0.005244138,16.70005,10.652345,10.638896,9.314977,0.0,0.0,0.0,0.0,0.0,0.0,396.60413,1479.2998,-201.0,1326.5087,1205.501,-201.0,2203.7263,910.0682,-201.0
0.035534907,-17.898981,30.020037,-0.03316653,-0.0075266534,0.003920289,17.227827,11.579178,9.850789,8.952596,0.0,0.0,0.0,0.0,0.0,0.0,394.90173,1499.4349,-201.0,1315.0709,1224.3114,-201.0,2234.3008,945.42303,-201.0
0.035169136,-19.094294,31.80284,-0.03639037,-0.011514458,0.0048684403,17.937307,10.642114,7.134688,5.6246986,0.0,0.0,0.0,0.0,0.0,0.0,395.20724,1399.0985,-201.0,1305.1698,1107.6246,-201.0,2319.3645,877.0867,-201.0
0.036605496,-19.64581,32.24202,-0.048527643,-0.006087573,0.0058566392,19.065622,10.293576,8.3918085,6.1618857,0.0,0.0,0.0,0.0,0.0,0.0,630.9324,1315.6396,-201.0,1587.3057,1226.7347,-201.0,2590.923,849.5742,-201.0
0.03766482,-19.034874,30.498564,-0.035729874,-0.0032167344,0.0067591392,19.429907,8.258471,6.6728587,6.766379,0.0,0.0,0.0,0.0,0.0,0.0,830.0655,1238.4108,-201.0,1830.8597,1208.7352,-201.0,2873.0117,867.9367,-201.0
0.03856471,-19.346264,29.103384,-0.047777798,0.0030466337,0.0065491446,20.314402,9.7136545,9.55352,11.405335,0.0,0.0,0.0,0.0,0.0,0.0,1060.5563,1178.2816,-201.0,2098.6719,1118.8881,-201.0,3268.384,691.25244,-201.0
0.037205696,-20.406092,30.348831,-0.051826548,-0.0029626538,0.0052863783,20.56841,11.071378,9.033381,10.988643,0.0,0.0,0.0,0.0,0.0,0.0,824.29565,1209.6425,-201.0,1838.5093,935.0654,-201.0,3067.0654,696.33276,-201.0
0.036460023,-21.709696,33.70709,-0.05725016,-0.002440944,0.004592103,21.526674,13.763621,11.318934,12.671993,0.0,0.0,0.0,0.0,0.0,0.0,611.5296,1297.7269,-201.0,1591.3285,934.5974,-201.0,2790.8528,657.78644,-201.0
0.036277518,-22.43512,36.72151,-0.053038124,-0.004915533,0.003970012,21.985674,15.406411,12.196369,11.305974,0.0,0.0,0.0,0.0,0.0,0.0,366.0049,1281.7305,-201.0,1362.3062,890.83136,-201.0,2507.1646,791.16595,-201.0
0.03704128,-22.01648,36.292377,-0.037898924,-0.0045384243,0.004710135,23.422745,15.079372,12.0641165,15.606816,0.0,0.0,0.0,0.0,0.0,0.0,363.52756,1289.2113,-201.0,1363.2487,915.3337,-201.0,2444.5823,863.4726,-201.0
0.038709167,-22.03745,34.58119,-0.03255906,-0.009052786,0.004996404,23.501295,14.637337,11.461955,15.659762,0.0,0.0,0.0,0.0,0.0,0.0,380.01828,1443.609,-201.0,1423.7827,1577.9032,-201.0,2247.1345,963.4241,-201.0
0.040380545,-22.23902,34.064915,-0.039363515,-0.007520385,0.007765912,24.29008,13.21967,13.326535,17.715082,0.0,0.0,0.0,0.0,0.0,0.0,612.17303,1539.7018,-201.0,1634.7909,1785.355,-201.0,2364.894,1007.79175,-201.0
0.043116573,-22.669565,34.90705,-0.050039608,-0.008908805,0.009967043,24.39517,14.992167,12.136612,14.166702,0.0,0.0,0.0,0.0,0.0,0.0,625.2547,1618.0347,-138.93301,1651.5167,1976.8851,-145.19844,2372.7483,1147.57,-145.65877
0.044807684,-23.607286,35.75073,-0.06309208,-0.0064502177,0.012815996,23.605928,16.8386,15.656192,15.601975,12.311804,0.0,4.9056916,-3.8666053,11.498196,30.50792,614.76105,1441.8324,-77.15465,1654.7345,1307.5365,-89.4758,2604.3564,1042.9503,-90.21873
0.06350949,-22.273344,33.463657,-0.061102856,-0.010663399,0.023399977,20.574244,18.029018,20.073542,13.131187,12.311804,0.0,4.9056916,-3.8666053,11.498196,30.50792,310.4415,1478.2985,-77.154655,1454.8281,1071.9418,-89.4758,2420.0674,1043.3319,-90.21873
0.06857621,-22.919739,32.98875,-0.070001654,-0.007871748,0.027872534,18.996689,16.321669,26.397179,15.531315,0.0,0.0,0.0,0.0,0.0,0.0,687.2076,1298.839,-139.22163,1776.6034,1297.8864,-145.27736,2647.2656,966.7253,-145.55997
0.07098729,-22.47555,32.713905,-0.06534654,-0.006170659,0.033154685,18.911247,15.848103,24.52745,13.931564,0.0,0.0,0.0,0.0,0.0,0.0,677.30817,1290.9688,-201.0,1713.6661,1266.3295,-201.0,2622.1843,861.573,-201.0
0.05666524,-22.430044,33.313046,-0.066910565,-0.00109682,0.027010798,20.183104,13.985481,18.612288,14.773702,0.0,0.0,0.0,0.0,0.0,0.0,732.02814,1337.3608,-201.0,1672.1747,1406.4263,-201.0,2667.6184,877.41583,-201.0
0.054931846,-21.416115,30.966522,-0.062236816,0.0042297808,0.02557013,20.421837,14.697785,17.680307,14.075153,0.0,0.0,0.0,0.0,0.0,0.0,331.4435,1437.8539,-201.0,1321.4904,970.3865,-201.0,2460.6475,675.0788,-201.0
0.055085078,-19.013487,29.332388,-0.052629113,0.0049974318,0.023458654,21.21041,13.420007,16.28329,15.260646,0.0,0.0,0.0,0.0,0.0,0.0,331.99423,1450.7384,-201.0,1310.3063,981.47925,-201.0,2441.4954,747.1955,-201.0
0.05557829,-19.862352,28.65383,-0.049313072,0.003469859,0.02404351,23.209198,14.797145,16.553516,18.368998,0.0,0.0,0.0,0.0,0.0,0.0,327.49023,1354.1567,-201.0,1295.498,893.66473,-201.0,2392.37,575.7624,-201.0
0.05561022,-20.495432,30.597113,-0.05440387,0.00020020432,0.021234408,24.753967,14.106316,15.355741,18.10168,0.0,0.0,0.0,0.0,0.0,0.0,324.20605,1384.6865,-201.0,1286.1307,899.40845,-201.0,2424.0493,603.23676,-201.0
0.054703683,-23.437746,33.487667,-0.07378029,-0.0012369449,0.015716322,27.106932,14.1068,16.94279,20.0557,0.0,0.0,0.0,0.0,0.0,0.0,300.24326,1473.2592,-201.0,1271.7882,964.7947,-201.0,2406.924,611.3904,-201.0
0.053266946,-23.845884,35.158085,-0.078828715,-8.812407e-05,0.01100726,27.283653,12.937896,17.736221,20.879175,0.0,0.0,0.0,0.0,0.0,0.0,305.5203,1460.312,-201.0,1295.5465,938.62164,-201.0,2430.817,639.2542,-201.0
0.050844282,-24.078636,35.624256,-0.08593192,-9.0049e-05,0.012724489,27.916594,12.715323,18.082397,24.612625,0.0,0.0,0.0,0.0,0.0,0.0,557.29974,1421.3531,-201.0,1588.5104,1208.5958,-201.0,2497.208,923.58203,-201.0
0.05134969,-23.851164,35.55161,-0.078093834,-0.0030979228,0.01699293,28.568054,11.662866,18.644426,22.859217,0.0,0.0,0.0,0.0,0.0,0.0,796.2546,1286.2023,-201.0,1851.4941,1314.0646,-201.0,2673.3423,1041.9702,-201.0
0.050265353,-24.233307,37.91448,-0.082680725,-0.0050898585,0.017233398,30.052225,11.772568,19.466345,20.404694,0.0,0.0,0.0,0.0,0.0,0.0,1026.3241,1201.3234,-143.26183,2098.1028,1649.878,-147.43022,2750.7507,1164.2753,-149.6261
0.051786304,-24.244064,40.476246,-0.07099989,-0.0074350885,0.019195704,32.351337,10.791871,18.149908,17.2321,12.109476,0.0,1.0230504,0.72231144,-4.2623496,27.24886,697.30145,1431.0499,-114.39272,1778.8007,1494.4603,-89.96682,2662.0784,1183.6089,-95.92098
0.05046678,-24.693382,40.90788,-0.07299218,-0.006155319,0.018740268,32.98852,9.8803,19.2155,16.847918,12.123383,0.0,1.1935443,0.67381984,-4.222403,26.353188,685.4831,1388.0284,0.0,1740.8198,1341.4902,-34.83655,2738.3213,991.6695,-42.559296
0.052687693,-25.64193,41.36481,-0.07264706,-0.0076410878,0.022504339,35.08486,9.8334055,18.559158,18.070265,12.120065,0.008474916,1.3640381,0.6964819,-4.720845,21.68719,668.5464,1450.6268,-28.348381,1669.3394,1192.6635,-32.199223,2809.4817,1037.4337,-38.513584
0.054238547,-25.874949,39.844036,-0.08172327,-0.005400771,0.018049682,33.867455,8.482872,19.663269,19.291376,12.080504,0.0,1.1633495,0.91442424,-5.333014,17.899878,953.49884,1136.234,-28.31022,1888.056,1108.6832,-31.687668,2956.6465,782.2431,-35.430126
0.06288278,-24.924719,38.17825,-0.08686996,-0.0038143138,0.017600516,33.66003,5.7785897,22.80498,16.542753,12.052266,0.006198301,0.792167,0.81093425,-6.5936337,12.966313,987.75116,1169.5317,-27.139282,1954.9606,1098.4492,-27.754072,3001.6946,870.3332,-31.668083
0.07811203,-21.959755,32.52216,-0.07653091,0.0005802295,0.01406052,28.07228,3.5209916,24.020454,15.09641,12.073822,0.0,1.331603,0.4678389,-7.601915,8.043414,1090.1531,1185.7184,-25.64932,2091.5066,1552.2125,-24.534882,2840.1653,1049.4222,-27.6614
0.10960382,-18.415308,28.320383,-0.063176125,-0.0012735307,0.018220892,20.635582,6.8936963,20.871973,14.14054,12.155137,0.013050697,2.2422216,0.16456737,-8.627883,4.8680844,868.41724,1385.0038,-21.7246,1921.234,1471.9908,-23.12148,2739.931,1223.0682,-25.743742
0.13466655,-15.741081,24.45043,-0.054696362,-0.0037133403,0.021017248,14.571366,7.540989,16.145664,17.140036,12.211797,0.0,2.416242,0.05885814,-8.753779,2.1656792,676.887,1525.7643,-20.082008,1669.7443,1592.1166,-22.870209,2387.7415,1369.4834,-23.887903
0.15182173,-14.647297,23.640226,-0.05450363,-0.0031079557,0.024477527,14.13092,6.682579,13.726438,17.759537,12.300393,0.009000668,1.6796438,-0.017139137,-7.467457,2.8434837,395.0977,1597.3676,-19.174341,1330.06,1101.8849,-23.237587,2282.848,1176.548,-24.520842
0.15623258,-14.202771,22.375296,-0.051466372,-0.006171539,0.026595406,19.216715,-0.53907245,14.322178,13.469997,12.271306,0.0,1.025935,-0.3737507,-5.2046,5.1386876,452.30557,1453.1151,-20.752893,1330.3402,1174.0208,-23.46846,2201.5159,1078.1047,-25.382833
0.16371082,-13.922585,22.856544,-0.04381968,-0.009081223,0.028194992,22.480902,-1.4178629,11.7571945,8.116227,12.269725,0.0028584218,0.90302974,-0.66873527,-4.1028767,8.929054,445.98886,1266.2593,-18.875319,1332.86,1049.9478,-24.002401,2256.223,909.291,-27.398954
0.17537062,-13.895977,23.084345,-0.03657532,-0.017719863,0.03591756,24.003778,-2.3445234,11.373665,-0.71405125,12.221545,0.0028584218,0.7801245,-1.1120455,-5.3197994,10.261694,474.83804,1153.8794,-16.201262,1367.1144,1212.9757,-24.333183,2230.1719,918.0596,-27.864302
0.1811458,-14.527103,23.740137,-0.038406573,-0.022252105,0.040546138,24.060463,1.1341933,11.763356,-8.133534,13.216069,0.0,0.5743298,-2.1480165,-7.2401023,10.022237,495.72192,1194.8214,-13.479877,1381.582,1506.1357,-23.534409,2209.6816,1020.41504,-27.724707
0.19039357,-15.5864105,24.641233,-0.0393223,-0.026448483,0.049729098,25.151728,4.1346354,13.337041,-12.944031,14.2707205,0.0,0.5743298,-3.2028058,-8.913357,9.691187,622.7038,1357.0497,-14.619512,1616.639,1611.2653,-25.439001,2472.1865,928.9651,-28.2954
0.19630997,-16.200415,25.192904,-0.04600461,-0.027124135,0.052160606,27.301857,5.6813273,12.89634,-11.575261,15.333003,0.0,0.7371419,-4.1172986,-9.553033,10.816258,716.0865,1330.8765,-16.645872,1778.6395,1286.8597,-26.861834,2800.5398,713.86694,-29.981546
0.19734822,-15.985553,26.7226,-0.05139035,-0.019627685,0.055996183,27.602804,4.4081616,10.249772,-8.009721,15.490654,0.19046016,0.899954,-4.005372,-7.970688,14.128253,704.2837,1439.7339,-15.782804,1681.1385,1125.6539,-26.054586,2832.6614,610.07355,-31.266851
0.1987143,-15.536683,26.632444,-0.048478495,-0.01091049,0.057736117,27.814453,3.3427343,10.191087,-4.538868,15.592486,0.19046016,1.0627662,-4.0276628,-6.594543,16.11777,728.87006,1330.7959,-16.357677,1643.5997,1125.8583,-25.024872,2785.2139,683.2319,-30.79302
0.19234036,-15.0744505,26.905817,-0.039886933,0.00016687065,0.05320977,26.818705,3.6954746,12.083583,-1.9332308,15.668168,0.19046016,1.0627662,-4.2236466,-5.7563157,17.968742,505.8549,1607.9684,-14.182652,1396.4105,1254.734,-22.84867,2598.1343,800.8557,-30.31994
0.19315565,-15.699229,27.13986,-0.029763065,0.000326468,0.053424407,27.831598,6.489849,14.4708605,2.2119837,15.667739,0.13836902,1.2036986,-4.707363,-6.925993,17.304876,457.5933,1589.5938,-14.5788145,1423.709,1173.4932,-26.22824,2632.1746,728.63965,-29.572027
0.18323977,-16.82496,27.56266,-0.029374694,-0.0025160464,0.050583217,28.661316,8.3041935,17.243158,6.4949913,14.462663,0.14593415,1.1132407,-3.384632,-7.7442317,14.435586,251.61859,1744.9957,-11.661026,1168.4482,1187.8339,-27.576395,2399.1038,740.31024,-28.795235
0.17534244,-19.457436,28.231104,-0.028219873,-0.009430446,0.054165494,31.153137,10.015452,18.853472,10.110234,13.261052,0.090227455,1.0720536,-1.552776,-8.2384405,11.346526,330.11734,1563.6699,-10.992412,1265.3419,1200.31,-30.635185,2382.385,785.08954,-28.255926
0.16377687,-21.517263,27.34743,-0.031364966,-0.011945148,0.05611368,33.097107,10.36592,20.787457,13.203938,12.075741,0.118247814,0.8899339,0.38090935,-8.206355,8.811984,336.21176,1488.7754,-10.652752,1291.2831,1176.2218,-33.18762,2345.7937,748.95386,-28.195578
0.15474766,-22.769806,27.357637,-0.043092344,-0.015303451,0.06550384,33.800014,8.812907,22.932009,12.742565,12.0731,0.0,0.86946625,0.7341855,-7.49919,8.941752,378.7163,1405.0225,-10.7889185,1409.3588,1222.1434,-32.836216,2380.823,856.1636,-28.3723
0.15995155,-22.491858,27.603243,-0.06226198,-0.0184638,0.067591,28.416122,14.078506,21.237059,11.855183,12.070241,0.010924982,0.79972786,0.7611993,-6.4404197,9.365615,378.1412,1285.9685,-11.270537,1423.0902,1105.6058,-32.344147,2341.3865,718.4401,-28.325235
0.16537847,-22.313614,28.055548,-0.07175826,-0.018517202,0.059032124,24.731737,16.157274,19.579962,11.596797,12.067056,0.0,0.60969526,0.8340471,-5.9891167,9.16462,389.54724,1245.0571,-11.854766,1452.2411,1084.3553,-30.37591,2351.6633,743.9512,-27.896666
0.17155822,-22.807047,28.573835,-0.0726274,-0.018929986,0.051814497,23.098251,18.657125,17.380388,14.041542,13.110841,0.07602128,0.502695,0.6748736,-5.943268,8.827631,382.17148,1172.6542,-12.392411,1435.0609,934.6486,-28.666214,2376.6135,666.10846,-27.399849
0.17531072,-22.288324,27.17803,-0.066476025,-0.015885023,0.053010438,24.423124,14.125411,20.40845,12.548446,13.630126,0.07602128,0.38904786,0.6233753,-5.953347,8.647907,386.89514,1183.138,-75.42191,1431.1996,921.3786,-85.58102,2392.4504,677.9167,-85.10117
0.18754877,-22.139364,26.568182,-0.062556215,-0.021397054,0.06494281,22.80876,15.403445,20.790018,11.215293,0.0,0.0,0.0,0.0,0.0,0.0,390.4332,1145.1874,-73.42772,1467.9801,892.7708,-81.71392,2401.8352,642.51294,-83.136566
0.21623075,-18.802599,24.658873,-0.05746798,-0.013636711,0.07719197,19.525192,13.7644005,20.541182,12.355235,12.131905,0.0,3.663639,-1.9518642,-4.624472,3.8518858,379.36978,1119.8314,-73.32732,1415.621,771.78754,-79.69023,2397.5964,516.87573,-80.555
0.26829752,-16.291265,22.9383,-0.039886206,-0.015039018,0.10317282,19.496668,12.474525,19.806356,12.817386,12.186447,0.0,2.5137765,-1.5906926,-4.5531125,3.069545,377.05362,1064.346,-7.859301,1402.7618,670.5527,-17.992212,2439.8486,480.39853,-19.484453
0.33116317,-13.097716,18.940586,-0.010162278,-0.010686594,0.123843275,21.242353,6.9795074,21.637108,8.958213,12.243106,0.015008449,1.3639139,-0.89548105,-4.10321,2.1890666,378.02457,996.4138,-8.241217,1384.9038,570.6931,-16.680037,2469.676,446.30173,-18.411776
0.37904608,-12.318727,16.543997,0.003898442,-0.02371844,0.1337815,23.195375,5.5496135,19.090986,2.60031,12.237156,0.0,0.19911909,-0.20060164,-4.1891685,1.7893791,399.64746,943.7534,-7.49534,1415.6742,597.4087,-15.569385,2533.0977,440.8112,-18.427927
0.39100996,-12.21552,15.882894,-0.0042584706,-0.029188663,0.13535646,23.451101,4.137668,16.513975,0.8547392,12.229556,0.003711091,0.18418692,0.10184005,-4.1668944,2.8317082,416.5494,948.0296,-10.258349,1433.0205,637.5859,-15.978677,2581.5515,445.5935,-19.624262
0.39625418,-12.572656,17.908655,-0.026137821,-0.0346159,0.12728964,22.964533,2.9313004,11.900594,0.91527826,12.276311,0.0,0.2318675,0.074332364,-4.5335712,4.6964564,434.65466,951.4323,-12.83705,1451.6553,677.6007,-17.10357,2632.8447,478.63785,-21.531874
0.40002963,-12.903342,19.317196,-0.03893136,-0.028127735,0.11924139,23.091543,1.3226781,8.983386,0.10205078,12.328988,0.0014572733,0.29448023,0.24616636,-4.544531,7.2702827,446.67847,931.4362,-14.9186325,1458.0607,702.09735,-17.746964,2638.5664,499.6505,-23.788805
0.40434,-14.092275,21.918365,-0.0492269,-0.023885459,0.10532218,24.432894,0.28428724,5.520367,-1.6673384,12.342361,0.0,0.3289531,0.4546628,-3.9713802,9.5514555,458.3937,923.7036,-16.123302,1485.0494,764.6763,-17.377495,2636.7336,617.35724,-25.723536
0.40335837,-14.176269,23.610014,-0.056369353,-0.019086977,0.100903295,26.327066,-0.33111233,2.6211169,0.7362881,12.306771,0.0052936217,0.5891238,0.53991324,-2.8079937,10.110148,463.6279,948.5928,-16.162745,1483.8658,813.07135,-16.571955,2626.5205,684.0147,-25.943506
0.40608755,-14.797531,25.850485,-0.05563535,-0.022472546,0.09979089,27.525137,0.4774417,1.348533,0.59882724,12.243351,0.0052936217,0.8492945,0.27874509,-1.8833977,9.613934,460.46585,946.2248,-15.459409,1470.6918,833.18774,-16.5992,2565.4011,750.4607,-25.460768
0.41637847,-14.60035,24.90129,-0.050414074,-0.0243325,0.109325744,27.556992,1.1568991,2.1259696,1.5079745,12.162216,0.0,0.8847096,-0.2677644,-1.3731686,9.20114,450.95535,935.4463,-14.646186,1427.8021,809.25885,-17.829292,2503.039,691.9531,-25.271086
