Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.64365315,-13.258283,17.884134,0.10343113,-0.026022023,0.5963824,15.302734,7.3243585,6.227098,-9.067227,36.06076,0.014407382,1.8784701,9.37131,9.272922,29.945742,546.85846,1113.6486,0.0,1667.1465,470.69174,-25.346941,2676.38,582.9526,-25.957426
0.5372303,-15.947891,20.413689,0.08667219,-0.030153602,0.4619788,23.084663,8.9015465,0.06833804,-11.823354,36.089848,0.01617092,2.3444834,10.093054,7.9760594,30.580526,738.9368,1166.1608,-9.017294,1897.9512,662.22754,-25.866194,2870.9697,817.85333,-28.033571
0.57644683,-19.440643,24.386793,0.093730964,-0.0368769,0.24909079,31.031199,5.9162364,-2.3366117,-18.931465,36.02003,0.020837734,2.0327947,8.955719,8.010266,29.745691,923.166,1223.9849,-10.403417,2143.9102,734.4642,-23.994036,3178.381,1047.9725,-28.530275
0.6332852,-20.05779,24.515244,0.1005691,-0.040312618,0.23359114,35.43294,2.0097697,4.0421658,-22.092743,35.483875,0.010223761,1.3983396,6.69561,8.596935,24.578161,705.09576,1304.1718,-11.808266,1807.1012,959.3571,-24.647385,2781.8328,1065.691,-24.77564
0.6465463,-19.083828,23.629965,0.08746195,-0.041714296,0.25433993,34.222397,0.8686853,10.995191,-23.642313,34.7264,0.007990518,0.86370736,4.6077805,7.5413604,23.71917,546.9478,1487.2842,0.0,1463.9486,1353.347,-25.800589,2521.1873,830.53467,-25.546324
0.5813203,-17.686634,23.076805,0.07632335,-0.040824328,0.2950944,29.610147,5.3511176,18.94359,-22.454279,33.856487,0.004059061,0.7296768,2.453176,6.0612545,20.764338,378.7871,1456.3145,-4.762656,1326.9034,1440.8761,-25.168495,2156.279,760.1157,-24.462814
0.5048936,-17.555292,23.049301,0.061561525,-0.04357311,0.29430357,25.670122,11.944949,20.319328,-18.391542,33.526413,0.004059061,0.7296768,1.6986028,4.357191,19.772827,419.97607,1335.4362,-70.1751,1426.5239,1957.2885,-83.551796,2071.9182,772.7173,-83.35699
0.4488078,-15.977769,22.283014,0.042151917,-0.041930396,0.28572786,19.158825,18.2531,18.577116,-10.034351,0.0,0.0,0.0,0.0,0.0,0.0,421.02148,1154.1243,-135.97316,1627.2975,1485.3163,-141.24702,2267.196,1276.0771,-141.24702
0.436877,-13.626672,20.264925,0.030108703,-0.028764829,0.1934809,12.365528,22.05722,13.192379,1.7360369,0.0,0.0,0.0,0.0,0.0,0.0,381.57193,1263.3291,-201.0,1523.8218,1360.944,-201.0,2360.5637,1191.5125,-201.0
0.43508005,-8.9199095,16.496496,0.0054691886,-0.012096967,0.17456865,3.6082017,22.871195,12.219158,7.164776,0.0,0.0,0.0,0.0,0.0,0.0,351.92905,1260.5385,-201.0,1566.7719,600.51666,-201.0,2469.484,1118.652,-201.0
0.4517498,-5.3603215,10.632539,0.006813373,0.0025901909,0.117462754,-0.6595603,20.524153,12.297089,11.243825,0.0,0.0,0.0,0.0,0.0,0.0,658.0072,1086.3228,-201.0,1758.3156,567.2612,-201.0,2690.4392,636.96893,-201.0
0.46865037,-2.4739332,7.1713886,0.021615325,0.0023556307,0.10847206,-3.6651745,19.094145,10.69423,6.220287,0.0,0.0,0.0,0.0,0.0,0.0,615.49146,1084.7505,-135.3058,1739.8862,514.9647,-143.61304,2695.1777,483.40222,-143.73804
0.4968748,-1.5247704,5.2583847,0.037009258,0.004310668,0.11337668,-4.973884,19.252565,10.706688,9.433356,17.13602,0.0,0.0,-7.2784925,-87.458115,-71.242516,926.9488,779.06525,-77.84203,2020.9453,440.3273,-87.13482,3051.4563,537.3285,-87.47747
0.5289486,-4.53828,9.460583,0.02025632,0.0011559253,0.18307249,-1.8149834,22.667093,11.672462,7.3205676,16.54111,0.0,0.0,-7.0638976,-119.59983,-102.66398,583.1351,998.33966,-17.741644,1698.784,527.9545,-29.519867,2733.321,332.1497,-31.975159
0.7541821,-10.764676,16.271769,-0.031243637,0.0014122367,1.0703682,4.132509,24.214212,17.477694,14.645588,14.990418,0.0,0.0,-5.975676,-120.126976,-103.8865,995.05975,814.762,-25.18885,1999.7451,698.20557,-30.861893,3050.7097,331.20422,-32.3573
1.0371852,-17.033792,25.62847,-0.08864071,-0.00025109467,2.105441,10.711433,22.014616,16.498522,16.84728,13.4731865,0.0,0.0,-4.817203,-59.064987,-43.6067,909.47284,997.77655,-22.732283,1944.2213,855.7913,-30.281258,2993.3926,308.58392,-31.347885
1.2940427,-19.052568,30.670904,-0.10257145,0.00025508445,3.1432273,13.894147,17.297897,13.941297,19.181673,12.807014,0.0,0.0,-4.7407684,-61.173977,-46.3809,1136.1183,953.3328,-22.739313,2228.318,952.68097,-29.619705,3240.9375,532.4917,-28.573685
1.353001,-18.428724,30.628653,-0.09144322,-0.0019386936,2.5688605,16.238241,12.834975,13.793269,13.35793,13.161017,0.0,1.8303424,-4.959357,-64.90499,-48.568005,805.73535,1104.1407,-20.958984,1937.2133,978.71356,-21.444883,2925.1824,666.0341,-27.601265
1.4450086,-15.773522,27.227425,-0.05127816,-0.0055493377,2.507549,19.464111,10.488912,14.424365,0.9436658,13.483464,0.0,1.8303424,-5.2639136,-61.650467,-50.42587,558.1336,1259.1747,-22.221893,1598.7476,1010.864,-14.512019,2660.1755,632.25653,-24.618582
1.4994162,-12.724521,26.106634,-0.047039334,-0.00761343,1.8606888,22.880493,7.597962,9.89005,-6.2660904,13.514386,0.0,1.8303424,-5.2158895,4.3097243,9.757216,363.40646,1251.6787,-19.388802,1276.5471,946.56494,-7.435327,2408.1738,532.2775,-17.874025
1.4999685,-10.695777,24.341455,-0.053988505,-0.008657326,1.9732009,24.98506,2.7007024,1.9419616,-10.297605,13.462428,0.0,1.5912018,-5.3970037,7.745964,7.7232933,365.93262,1223.2975,-9.280631,1196.3441,886.89966,-4.8090167,2376.049,450.37512,-12.142437
1.4221983,-10.429134,22.002329,-0.06941981,-0.0066277334,1.3350013,25.254343,0.025457224,-1.0656432,-6.5583224,13.325055,0.0668473,1.3520609,-5.4323487,5.5590177,9.728868,394.743,1118.2445,-0.5735881,1226.5177,827.47516,-4.237274,2346.245,458.85474,-12.867734
1.3778821,-11.212594,19.343224,-0.06628799,-0.005904559,1.13323,24.533087,-1.6978498,1.1625427,-4.7674203,13.183284,0.0668473,1.1129203,-6.0004716,3.490062,12.745482,396.86972,1102.5638,3.5026596,1251.7461,821.5877,-5.3726807,2315.805,498.48715,-18.411312
1.3782148,-9.744649,18.909586,-0.04351631,-8.973634e-05,0.9718251,24.10932,0.59504205,2.8440125,-2.3880913,13.163434,0.0668473,1.1129203,-8.225842,1.6613594,16.831354,387.9828,1032.9894,-4.386938,1276.2125,739.8979,-9.339938,2332.1836,472.39047,-23.473612
1.2534823,-8.83244,20.006407,-0.028371958,0.008177108,0.90309334,22.232101,5.1283765,3.7864094,0.9973995,13.159878,0.0668473,1.1129203,-9.727158,1.6554036,18.496628,375.40018,1036.4583,-71.75142,1272.7836,690.60846,-73.90339,2373.5168,448.6698,-83.000984
1.0779241,-10.349902,20.754198,-0.020326918,0.006150525,0.9045057,16.844872,16.45204,5.90721,4.6002774,0.0,0.0,0.0,0.0,0.0,0.0,365.07434,1084.2704,-138.7541,1333.1586,738.67285,-138.12119,2385.6694,459.31992,-142.47847
0.95709354,-11.161855,18.478197,-0.026620323,0.0014520508,0.77764803,7.92428,27.512466,7.7497687,11.508308,0.0,0.0,0.0,0.0,0.0,0.0,344.0453,1172.555,-201.0,1418.6957,667.43054,-201.0,2442.335,643.9826,-201.0
1.0139111,-9.264432,13.777091,-0.03820904,-0.008184512,0.66287655,-1.0736853,36.423565,6.632162,10.759664,0.0,0.0,0.0,0.0,0.0,0.0,346.6344,1234.2739,-201.0,1523.7563,702.5712,-201.0,2429.8699,574.06244,-201.0
1.1312515,-6.495374,10.513893,-0.05713405,-0.0073682256,0.52915776,-6.667024,38.46855,7.70651,14.810429,0.0,0.0,0.0,0.0,0.0,0.0,689.8611,900.6311,-201.0,1855.6791,418.11264,-201.0,2779.655,544.0908,-201.0
1.1973181,-4.997072,8.922105,-0.050424088,-0.007953381,0.55124456,-7.386416,37.52656,8.026177,9.515588,0.0,0.0,0.0,0.0,0.0,0.0,703.12714,876.0269,-201.0,1855.8727,427.27,-201.0,2764.241,241.53204,-201.0
1.065628,-5.9532814,10.479123,-0.04397711,-0.005892568,0.50328845,-6.3699946,34.73342,12.913574,12.630553,0.0,0.0,0.0,0.0,0.0,0.0,655.41656,915.6338,-201.0,1818.8887,271.73312,-201.0,2800.222,256.90662,-201.0
0.9147687,-7.1934085,11.549815,-0.011136738,-0.0062857163,0.46837184,1.6258774,25.710684,11.85533,6.569839,0.0,0.0,0.0,0.0,0.0,0.0,297.35074,1370.5573,-137.64569,1408.0176,621.5774,-140.52928,2449.4846,328.09,-141.57838
0.83284634,-8.491567,14.264287,-0.025260469,-0.006397974,0.44646713,7.9054694,15.905417,13.430242,6.6518726,19.01714,0.0,0.0,-3.9968872,5.8011794,24.035593,324.79016,1535.9889,-74.473854,1341.8218,892.57794,-80.33118,2439.931,694.8234,-83.44837
0.83069944,-11.432576,17.848888,-0.04040057,-0.0053034215,0.48546627,14.729308,9.802339,12.936997,8.36034,19.222506,0.0,0.0,-3.6635866,5.3650203,22.834558,674.3396,1406.0791,-13.259094,1646.0734,1067.536,-21.68825,2725.5403,865.38696,-24.072886
0.8430767,-12.9129305,20.579866,-0.06323855,0.0007094426,0.5562765,15.205251,10.252434,14.925022,13.521031,19.525694,0.0,0.0,-2.4455497,3.759533,21.140465,955.7181,1165.4403,-14.457172,2028.6245,957.77374,-23.104235,3037.8196,799.5257,-23.550566
0.80990964,-14.208892,22.850988,-0.069447435,0.0058061965,0.5543906,15.177738,12.353844,14.918792,19.387094,19.765831,0.0,0.9486037,-1.0993077,0.35625806,18.117897,1196.5646,865.6695,-14.1602335,2371.2822,871.6975,-23.564753,3299.963,700.37354,-21.686188
0.9248514,-13.367534,22.551432,-0.058416158,0.0006437469,0.69359803,15.913353,13.205467,10.655214,12.162376,19.729551,0.055228263,0.96544343,-0.10345039,-2.1444614,15.322067,903.555,892.53937,-13.536124,2034.3724,867.4393,-21.146225,3035.8674,644.7342,-19.754747
1.1980871,-12.628013,21.974289,-0.049032528,-0.0061056656,0.9097969,16.891802,13.634769,5.701818,6.36579,21.865402,0.1970857,1.7659107,0.6545481,2.8723586,13.873215,645.42426,996.002,-13.165424,1677.0822,928.6682,-11.531405,2700.4678,690.20514,-16.65159
1.4471167,-12.44841,22.329544,-0.033156935,-0.014411878,1.165702,20.418882,11.476748,2.5491006,-3.6479948,27.945292,0.34418225,1.8268024,1.1720272,7.6591797,16.085752,372.64224,1144.6531,-14.451298,1306.2373,891.8316,-2.2474718,2386.9316,612.15106,-13.328971
1.6013438,-11.282669,22.992981,-0.027454926,-0.013809949,1.1273974,23.22677,6.2940865,1.5762548,-4.427683,34.009014,0.3322375,1.5669278,1.2561756,10.125213,17.613075,360.5004,1162.7523,0.0,1256.3936,879.9671,5.9135146,2305.4465,564.142,-9.64041
1.5774943,-9.077053,22.374517,-0.02461163,-0.014482663,1.0421647,25.36944,0.4336686,0.71293837,-7.223881,37.755848,0.17411667,0.68061495,0.6924314,4.9543653,17.865183,348.68118,1188.8785,0.0,1219.7603,844.8254,7.40774,2307.2368,520.55444,-6.5482955
1.5489635,-5.8934665,18.221996,-0.018919585,-0.011341068,0.9323683,26.078463,-3.875713,-2.45489,-9.849033,37.527664,0.011039011,0.52343154,0.3619599,-0.08656597,14.296468,349.13718,1212.83,0.0,1186.9756,839.4341,9.768382,2287.6594,472.40262,-2.256191
1.5353045,-4.6518908,15.087463,-0.023428248,-0.010674912,0.9061324,26.813318,-6.488669,-3.0002613,-13.309319,37.40508,0.008041573,0.6251449,0.5294618,-3.5363204,12.479232,364.6172,1248.3389,0.0,1173.8595,902.56055,12.60637,2271.0393,493.24747,0.97812057
1.5330963,-5.0307446,13.802949,-0.032765556,-0.009146835,0.7904814,26.9186,-7.645983,-4.6783743,-17.311579,37.360912,0.0076830504,0.5897303,1.228939,-5.8565803,11.2407,386.48032,1199.0414,13.957134,1181.0729,927.7019,14.775516,2261.0842,497.6342,2.7839167
1.5362263,-7.3188744,15.30959,-0.03463144,-0.012295455,0.7196522,27.448061,-5.9325166,-5.6105,-16.69661,37.347378,0.0058620106,0.55465424,1.5855335,-7.8419547,9.967574,413.71997,1097.8524,10.822614,1205.8092,921.5184,14.399493,2259.4023,503.50586,0.85504174
1.5186781,-8.024286,16.968706,-0.030472493,-0.011403564,0.6763713,26.059584,-6.3296676,-8.400988,-16.734901,37.31467,0.0031950746,0.61352116,1.3243023,-9.864314,8.573922,419.66077,1022.71484,4.2636266,1226.3291,888.4487,11.73174,2272.1907,500.89758,-4.310295
