Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.059176456,-8.16426,13.67999,-0.06814922,0.019054295,0.0038659824,9.01234,-10.507821,14.809723,3.0481231,0.0,0.0,0.0,0.0,0.0,0.0,511.03232,685.25616,-201.0,1571.1459,582.76,-201.0,2450.8171,951.063,-201.0
0.06428656,-6.328151,11.029507,-0.06887511,0.018057138,0.004444482,8.256535,-13.258933,18.36232,5.681232,0.0,0.0,0.0,0.0,0.0,0.0,526.6147,705.7298,-201.0,1553.8798,594.6759,-201.0,2466.8523,1006.57544,-201.0
0.07071557,-4.483973,8.617921,-0.06499829,0.017206766,0.0050312006,7.399618,-14.871403,19.957659,6.8947678,0.0,0.0,0.0,0.0,0.0,0.0,533.2685,652.5559,-201.0,1537.9764,547.7264,-201.0,2471.7375,938.47876,-201.0
0.07863813,-4.014636,6.992031,-0.06220824,0.011260419,0.0052471454,9.573616,-15.4894905,23.6177,4.990226,0.0,0.0,0.0,0.0,0.0,0.0,519.95557,678.7928,-201.0,1541.6162,484.98108,-201.0,2484.2205,942.9135,-201.0
0.08455631,-2.955806,6.356405,-0.05850477,0.012596755,0.005184358,9.444509,-16.277739,22.149002,0.033046085,0.0,0.0,0.0,0.0,0.0,0.0,517.82324,613.5606,-201.0,1564.5741,447.38892,-201.0,2506.9668,911.3299,-201.0
0.08953919,-3.0481002,6.9768624,-0.057316512,0.010920819,0.00597075,10.737503,-14.997452,20.601265,-3.9618587,0.0,0.0,0.0,0.0,0.0,0.0,519.54175,644.9776,-201.0,1608.131,510.87497,-201.0,2524.6243,1066.1893,-201.0
0.09119626,-3.1196327,7.384272,-0.066248186,0.015312392,0.006756179,9.75665,-14.49845,20.601007,-2.2802744,0.0,0.0,0.0,0.0,0.0,0.0,529.0107,630.04474,-201.0,1609.683,533.3741,-201.0,2521.0425,1068.5375,-201.0
0.098317176,-3.3176365,7.5773177,-0.069785714,0.014269553,0.006855724,11.012192,-14.304977,21.028912,-1.0916084,0.0,0.0,0.0,0.0,0.0,0.0,536.1597,633.9763,-201.0,1617.0636,583.21893,-201.0,2503.2227,1100.9332,-201.0
0.10468904,-3.0471745,7.1104646,-0.07901908,0.0125957085,0.0071151895,10.70416,-16.071497,22.963257,-0.80334353,0.0,0.0,0.0,0.0,0.0,0.0,534.2685,615.7946,-201.0,1584.0336,535.0763,-201.0,2487.9192,954.5762,-201.0
0.11079008,-3.0965126,7.989528,-0.08794626,0.009748941,0.0077228523,10.561931,-17.083715,22.558298,-3.2672794,0.0,0.0,0.0,0.0,0.0,0.0,536.37726,619.80493,-201.0,1595.2416,572.3692,-201.0,2464.886,981.76544,-201.0
0.112482674,-2.9698393,8.547113,-0.08879342,0.010168884,0.008536306,9.21856,-16.338598,23.30898,-5.2262692,0.0,0.0,0.0,0.0,0.0,0.0,536.5807,600.3129,-201.0,1599.5736,530.9483,-201.0,2462.0303,946.5678,-201.0
0.11522735,-3.6970186,9.739911,-0.0794858,0.011230494,0.010884859,8.72542,-14.99867,24.970541,-7.7024484,0.0,0.0,0.0,0.0,0.0,0.0,533.8333,611.0428,-201.0,1615.4625,485.9268,-201.0,2476.7004,950.45074,-201.0
0.12234778,-3.142575,8.511479,-0.070723146,0.011773874,0.012635167,8.822309,-14.553452,27.583778,-6.4895005,0.0,0.0,0.0,0.0,0.0,0.0,532.54395,620.92633,-201.0,1606.3395,444.8971,-201.0,2478.4182,928.76105,-201.0
0.12859315,-3.5387392,8.24017,-0.06845147,0.0122179985,0.014452829,9.505448,-14.66763,28.617495,-2.2630877,0.0,0.0,0.0,0.0,0.0,0.0,524.6136,669.7332,-201.0,1571.2983,429.85654,-201.0,2460.6064,899.5449,-201.0
0.13550504,-2.722781,7.181128,-0.07034955,0.014477507,0.014505475,10.184093,-16.14662,29.237814,2.5398614,0.0,0.0,0.0,0.0,0.0,0.0,527.5898,687.1131,-201.0,1543.2701,471.43628,-201.0,2442.6814,901.39764,-201.0
0.14023238,-3.3367922,8.593108,-0.06101054,0.015844466,0.016523957,9.949143,-16.082201,27.643553,4.1177797,0.0,0.0,0.0,0.0,0.0,0.0,527.861,677.9023,-201.0,1525.534,482.90372,-201.0,2439.0037,860.158,-201.0
0.14783064,-3.4778473,9.431822,-0.052840035,0.016925154,0.016208807,10.550422,-16.245522,27.384794,4.1520286,0.0,0.0,0.0,0.0,0.0,0.0,546.60785,693.8298,-201.0,1552.4984,605.9409,-201.0,2452.7986,921.544,-201.0
0.15187956,-3.69653,10.497787,-0.05645943,0.016490119,0.016126532,9.425128,-17.11207,25.626455,4.560163,0.0,0.0,0.0,0.0,0.0,0.0,556.38165,651.4476,-201.0,1579.0527,642.5356,-201.0,2466.197,945.31104,-201.0
0.15751469,-4.260536,10.265779,-0.07804537,0.014686212,0.019181276,7.857496,-16.285604,24.115076,6.788567,0.0,0.0,0.0,0.0,0.0,0.0,562.4388,655.18695,-201.0,1610.0138,665.28235,-201.0,2501.0994,1068.4088,-201.0
0.17731102,-3.3277667,9.029937,-0.08857921,0.013748667,0.02563633,2.1300676,-13.605657,17.449766,5.59836,0.0,0.0,0.0,0.0,0.0,0.0,552.37134,532.76544,-201.0,1604.8442,527.9457,-201.0,2532.4893,1005.24664,-201.0
0.20379114,-4.5936265,8.821879,-0.07748451,0.008081828,0.040173326,2.5655782,-6.125542,17.788565,5.438563,0.0,0.0,0.0,0.0,0.0,0.0,534.2211,723.7769,-201.0,1601.1704,569.3889,-201.0,2531.1057,1153.5128,-201.0
0.2273354,-4.543189,8.388341,-0.052190166,0.008795872,0.04575923,6.370383,-4.5084453,17.881851,3.869489,0.0,0.0,0.0,0.0,0.0,0.0,714.403,852.3698,-201.0,1777.4277,611.1596,-201.0,2759.285,991.1905,-201.0
0.23764257,-5.3087554,9.126674,-0.0477719,0.008610001,0.049514864,11.200363,-4.1315036,22.278036,6.479776,0.0,0.0,0.0,0.0,0.0,0.0,725.3741,1049.9794,-201.0,1784.6348,811.5449,-201.0,2711.0652,1149.9242,-201.0
0.2564079,-4.025009,8.826932,-0.04527806,0.010841448,0.04500697,10.424819,-6.8583817,17.003178,4.4288926,0.0,0.0,0.0,0.0,0.0,0.0,731.78265,884.7373,-201.0,1759.232,818.20953,-130.70972,2668.2205,896.7795,-128.69792
0.27186117,-2.9669914,9.012536,-0.06958214,0.0129340915,0.04438667,7.4973006,-7.682194,12.121465,5.173714,44.0245,0.0,1.4218619,0.7341793,4.076506,0.66019726,541.96686,773.98584,0.0,1525.4175,861.31445,-63.085583,2386.3137,865.90643,-58.45375
0.27759698,-1.9910208,7.858788,-0.052947823,0.011396147,0.0446253,6.007791,-8.915078,7.975576,1.600338,44.017673,0.0,1.1425267,1.0977244,2.2493577,-0.59646004,518.9848,685.61725,0.0,1485.6392,749.3584,3.876396,2375.6067,673.9035,11.345539
0.2658114,-0.97982544,6.13613,-0.049856097,0.012181774,0.039850045,4.913613,-9.575131,8.140671,1.9529034,44.004147,0.011603023,0.8788717,1.6788653,-0.9102461,-2.5395045,522.9921,719.17676,0.0,1527.0795,731.88086,-0.36118865,2378.0881,912.89935,7.643766
0.25506368,-0.1371267,4.4886813,-0.020125942,0.0111131715,0.036944676,3.2264297,-8.302316,10.84205,-0.30044627,43.992657,0.010858045,0.7436125,1.7091414,-2.945163,-3.5178595,538.6074,681.0324,0.0,1614.5397,697.00275,-1.9196663,2323.9143,1076.986,5.412503
0.24938317,-0.29856455,4.4901714,-0.024212064,0.013554111,0.031355474,3.408572,-7.0740705,14.795616,-0.14447391,43.9664,0.009098028,0.8492746,1.8656138,-3.6803522,-3.5095165,560.56226,667.49866,0.0,1674.5277,719.40656,-1.7530938,2297.7522,1232.2904,4.0907545
0.25183007,-1.3275821,5.7801194,-0.025710365,0.013321833,0.032998133,4.5071273,-5.729004,18.766897,1.3326341,43.934963,0.0056324787,0.7694165,1.9780709,-3.5875988,-2.8979585,558.33795,662.1419,0.0,1644.9365,668.87115,0.3599917,2315.281,1099.9004,4.474479
0.2575452,-2.239356,7.08639,-0.03828497,0.008681615,0.03224132,6.558862,-7.5420036,19.379871,1.1325879,43.916718,0.0034070595,0.7000138,2.1918447,-2.999347,-1.990913,556.0285,705.68353,0.0,1623.9296,678.7104,2.3020747,2377.803,1195.1014,5.234669
0.26226318,-3.1973574,8.716688,-0.045036122,0.0058115437,0.03224016,8.605641,-9.195179,19.484686,2.0701466,43.919037,0.002549597,0.76687735,2.5993173,-2.0656385,-1.3658422,555.8528,728.6338,0.0,1583.764,790.06964,2.5382314,2370.5093,1077.0228,5.672457
0.26128253,-3.5810149,9.625674,-0.054529708,0.0076531973,0.027435571,9.720399,-11.870303,17.823744,3.540473,43.93353,0.0040952098,0.7195842,3.538146,-0.9587725,-1.3078853,567.53784,730.8234,0.0,1580.0255,928.81494,1.3657651,2333.6875,1072.4957,6.0192585
0.26727548,-4.125789,9.769777,-0.061309457,0.008935214,0.027682016,10.4152565,-12.688351,18.336098,4.3453703,43.95136,0.0049150903,0.78524256,4.755568,-0.19559193,-1.6312035,556.9145,726.8614,0.0,1545.4554,898.30206,0.23925205,2338.751,948.5425,6.757918
0.28216347,-3.3312194,8.250159,-0.063955545,0.005215546,0.031038627,9.487948,-14.271916,17.920835,3.4936674,43.965153,0.005434269,0.6187641,5.739147,-0.09869639,-1.5351857,539.6413,703.4694,0.0,1541.9434,737.94727,-0.87008935,2384.1409,972.5009,6.7949624
0.2996615,-1.7699467,5.7240696,-0.06032592,0.0016472079,0.033140972,9.054744,-17.064173,18.609688,-0.119454466,43.96841,0.003971701,0.6833437,6.3291154,-0.5349207,-0.6895542,525.37915,665.179,0.0,1543.1608,590.5671,-2.0600312,2421.6003,965.0559,5.616894
0.30842426,0.5393886,2.6345398,-0.05330706,0.0007603704,0.030713635,9.017261,-19.268124,19.92719,-2.30056,43.956238,0.0029402177,0.41685513,6.6226516,-1.1057016,0.258772,518.1975,626.42865,0.0,1540.9818,535.0241,-3.0654542,2420.1702,921.1665,4.084271
0.3059725,1.5716095,1.1446158,-0.04795162,0.004330192,0.02746217,9.680358,-18.615961,19.230993,-4.407079,43.938953,0.0029923376,0.36110696,6.7661195,-1.7821125,0.30997285,514.6177,637.28735,0.0,1562.2124,598.7026,-2.9189374,2390.2148,946.86694,3.216039
0.2965589,1.6184157,1.5288053,-0.037996266,0.0028304278,0.025913946,10.229051,-16.70853,18.30381,-7.7812886,43.92805,0.0030394888,0.5362986,5.780472,-2.6947105,-1.2382905,512.2421,659.4628,0.0,1580.1752,699.13446,-2.0661201,2356.5732,916.1701,3.477424
0.2976321,1.7751375,2.4811952,-0.026926404,0.0040305182,0.027414694,10.888431,-17.043694,17.378227,-8.616178,43.93413,0.0028134391,0.6600123,2.9420738,-3.6685264,-3.26698,509.85764,689.259,0.0,1581.523,767.09503,-1.2425386,2334.8237,926.51105,3.998478
0.3131506,2.973157,1.9124374,-0.012607264,0.0021624689,0.028994193,10.375355,-20.564508,16.677761,-8.665708,43.950825,0.0025766871,0.71706706,-0.75195986,-4.0661182,-3.9963043,508.02335,684.7059,0.0,1559.7955,760.3182,-0.27464518,2344.3757,942.48773,4.8272023
0.34382454,2.5541346,1.5263346,-0.0053252894,0.002865305,0.0467812,11.622302,-20.367226,18.94916,-2.6332119,43.9596,0.0016779564,0.62263894,-3.1896334,-3.6069431,-2.6580672,509.47086,798.5247,0.0,1516.4658,807.4321,1.1573614,2318.7415,1058.9569,5.619959
0.36084852,1.1950909,2.7121706,-0.008859948,0.0018853155,0.05462298,12.069932,-17.315607,19.039583,1.0752988,43.949062,0.0031554515,0.7152497,-4.042993,-2.7623959,-0.83226603,521.4428,856.3,0.0,1518.081,880.7681,2.4134476,2307.8772,1151.2635,6.2173653
0.36437178,-0.45108846,4.1967754,-0.013198574,-0.0015759184,0.06416454,12.8675995,-12.438675,18.94625,0.5572526,43.920963,0.0040310235,0.52972764,-2.9671066,-2.3164167,-0.57706517,523.1268,881.38153,0.0,1515.8607,921.3901,2.7930076,2309.1323,1083.2474,6.7044234
0.3557653,-0.9680144,5.5861297,-0.022732653,-0.0010578381,0.06669409,11.955773,-11.455963,20.008238,-1.7348714,43.89392,0.0041418504,0.6139384,-0.8101893,-2.6263697,-2.1358092,533.7182,835.4971,0.0,1567.7969,976.148,2.3668306,2297.5054,1019.2212,7.035436
0.3674822,-0.21945906,4.3718667,-0.014335875,-0.003066844,0.07247231,10.553585,-10.55811,20.042559,-2.659815,43.88036,0.004752811,0.3563126,1.7400259,-3.3497117,-4.0868,524.9627,822.61945,0.0,1559.1216,907.1846,2.1175692,2314.804,933.4546,7.437902
0.37907633,1.0757403,2.6330419,-0.023625216,0.00065912446,0.07149944,8.668162,-12.800957,20.583824,1.6368413,43.88267,0.004493227,0.5825508,3.3020923,-3.9415867,-4.840777,530.8704,737.9458,0.0,1560.4655,817.9277,1.9604546,2328.5574,928.89044,7.076469
0.39735115,2.705084,-0.3336538,-0.020546801,0.0028833717,0.061478034,7.4915066,-13.924531,17.77867,5.344977,43.899902,0.004367821,0.5843501,3.390136,-3.8202305,-4.5044885,526.10724,674.6469,0.0,1532.6925,699.3413,1.7304581,2368.5247,994.57983,6.520941
0.4031783,4.1408024,-1.105342,-0.0171151,0.012000337,0.055133775,6.4871745,-17.353706,17.60961,5.499268,43.935444,0.0028773488,0.85320336,2.943004,-2.8495224,-3.6369007,530.6676,575.9439,0.0,1536.9336,665.99097,1.3667372,2393.4375,962.38794,6.2861686
0.41020942,3.5894668,-0.7389162,-0.010463034,0.013914518,0.05410233,7.8094406,-17.142756,18.750267,5.1681285,43.97762,0.0020936953,0.71386856,2.2291121,-1.5047697,-2.8166332,532.3372,646.935,0.0,1537.683,763.7802,0.8796358,2357.1833,985.35895,6.4595666
0.41871378,4.1322308,-1.1984085,-0.004253712,0.0149429515,0.056299765,7.741853,-18.303,18.270578,2.4031198,44.011425,0.002404278,0.74667484,1.7777032,-0.313042,-2.3615944,525.2079,677.79987,0.0,1539.7526,805.5893,0.1483494,2327.4792,949.26953,6.937477
0.4300623,2.58797,-0.55891615,-0.019425584,0.011984122,0.06870002,8.349171,-16.423037,19.449053,2.403486,44.018764,0.0020363228,0.63878626,1.5306491,0.4386128,-1.5310726,523.436,724.9866,0.0,1541.0426,774.35406,-0.3047686,2312.16,983.2395,6.7652397
0.44629315,2.541213,-1.8803276,-0.013314509,0.008136626,0.07521096,8.532849,-15.636371,20.145887,-0.3430121,44.00832,0.0033779058,0.7264897,0.89028764,0.88082933,-0.28558,511.61923,695.71094,0.0,1541.2233,632.6534,0.3974305,2364.845,984.33466,6.459862
0.44957006,1.1223761,-0.50604564,-0.026016831,0.0059200204,0.07616239,8.653172,-14.34652,20.565365,0.21097271,43.991074,0.0034306208,0.52971905,-0.020112356,1.0655231,1.0346731,505.39474,638.9914,0.0,1530.507,492.09683,2.7203524,2433.036,882.81036,6.7790427
0.46081528,0.60961694,0.5729091,-0.026202029,0.0019957635,0.06992207,8.344783,-11.964782,20.562841,-2.704275,43.979397,0.003549138,0.6635037,-0.4864622,0.95129377,1.5381199,504.39273,665.4548,0.0,1544.1768,506.61124,5.952507,2443.1272,873.60126,8.713753
0.4890555,1.5385314,1.9631265,-0.0477964,0.003318169,0.08469673,3.0148764,-10.446891,17.241442,-3.328091,43.971497,0.0028237605,0.8202191,0.28117833,0.6162427,1.1008924,517.0662,642.8046,0.0,1558.8304,504.50708,8.518578,2491.7527,826.6733,11.632129
0.52091944,2.0662887,3.0105772,-0.062381137,0.004310383,0.09643892,-1.1737232,-8.294061,15.740344,-4.0143356,43.965664,0.0033635574,0.8871441,1.8856436,0.069031715,0.54768115,538.0579,628.92694,0.0,1574.0802,507.4091,9.15043,2538.204,843.22906,13.309052
0.5377032,3.8411026,1.0399145,-0.062012672,0.00578801,0.1113893,-5.759127,-11.604271,10.052935,-5.3030477,43.959137,0.009572889,0.74979454,3.3434105,-0.76731044,0.17410119,537.98193,522.03253,0.0,1559.3732,426.4663,7.846168,2553.6243,733.322,12.885711
0.52800417,3.0529525,0.9952058,-0.06740734,0.012564736,0.092306264,-5.118691,-13.544101,7.4965076,-2.797014,43.95644,0.009678456,0.635552,3.503669,-1.8671335,-0.1474088,531.4492,524.21735,0.0,1548.7104,457.98196,5.779082,2508.244,728.2048,11.061152
0.5235614,3.613186,0.6349543,-0.06045067,0.013050704,0.08093616,-4.4102035,-16.646608,5.3009953,-4.7095513,43.962433,0.010759886,0.9110454,2.7841969,-2.8815339,-0.660721,521.11017,502.3723,0.0,1567.0889,461.94443,4.1715674,2508.0173,762.8814,9.44991
0.5264108,3.1790092,1.5000623,-0.066621564,0.012969303,0.06329975,-1.9248433,-15.572824,7.77355,-1.8962622,43.978485,0.0049452754,0.84400517,2.466381,-3.5390303,-0.8830908,531.91016,542.9099,0.0,1609.898,527.364,2.9232845,2583.0432,968.5217,8.059268
0.53914946,2.5077293,3.2056808,-0.065350436,0.008335916,0.078108735,0.9408328,-14.251508,12.123151,-0.6120874,44.003826,0.0050197276,0.9820623,3.3252938,-3.9757874,-2.250826,539.15576,539.54315,0.0,1633.3529,554.81616,1.5296646,2578.898,1055.1646,8.280938
0.55997866,2.1971338,2.5779684,-0.06759254,0.006599735,0.085301526,2.781192,-13.39862,14.547234,0.02811869,44.028873,0.0036730487,0.75907034,5.1814976,-4.379734,-3.5176709,533.94476,538.2214,0.0,1609.9742,544.54926,0.6270131,2535.9934,1010.6753,8.659907
0.57594794,1.9343799,1.9499236,-0.07325245,0.011175421,0.09134382,4.0353627,-14.232915,17.166346,1.4796168,44.045162,0.0040578726,0.90407515,6.907721,-4.601108,-4.7149253,530.39154,512.55023,0.0,1581.3795,517.94025,0.48903227,2504.8206,895.56134,9.478234
