Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.3990928,-12.756785,18.021389,0.014833177,-0.033118736,1.1379155,16.403805,18.08653,17.275896,-18.890589,18.0966,0.0,0.7835781,-5.4405417,-3.0958831,16.62056,387.82437,1197.7261,3.8090057,1440.9541,1196.0668,-3.6380641,2388.316,597.6539,-11.138759
1.3540884,-11.030586,15.751872,0.015398006,-0.029718488,0.89792424,16.90516,14.109947,13.828812,-18.100704,19.097315,0.0,0.7835781,-7.397757,0.65231055,22.153784,365.6199,1223.3623,4.2276645,1409.0023,1003.062,-1.9606615,2459.8594,715.9653,-15.28477
1.2467276,-11.472907,18.560692,0.021029107,-0.02175424,0.8113525,19.576612,11.51078,11.882058,-15.9395485,20.046753,0.0,0.7835781,-8.720965,2.4577157,20.53609,344.18912,1293.0875,4.2202945,1319.8765,882.9792,-1.2888467,2476.8464,845.2194,-13.749532
1.1661886,-11.23418,19.32327,0.021132344,-0.024786599,0.8955176,22.412447,8.656134,8.340444,-16.029509,20.032408,0.0,0.7835781,-7.4849143,1.5401906,23.054956,547.2203,1298.2587,0.3784747,1464.4159,936.9746,-3.7069032,2730.9846,690.86774,-16.713327
1.1175833,-11.817599,21.716974,0.023472747,-0.020620098,0.84830666,24.889725,7.2824483,6.3748837,-13.167462,20.01783,0.0,0.7835781,-5.9412427,1.1794538,19.073036,527.3237,1409.0387,0.3017563,1409.7272,1056.6578,-5.2689366,2541.248,644.8902,-13.178618
1.0692273,-10.805794,19.428755,0.017951602,-0.019863555,0.7615256,26.194601,5.473103,2.3579407,-12.614152,20.008154,0.0,0.7835781,-4.2993827,1.0962505,22.2173,541.9834,1369.245,0.5244155,1420.8623,1081.826,-6.9097633,2440.5964,664.9815,-16.846998
1.0472565,-11.754855,21.156693,0.0042167054,-0.016253712,0.6162395,27.748735,6.23142,2.5715008,-11.936577,20.008041,0.0,0.7835781,-3.0711758,0.94047946,18.613111,335.66043,1456.3478,4.5137305,1231.861,1151.3837,-5.446577,2096.9177,991.158,-13.622361
0.9888007,-12.116173,23.022705,0.0056644813,-0.021693686,0.6648691,28.65651,6.181196,1.2417865,-15.219905,20.025694,0.0,0.7835781,-1.9800848,0.941384,18.362902,363.4081,1446.1278,4.6313934,1238.4196,1228.4441,-4.3977675,2125.2659,1056.0385,-13.281364
0.97408676,-13.448518,26.07715,0.013222381,-0.025182275,0.68301123,29.904207,6.297399,2.9148643,-15.528184,20.027029,0.0,1.0180333,-1.4416319,0.77655965,15.362495,358.62085,1441.3477,4.3333497,1241.6631,1209.0864,-2.867232,2171.7363,1036.9757,-10.121052
0.94872123,-13.528611,25.679811,0.02661393,-0.028519409,0.6074612,30.40037,5.309548,1.1353118,-16.518297,20.007528,0.09190962,1.0939413,-1.5029734,-0.107183374,13.092847,367.81998,1408.097,3.759034,1238.2533,1208.5494,-2.1056073,2176.054,952.2037,-8.197262
0.9634511,-11.881196,23.363424,0.027096985,-0.023901308,0.5390473,30.302214,2.0644608,-0.84089404,-15.217587,20.01117,0.061536327,1.0672083,-2.0426495,-0.5748344,13.752629,355.76187,1343.1115,4.015375,1265.68,1079.4877,-2.9604778,2192.8572,954.81647,-9.040576
0.9725883,-11.120299,21.068869,0.025905773,-0.02263087,0.600938,30.690247,0.13847111,-0.7380774,-11.510995,20.032282,0.0022740357,0.92620295,-4.057555,-1.2311286,13.788593,311.194,1507.2928,-64.15275,1216.9689,1179.7914,-69.42182,2092.173,927.5285,-73.25472
0.9750071,-9.570332,17.884638,0.0237784,-0.021872817,0.7243953,30.227654,-2.080701,-2.8437977,-10.011693,18.528337,0.0042800833,0.9437445,-6.052921,0.0,0.0,508.1544,1512.6012,-67.47583,1419.6115,1097.2821,-71.2438,2470.503,739.63605,-77.133575
0.9745669,-11.024472,17.075212,0.02293968,-0.02362299,0.7320203,30.909525,1.0255052,-1.625065,-7.5789237,17.253359,0.0060252477,1.0639273,-6.8519044,2.7701173,37.48403,739.4028,1476.4594,-74.73443,1666.4335,972.27515,-77.35883,2946.4404,411.7864,-81.260735
0.9851756,-14.973187,22.442902,0.011616606,-0.02187257,1.4496799,32.657894,6.5165896,2.629687,-3.946586,16.291563,0.0060252477,1.0639273,-5.5134015,1.8390034,37.366062,770.5464,1426.7694,-12.005231,1701.8783,1001.65704,-16.997177,2965.7214,493.7742,-24.929855
1.0154775,-19.98731,30.068129,0.00026872786,-0.023603968,1.3972563,35.530533,14.004907,7.785665,-0.8393062,16.866005,0.0060252477,1.0639273,-3.1450958,0.4574283,36.172665,575.13135,1622.3055,-13.760574,1581.4764,1173.9183,-22.145882,2400.217,1746.0883,-29.817467
1.1203476,-24.638992,37.410717,-0.027620584,-0.02197545,2.474384,38.807285,18.757296,12.851193,1.5256475,17.130762,0.045197245,1.1191006,-1.4573237,-1.1795855,33.486378,342.20377,1705.1581,-13.221398,1346.6469,1307.6779,-22.240728,1959.3864,2283.4004,-30.413977
1.2506968,-24.669382,35.89322,-0.058561563,-0.0222585,2.976712,34.163574,22.415497,16.692022,-1.646248,17.057627,0.064783245,1.174274,-0.27779526,-1.8688687,31.03145,340.19907,1594.0303,-13.717312,1384.17,1144.1622,-23.637932,2215.821,2028.7264,-29.004232
1.593277,-22.276045,30.425127,-0.07995275,-0.02026213,3.9391024,27.115715,24.301962,25.592321,-5.902464,17.037935,0.0,1.241891,-0.1900422,-1.7636013,30.990005,284.3839,1480.6124,-8.719349,1431.9825,1136.5094,-24.32179,2439.0571,948.2429,-29.122498
1.8231803,-18.667955,23.218018,-0.06982895,-0.022971297,3.4193592,18.499018,26.210213,31.033426,-8.746914,17.091307,0.024664763,1.1759337,-0.39084372,-0.8268015,30.960135,529.7851,1573.2266,-11.740983,1716.0944,923.0093,-26.104868,2749.1807,514.6711,-28.568483
1.9562565,-17.063288,20.64121,-0.06358352,-0.02763475,2.7542048,16.803055,24.739492,32.94989,-8.99545,17.1447,0.025673479,1.0836414,-0.6242762,0.04143397,32.648945,525.66327,1566.9518,-15.185866,1750.3193,889.9908,-27.299791,2641.6765,640.5538,-30.100897
1.7940866,-18.184,22.199793,-0.06768387,-0.02812992,2.0237823,18.220444,24.858225,30.349945,-9.202175,17.16554,0.027993329,0.9789055,-0.8544051,0.62360686,31.249025,499.66714,1659.105,-15.482694,1594.0992,966.0102,-26.86914,2656.2146,509.29953,-28.74349
1.6116494,-18.781507,22.517775,-0.07607178,-0.027267853,1.8813891,20.301155,23.686773,28.248734,-9.728786,17.175179,0.0,1.3871919,-1.0640692,1.1752129,33.191425,508.59387,1505.5713,-16.150934,1652.3402,1055.9089,-25.463547,2714.4626,401.32236,-30.720398
1.4799436,-19.656054,22.555298,-0.07177851,-0.02570463,1.8067131,22.44977,24.006094,27.099222,-12.213389,17.185213,0.0046463553,1.1966304,-1.499194,1.0284376,29.526594,533.4352,1566.9868,-10.912552,1667.6532,1523.1768,-24.77999,2570.2964,492.73447,-27.657145
1.419181,-20.160975,22.814314,-0.06278143,-0.032237634,2.1318417,24.729204,23.53466,24.858706,-12.988659,17.15465,0.012122135,0.9342432,-1.6876993,0.4106458,32.261993,711.94147,1454.7406,-17.185358,1867.5166,1253.3641,-24.527308,2848.8289,354.7391,-31.33211
1.3735372,-21.867462,27.055273,-0.044746567,-0.034203053,2.1963196,27.98707,22.346695,23.536322,-10.396533,17.133873,0.018163947,0.23723464,-1.9629148,-0.26291528,33.49696,562.3483,1514.9032,-11.415234,1701.0687,1274.2921,-28.472204,2836.6262,431.39316,-33.373737
1.3098364,-21.757875,31.142813,-0.039719533,-0.032170977,2.0856855,30.428507,19.868473,18.209038,-7.425701,17.208506,0.0,0.574985,-1.9842662,-0.15947898,34.223026,537.04065,1779.3639,-13.509316,1503.7008,1187.8041,-26.725256,2777.8054,411.92642,-34.218372
1.2783159,-21.925467,33.237667,-0.044727396,-0.025967702,2.53782,32.746204,18.35398,14.270844,-3.105552,17.2049,0.02104642,1.0308353,-2.2091253,-0.6590398,29.506567,395.7844,1842.6473,-7.9953766,1271.1211,1356.5183,-26.211645,2364.7224,641.9947,-30.110704
1.2196149,-21.022207,32.534622,-0.06630526,-0.023627937,2.813985,33.346664,18.264177,11.314968,-2.345579,17.207909,0.035206944,1.1023797,-1.7914042,-1.4382148,23.865374,314.25827,1788.1816,-9.88708,1110.3013,1466.6608,-21.952902,2013.0737,1053.2496,-25.558706
1.195733,-21.520103,32.079865,-0.07029063,-0.02567515,2.8098352,35.009537,18.406538,11.199397,-2.0907204,17.20594,0.045333683,0.76434827,-1.7592635,-1.6946387,26.71878,499.07138,1589.1313,-11.634243,1408.0332,1159.1173,-25.220552,2529.2808,797.71796,-28.920435
1.1417301,-21.342546,29.997526,-0.061078805,-0.031349976,2.1019814,35.98204,16.679071,10.462298,-2.037956,17.228685,0.0,1.4421848,-1.3080146,-1.9106555,30.604385,675.4934,1407.4512,-17.131012,1647.4243,966.13916,-25.567375,2994.752,712.87665,-33.313232
1.159531,-22.288939,29.455687,-0.06703263,-0.029310435,1.7891244,37.868343,15.844657,11.907704,0.12691529,17.200167,0.05914346,2.5343592,-1.2916394,-2.6559608,33.71227,850.3249,1304.8663,-19.378466,1847.7197,785.5467,-24.756239,3429.287,226.5033,-37.39736
1.101611,-21.391203,25.735817,-0.06858849,-0.029481292,1.950676,36.909557,14.49638,11.033601,-0.5314729,17.172606,0.042679746,3.465752,-1.5011435,-3.150205,33.134693,825.5745,1127.6239,-19.168303,1853.1383,650.8088,-21.597794,3416.9187,260.1154,-37.57121
1.0898033,-20.106544,24.259102,-0.07327055,-0.02364756,1.7072481,36.21651,13.261893,10.393853,1.3104284,17.2078,0.03285232,3.3350022,-1.6162595,-2.5199564,32.245853,874.23126,1179.706,-22.362352,1891.193,676.61127,-21.19673,3447.757,226.98853,-36.219975
1.0920829,-20.096117,23.026129,-0.073910415,-0.023087375,1.8660809,35.789833,13.218282,10.961567,3.1834087,17.217905,0.0,2.7625272,-1.9641403,-3.7093868,28.442694,866.01025,1198.1716,-21.618368,1885.1107,667.1892,-21.742025,3488.4336,215.81256,-33.811077
1.1264375,-19.314348,22.718796,-0.07454046,-0.0165975,1.7705564,35.026306,10.922272,14.122142,8.376664,17.19741,0.025360573,2.3588295,-1.8226706,-3.8040876,24.211329,948.6243,1440.652,-23.798235,1899.3861,764.8833,-22.639124,3495.8945,347.56714,-29.945147
1.1881808,-19.802383,26.035929,-0.061456475,-0.017309172,1.8974543,33.29466,11.652591,17.633814,7.1806602,17.194723,0.022867076,1.9120799,-1.7026482,-3.831456,20.049883,763.8702,1469.8788,-19.626234,1709.6393,889.71954,-21.302153,3149.661,623.2532,-26.105108
1.3418112,-16.355978,24.228165,-0.055167373,-0.01512983,1.7432915,26.109856,10.117673,19.600481,2.1843455,17.275755,0.021304099,1.8770236,-1.5039395,-1.689094,19.382027,858.05194,1414.3229,-19.63635,1877.0104,1046.5272,-21.674593,3006.0547,771.5914,-23.435043
