Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
2.4042606,23.594969,-12.020648,0.0731799,0.024666967,1.1079196,-29.955072,-27.767984,5.4472027,-8.060795,58.41762,0.07888272,1.5494453,-5.745466,-9.080443,-3.1295605,1526.9434,634.1197,18.03273,2577.2815,1030.9789,27.113174,3340.1902,875.75885,21.16229
2.4543078,25.655844,-7.9514422,0.08556595,0.028790772,1.2663611,-32.455624,-31.67372,2.160927,-7.338775,56.994816,0.0861485,2.0932112,-7.9783325,-0.5600688,-1.6667315,1549.6283,589.7149,15.491748,2594.7993,1011.326,18.650019,3328.873,955.4681,17.15848
2.3617766,26.177185,-3.601352,0.08410778,0.03457967,1.154984,-32.143864,-32.266525,-2.3823912,-4.590573,55.6469,0.06432658,1.7349836,-8.871823,4.7653785,-1.7204422,1524.9357,582.1573,10.414574,2528.6057,972.033,11.286101,3305.1104,895.62103,12.135016
2.1916249,22.654495,0.026381651,0.0835407,0.031626467,1.1328025,-31.232378,-31.671404,-9.432263,-9.670709,54.308823,0.0824789,1.250146,-7.91444,8.82675,-2.058347,1481.1602,601.5198,4.9606247,2459.7527,854.61395,4.589598,3320.3665,848.6765,7.018972
2.2182128,17.486279,-1.8658007,0.10506362,0.016491529,1.0283772,-28.010794,-29.699633,-12.645896,-18.932917,54.316547,0.06873191,0.83036804,-8.189872,7.469355,-3.4058142,1403.351,585.92084,3.037851,2355.1345,878.663,3.0728905,3278.554,746.86163,6.4436646
2.1498778,13.041087,-3.3897107,0.10799441,0.00395458,1.0039475,-26.312143,-26.221579,-14.20291,-26.511421,54.327545,0.101442,0.99505335,-8.768573,5.305414,-4.7169538,1386.085,586.6865,2.1136038,2329.4014,919.6509,1.2738808,3271.2688,719.41876,6.8305573
2.2074175,13.809639,-4.710654,0.11305664,0.007818927,0.90404433,-26.413729,-25.545502,-10.019508,-28.80596,54.227337,0.07226699,1.2591515,-11.718015,3.792922,-3.0743275,1408.236,614.183,2.466973,2339.3196,940.25806,-2.0205672,3265.3523,803.8418,5.5413003
2.1912746,15.493324,-4.6679215,0.077388845,0.016019648,0.77186185,-25.711737,-25.700861,-6.7039332,-24.716835,52.486286,0.076837346,2.2273324,-11.821185,-1.9950415,-3.5846946,1513.7924,704.93134,9.056973,2390.5967,961.2464,3.0075705,3284.3945,858.5571,8.72702
2.2096956,16.6626,-4.5141625,0.072163254,0.024287319,0.80013496,-24.825418,-27.944145,-4.9634604,-22.074186,50.802654,0.074317224,3.114137,-11.088577,-6.773768,-2.5512002,1553.9623,760.34424,16.138002,2442.5115,1058.3649,6.9983926,3288.2146,945.83905,10.716695
2.2423186,17.19342,-3.1591387,0.07228707,0.026888238,0.8639768,-22.842781,-30.165115,-3.704086,-16.63276,49.295166,0.07864734,2.8952897,-10.472501,-14.8406725,-7.753816,1513.4154,812.59796,25.089394,2389.4297,1044.9165,18.550161,3268.1277,846.8464,18.002537
2.208903,18.471529,-1.8508158,0.08381105,0.032255907,1.0161806,-23.253815,-33.17149,-5.31617,-12.985629,50.918736,0.049232084,1.9723597,-12.789932,-7.680382,-4.650678,1481.5532,816.1516,24.068441,2366.1648,1037.6263,18.89245,3289.373,746.98096,17.793097
2.3000293,20.621836,-1.5706598,0.08497381,0.034969445,1.0965521,-26.052557,-35.660717,-4.958233,-10.750458,52.60486,0.019816834,1.0494293,-13.654689,-3.0125294,-4.337563,1458.909,785.2949,21.107042,2343.7195,850.80426,17.954458,3299.7297,695.4265,18.57644
2.3102188,22.451147,-1.121456,0.08576145,0.041644227,1.189813,-29.500708,-33.79097,-6.576512,-10.4965315,54.22987,0.019816834,1.0494293,-11.891571,4.5010715,-1.5249472,1502.1459,633.6891,14.031106,2444.9167,883.99347,12.737476,3331.2844,816.8674,15.556053
2.3325517,22.267393,-1.4130148,0.09100179,0.037308704,1.1474246,-31.971754,-33.45388,-8.112249,-14.35691,53.843826,0.019816834,1.0494293,-9.377883,0.6728463,-4.6012673,1493.4619,620.7066,14.981476,2477.9165,863.31244,15.629852,3322.7773,875.1368,19.000162
2.2409966,21.521944,-2.5978804,0.09652618,0.031757373,1.0438358,-31.283682,-31.322472,-7.39526,-15.283555,53.341267,0.019816834,1.0494293,-8.932418,-0.56562537,-5.9960847,1492.0887,668.93604,17.899948,2471.8616,1041.7719,20.282385,3275.6074,874.9682,22.684973
2.1842253,20.70507,-2.462876,0.08742366,0.026674842,0.98140574,-30.887648,-34.724194,-7.084259,-16.325912,49.92024,0.111256085,1.7705127,-8.797977,-2.818447,-9.900919,1511.6727,759.77423,25.23379,2419.7058,989.76495,23.990623,3299.6584,760.6358,26.31405
2.0478716,21.095436,-1.2333213,0.079289846,0.03136896,0.8824226,-30.232111,-37.286484,-6.0291195,-14.379796,47.017338,0.20269533,2.4915962,-7.8565965,-4.9954243,-13.964093,1527.754,782.87646,26.69493,2394.8801,1018.40894,22.842394,3333.621,815.0289,25.143621
1.7652168,19.240086,1.2449647,0.084753625,0.03352493,0.8812937,-27.799597,-40.29831,-9.332566,-11.723914,44.36943,0.19876145,3.150549,-8.300134,-12.971761,-17.915928,1511.6641,897.78546,25.510134,2314.0222,989.5329,22.209564,3343.4062,772.4323,21.194181
1.5296754,18.633318,1.4589494,0.094279446,0.03434299,0.7284462,-25.135767,-41.577854,-11.151566,-9.075075,44.638233,0.12475657,2.457977,-10.986725,-22.484632,-21.43715,1479.355,999.62646,22.200851,2280.5625,1155.8234,21.55099,3236.0046,879.8022,19.72333
1.4803585,18.932936,0.57536656,0.1111603,0.035096522,0.75611633,-23.339731,-41.19135,-12.21169,-6.2390423,45.59956,0.050751682,1.7654047,-13.371369,-26.027166,-21.054169,1394.982,1045.1439,20.194105,2173.0515,1137.9502,20.669683,3122.3027,832.7868,18.308832
1.598279,19.976349,-0.20601268,0.109728955,0.03365429,0.66059285,-23.01255,-41.133198,-13.32814,-7.9521847,46.28448,0.07211993,1.134963,-13.99854,-24.841187,-19.618298,1352.2357,917.6841,21.905327,2166.6965,1048.8483,20.13716,3120.953,817.6473,18.510311
