Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.035937537,-13.603839,27.41519,0.03265694,-0.011235903,0.0048333374,26.233856,13.958571,-1.9732536,7.00141,0.0,0.0,0.0,0.0,0.0,0.0,369.18408,1382.6714,-201.0,1242.4276,1005.85223,-201.0,2342.388,894.97516,-201.0
0.04039819,-12.233632,24.916517,0.033495206,-0.010700745,0.0049630473,24.734818,13.680081,-2.9315472,2.3962374,0.0,0.0,0.0,0.0,0.0,0.0,345.92032,1466.5602,-201.0,1198.5779,1038.048,-201.0,2339.0771,919.29706,-201.0
0.04513826,-9.821958,22.619871,0.029470725,-0.011359233,0.005636848,22.260218,12.573438,-2.79262,-1.1748253,0.0,0.0,0.0,0.0,0.0,0.0,541.70197,1349.8091,-201.0,1526.1449,1025.9484,-201.0,2622.8508,829.5127,-201.0
0.050008297,-9.106635,20.817116,0.044305842,-0.015629688,0.0075187627,21.8664,12.179612,-1.501595,-7.5118537,0.0,0.0,0.0,0.0,0.0,0.0,747.228,1200.4119,-201.0,1908.3917,914.11224,-201.0,2899.1125,735.5529,-201.0
0.05354148,-7.8504844,19.367277,0.053565055,-0.018726692,0.0095193945,19.96984,10.92538,-1.0166425,-9.112414,0.0,0.0,0.0,0.0,0.0,0.0,951.7869,962.5485,-201.0,2246.6104,807.3713,-201.0,3150.762,603.186,-201.0
0.056528743,-10.25629,21.361933,0.046543036,-0.020549683,0.013442728,21.301117,14.092697,1.6442913,-9.669021,0.0,0.0,0.0,0.0,0.0,0.0,949.30914,943.87134,-201.0,2254.403,781.4409,-201.0,3163.8713,581.4737,-201.0
0.058634,-11.056511,21.871874,0.024018863,-0.01769797,0.01380907,22.566732,14.673195,3.202615,-8.498627,0.0,0.0,0.0,0.0,0.0,0.0,932.5088,976.86395,-201.0,2160.0422,983.24945,-201.0,3112.263,502.4021,-201.0
0.06026643,-12.795728,23.715462,0.020440744,-0.018403418,0.012473885,24.942644,16.128073,4.3582673,-8.440152,0.0,0.0,0.0,0.0,0.0,0.0,945.48486,1043.2606,-201.0,2130.9768,1136.5243,-201.0,3097.9973,474.16934,-201.0
0.06163669,-11.98717,23.608168,0.023975717,-0.015622952,0.009004455,24.517267,13.402036,4.387731,-8.424551,0.0,0.0,0.0,0.0,0.0,0.0,979.47284,1093.8413,-201.0,2150.111,1075.3859,-201.0,3129.838,464.26016,-201.0
0.06356052,-12.403263,23.443026,0.03230832,-0.014672515,0.008274087,24.436714,12.63517,4.9963627,-6.399378,0.0,0.0,0.0,0.0,0.0,0.0,1013.3501,1109.2017,-201.0,2209.599,905.2275,-201.0,3178.8977,510.0874,-201.0
0.065729685,-12.222572,23.418646,0.036274377,-0.011841076,0.008538168,24.734932,11.548046,5.2487245,-2.9540577,0.0,0.0,0.0,0.0,0.0,0.0,814.8791,1205.442,-201.0,1916.589,843.46075,-201.0,2889.4944,612.0078,-201.0
0.06886449,-12.251868,23.513197,0.046405613,-0.009580891,0.01009385,25.492485,11.362995,5.8183174,-0.81745034,0.0,0.0,0.0,0.0,0.0,0.0,820.03314,1198.158,-201.0,1895.9935,1025.9052,-201.0,2823.1125,599.92694,-201.0
0.07016677,-10.854232,23.607645,0.04796539,-0.00836997,0.012340688,25.448359,9.738129,4.322401,0.8429146,0.0,0.0,0.0,0.0,0.0,0.0,834.40106,1217.3573,-201.0,1903.9044,1157.6162,-201.0,2813.4326,687.70166,-201.0
0.07148174,-11.440609,24.901552,0.0413947,-0.007926138,0.014643279,25.791046,9.90086,7.1325173,2.6436872,0.0,0.0,0.0,0.0,0.0,0.0,782.82983,1304.8801,-201.0,1895.4419,1148.23,-201.0,2841.0676,705.7273,-201.0
0.0701981,-10.640534,23.834183,0.036607653,-0.008454948,0.013337898,25.34223,9.371749,7.4384212,2.7687356,0.0,0.0,0.0,0.0,0.0,0.0,756.95734,1283.5522,-201.0,1843.5732,1043.2181,-201.0,2860.4382,670.2443,-201.0
0.068408586,-11.170205,24.070204,0.039488215,-0.004799102,0.01097815,25.262978,9.867812,10.403851,3.2748992,0.0,0.0,0.0,0.0,0.0,0.0,714.06866,1229.7965,-201.0,1814.8755,962.5942,-201.0,2842.3818,726.0003,-201.0
0.069041684,-11.246211,21.69188,0.0522995,-0.0010319109,0.009454064,23.597414,11.165057,10.722794,2.119472,0.0,0.0,0.0,0.0,0.0,0.0,729.4775,1192.6337,-201.0,1820.8331,967.2072,-201.0,2822.3074,713.9316,-201.0
0.06978994,-11.014763,20.483856,0.06675741,0.0026722169,0.01109324,20.402693,10.965632,8.9347925,2.9989624,0.0,0.0,0.0,0.0,0.0,0.0,492.16956,1348.8911,-201.0,1549.1732,953.94806,-201.0,2610.535,798.10126,-201.0
0.078423314,-11.3411875,19.77391,0.059476543,-0.002995794,0.012948442,17.284306,13.661179,5.8951097,3.9854412,0.0,0.0,0.0,0.0,0.0,0.0,301.6301,1387.6705,-140.98128,1267.4329,894.27734,-142.82657,2394.3604,731.09784,-144.44014
0.09692349,-10.2833185,19.218397,0.0709529,-0.0051882844,0.017029306,13.963887,13.610877,1.2367227,2.0604708,31.968147,0.0,0.0,4.6801805,-3.1144118,10.139892,304.39066,1359.326,-110.97192,1287.3549,862.21454,-87.70977,2438.355,677.9158,-88.82886
0.121068604,-13.073876,22.348078,0.055083346,-0.013333276,0.035799544,14.806499,17.98441,4.341248,1.5465107,31.484001,0.0,0.0,4.8825455,-4.113074,7.4377255,333.8489,1272.2163,0.0,1311.5708,915.5505,-27.420809,2387.7444,621.7321,-33.565746
0.13348234,-16.57092,27.03092,0.041321337,-0.015415729,0.050745245,15.500798,20.489588,11.630193,3.4574583,30.614157,0.0,0.0,4.6733766,-1.7435478,9.430303,525.2586,1254.86,-24.282274,1542.6029,829.7969,-26.753672,2635.83,533.5627,-33.907833
0.13715126,-19.757477,29.91823,0.02006012,-0.017642356,0.05213898,18.901762,22.06539,20.10772,6.701876,29.559378,0.0,0.0,1.9625692,0.9733617,11.442417,775.388,1062.5422,-19.890764,1865.548,729.4401,-24.2417,2884.3372,463.46378,-31.413055
0.13206828,-17.970837,28.77699,0.015958795,-0.014211908,0.052785397,19.73685,19.465157,19.253843,7.2543654,26.41362,0.0,0.0,-2.4383256,5.6403046,18.342093,972.5948,960.15704,-10.416696,2127.5564,631.4365,-20.869505,3150.2922,448.49118,-25.85111
0.13206588,-14.295785,25.98142,0.017369075,-0.00980008,0.044139367,21.511087,14.23055,13.247875,7.0097466,24.583847,0.0,0.0,-5.0992417,7.558813,19.335983,974.8,1015.28986,-72.287605,2100.4607,829.355,-79.710075,3127.6477,491.37708,-82.068886
0.12936963,-11.829749,24.412313,0.008052731,-0.005667759,0.045324013,21.185625,10.146297,8.88411,8.710572,0.0,0.0,0.0,0.0,0.0,0.0,974.9559,1056.0131,-135.58502,2042.5504,953.0998,-137.33885,3125.0593,585.061,-140.17494
0.1346274,-12.49593,24.44729,0.003427618,-0.0050114966,0.035061833,23.328962,7.5298576,9.180829,11.436192,0.0,0.0,0.0,0.0,0.0,0.0,997.2495,1140.0507,-135.83278,1991.7867,1086.8737,-138.54744,3109.4512,713.77423,-141.38411
0.13839482,-11.918317,23.585669,-0.00015117973,-0.0030067721,0.041468397,23.357056,4.6693063,9.8503065,12.438792,19.107986,0.0,0.0,-6.0427876,7.7890234,25.527325,997.9976,1132.7301,-70.94331,1997.3253,1075.5251,-76.89828,3110.1257,718.7258,-81.4391
0.14620395,-12.558782,24.626123,-0.006244231,-0.0046954216,0.052687168,25.227747,3.7099094,10.960011,11.491318,19.76478,0.0,0.0,-6.376717,7.631251,25.904055,1012.42236,1153.8115,-6.6720734,2044.4154,1066.4711,-16.226202,3120.8223,751.15576,-22.452957
0.14646469,-10.727378,23.524765,-0.008848214,-0.0023779406,0.05887265,24.306108,2.0802906,9.31794,9.459968,21.06952,0.0,0.0,-10.749557,6.6642914,26.152306,995.8772,1110.9027,-7.5842476,2107.068,955.18964,-18.613903,3139.5586,717.259,-23.806593
0.14915346,-12.643811,25.45537,-0.01582102,-0.0041142427,0.057296664,26.04957,4.6901455,9.533889,5.785702,21.095068,0.0,0.0,-10.582905,6.234389,27.376114,985.0467,1068.1232,-8.406283,2153.0073,959.24176,-20.452955,3116.535,743.1335,-25.570555
0.14164262,-13.53337,26.46099,0.008206151,-0.0048995935,0.049076855,25.667017,7.1681046,7.67919,2.5869598,21.089914,0.0,2.1050758,-11.063065,5.5059104,27.81611,962.3968,1071.0233,-8.559623,2130.2996,954.0745,-20.831089,3123.8923,620.4372,-26.703573
0.14102052,-15.215291,27.540064,0.0041277367,-0.006403019,0.044499755,26.421347,8.8446455,7.5263863,-0.07158494,21.080673,0.0,2.1050758,-8.68786,5.0821505,24.876387,734.75104,1303.8167,-7.2310066,1757.5936,1057.4464,-16.332712,2814.6182,611.95636,-24.342957
0.13949503,-15.472977,28.529703,0.01136862,-0.006723883,0.042253453,26.516556,9.448508,5.905222,1.5570596,21.06317,0.0,2.1050758,-8.505054,4.4096417,24.852615,735.7995,1321.7811,-6.4529815,1714.0455,1047.7743,-15.798594,2847.678,603.1899,-24.23992
0.14279573,-13.630103,27.084066,-0.0033364166,-0.0070086606,0.044653762,26.460985,8.051167,4.6718698,2.7036686,21.060293,0.0,2.1050758,-8.344676,3.330932,24.148514,714.28937,1271.5088,-6.814283,1654.7203,1049.209,-18.003958,2823.7969,570.92,-23.50476
0.14675504,-13.370381,27.834497,0.0073953886,-0.009041472,0.04548635,27.9003,8.070618,4.0282927,4.2317586,21.042864,0.0,2.1050758,-8.12751,2.3036544,24.430567,974.06085,1136.0957,-8.016934,1978.9232,1088.4924,-24.95131,3126.0261,474.31406,-23.798119
0.14529252,-11.055898,24.8945,0.022584492,-0.009122197,0.0521535,27.127363,6.2459435,3.7748077,2.1390874,21.0392,0.0,2.1050758,-7.2095323,1.3885951,24.29439,765.41486,1375.402,-6.0654144,1706.4427,1152.8236,-21.087687,2872.2334,718.05414,-23.930542
0.14849223,-12.6007,25.853699,0.014398421,-0.0110539645,0.06052212,28.797432,7.2312675,6.2369323,0.917721,21.039,0.0,2.1050758,-5.7259088,0.3109732,23.71733,574.2404,1523.0542,-2.9726026,1472.0851,1161.1593,-15.183394,2614.8699,897.3362,-24.160334
0.14593421,-11.491796,23.184454,0.02000056,-0.012422346,0.06854957,27.41343,7.54553,5.1327395,-1.5571437,21.037117,0.0,2.1050758,-3.4293196,-1.1502386,24.38552,333.88467,1555.6007,-4.409954,1183.2438,1076.3403,-9.09163,2373.547,981.87085,-25.749857
0.14782092,-13.676354,23.634428,0.0069062677,-0.016458496,0.070128106,28.282206,10.871544,8.595323,-1.9338881,21.03393,0.0,2.1050758,-2.0248177,-1.6793861,23.7629,279.82492,1536.5859,-6.310389,1159.5302,1014.57446,-10.930187,2355.538,784.46857,-25.78562
0.14946878,-11.820867,21.77595,0.021622352,-0.017326964,0.06998393,27.039991,8.818043,5.613991,-4.0190463,21.030523,0.0,2.1050758,-0.38606906,-0.8186669,22.80601,286.6982,1542.1896,0.0,1164.1549,1064.4155,-14.653446,2321.798,801.25323,-24.753561
0.15268038,-13.092999,21.624258,0.0062922626,-0.019824442,0.061696574,27.197058,9.08971,7.9887643,-4.188984,21.0296,0.0,2.0657418,0.7506334,0.8177183,24.572424,310.142,1451.3174,-13.192612,1221.5087,1072.8641,-16.026903,2284.6965,918.64825,-26.278763
0.1559164,-13.937148,21.848694,0.0044195,-0.020833984,0.054758012,27.080942,7.9973636,8.948569,-3.5166762,21.010141,0.05891933,2.134516,0.24546087,2.482301,25.157019,390.01913,1241.1571,-11.847798,1318.8229,1041.0468,-15.240822,2276.3796,978.54956,-26.571344
0.1595243,-15.019512,21.808878,-0.008550499,-0.024216017,0.04387183,27.101358,9.551926,10.571115,-4.30666,20.998613,0.04013048,1.4404634,-1.3686504,4.335056,26.221525,408.7473,1157.524,-9.803097,1325.5013,1008.03937,-12.406228,2320.5088,886.2579,-27.670908
0.16205508,-14.54113,23.278269,0.005206779,-0.022902464,0.039930183,26.580515,10.113057,8.184907,-4.4754405,20.994164,0.006901218,0.79330397,-3.7198727,7.003238,24.437239,399.6858,1216.9114,-10.726115,1276.6525,1014.7911,-12.71106,2360.7256,762.5905,-26.319397
0.16686465,-12.641068,24.144114,0.004666893,-0.017039744,0.042467713,26.275038,8.71368,3.1713145,-3.6481304,19.678112,0.004039018,0.038036197,-3.80666,7.68454,24.463987,408.35828,1369.9105,-12.810345,1233.6976,1125.8981,-13.324889,2382.256,1027.2384,-25.87371
0.16639434,-12.312073,24.89299,0.0044241683,-0.009802771,0.04939748,25.325333,7.145518,3.188762,-1.149643,18.411196,0.056451008,0.065175645,-3.4825485,6.851536,26.370026,409.3999,1459.0312,-13.532799,1255.8744,1185.9875,-13.610101,2361.585,1315.1956,-27.018166
0.16138567,-12.516042,26.333044,-0.02038999,-0.0035595119,0.055444762,24.510763,5.8106894,3.6463156,4.74876,17.167696,0.08228545,0.08475596,-2.3321192,4.722936,29.608597,419.53036,1464.8813,-12.269002,1285.1776,1193.0225,-11.5707855,2335.592,1493.7592,-28.401293
0.15747826,-12.2010355,26.845812,-0.015206568,-0.0047255326,0.052400913,23.00457,7.6502438,-0.6230071,5.843077,17.198326,0.0,0.31628418,-1.9722142,4.8488007,31.178276,427.96524,1266.743,-10.114322,1317.566,1041.5942,-8.619721,2390.4783,1240.9324,-28.011095
0.16056015,-12.228932,27.90921,-0.011737692,-0.00721415,0.048332643,22.477346,11.69131,-4.8419604,7.9422226,16.97986,0.044336196,0.5282321,-2.4980998,6.8195114,30.45436,420.19894,1278.191,-10.216702,1289.0245,1013.2078,-6.5497894,2417.9404,1170.8517,-25.800257
0.17847364,-11.093297,25.919044,0.013227966,-0.008307975,0.050841194,22.45549,14.191746,-6.605635,3.7039669,15.89268,0.044336196,0.74018,-4.5304527,8.288371,29.574253,640.5969,1180.5817,-74.22653,1670.0695,1175.8008,-70.61846,2660.1233,900.87616,-82.98343
0.1984254,-10.96217,23.673452,0.00806713,-0.009146032,0.05271083,21.996313,13.38828,-3.4480603,2.7451146,14.251416,0.044336196,0.74018,-9.092182,0.0,0.0,802.4216,1217.2863,-76.02979,1858.7435,1277.5853,-77.532684,2845.2188,693.26245,-80.16272
0.21036269,-11.881373,23.198896,-0.0025886483,-0.008081243,0.08241064,21.702024,12.404412,1.8119427,2.6353652,12.760257,0.044336196,0.74018,-9.98174,3.1226814,20.143456,984.0451,1009.3074,-76.19791,2128.558,1204.8395,-84.111465,3056.376,399.28787,-78.90233
0.21338904,-14.045734,23.11939,-0.032764826,-0.011714428,0.08540399,21.375986,12.802791,7.055161,3.5131361,12.207721,0.044336196,0.74018,-10.78194,2.6221936,20.431402,943.09125,996.28925,-13.477084,2032.8369,934.39014,-25.458761,3081.169,370.1057,-18.358835
0.20974462,-15.9253645,22.807526,-0.037398424,-0.011635971,0.10136753,21.374964,15.131916,10.945641,1.2892493,14.539497,0.064423926,0.6377824,-6.6878924,4.151196,19.997875,943.6038,1044.1934,-13.562812,2081.2512,945.29706,-26.779718,3060.2354,383.76978,-20.056849
0.21170922,-16.38294,23.061266,-0.038732503,-0.013496727,0.10516564,22.11583,15.822988,10.9064865,0.19353652,16.824968,0.084511645,0.53538483,-5.207429,5.6234593,22.448654,972.1286,1173.8972,-16.11307,2147.4666,1111.5077,-27.005249,3072.1377,436.76004,-24.27674
0.21884765,-15.736523,22.319479,-0.03456269,-0.014311545,0.11903932,22.478807,15.347496,9.069697,-0.9273629,19.680803,0.108930446,0.836497,-1.7967361,8.507735,21.392776,698.988,1446.7565,-17.750841,1786.5199,1226.7759,-23.099134,2789.324,538.0419,-26.497393
0.2255859,-15.115981,22.95481,-0.042645086,-0.014145657,0.12310991,23.359833,12.603466,9.376141,2.3253424,20.292395,0.09817234,1.087223,-0.8208099,6.8930182,19.36775,749.91034,1418.3348,0.0,1831.0255,1145.8033,-22.060776,2829.883,567.63995,-27.16008
