Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.17235541,-0.39576077,19.9983,-0.015212712,0.014082049,0.023897775,28.536089,-16.788942,-4.5802937,-4.879134,36.301678,0.00917814,0.99901676,-1.6359433,-7.1269746,5.021548,529.2624,1047.3058,-8.585662,1403.0983,1115.3273,-2.0496118,2674.0488,723.83075,-13.607209
0.17392774,-0.14471145,18.80298,-0.042312115,0.017317465,0.025922341,29.131784,-19.26519,-2.5244503,-3.713668,30.615374,0.22536226,0.9930094,-2.6797845,-0.5349798,-1.446949,534.855,1064.6754,-18.181269,1428.3241,1137.1536,-9.053166,2686.393,734.84906,-14.202621
0.16888821,-0.6822419,18.578972,-0.046430152,0.015873829,0.024371045,29.188705,-18.429844,-0.33417287,-4.693708,24.068304,0.245587,0.7614445,-2.0152535,-4.969646,-6.896727,548.5976,1130.2233,-17.793558,1437.9492,1186.4983,-13.583224,2698.7842,601.8182,-15.361989
0.16168612,-2.590332,17.136984,-0.046227355,0.0103177875,0.026583033,27.949554,-16.209883,2.4774153,-4.9703393,17.558466,0.25091752,0.76534605,-0.46711084,-9.819211,-13.7125845,550.627,1133.2607,-19.386236,1436.4834,1217.2545,-14.9955015,2664.5518,573.84076,-15.647057
0.16315049,-4.489489,16.402113,-0.052630853,0.0074711465,0.02569011,26.70088,-14.097302,3.6498432,-7.704333,16.560936,0.048934016,0.92578584,1.0829467,-22.41894,-15.82011,528.94305,1084.9203,-11.40495,1389.0726,1178.7529,-12.744667,2593.001,543.6953,-14.301394
0.17393522,-6.2891483,14.494873,-0.05581976,0.0048076645,0.028684579,26.755125,-13.563231,5.7496834,-9.805137,16.568377,0.0,0.75359803,1.2523746,-23.200148,-16.00527,511.71216,1069.445,-12.955802,1354.4951,1203.498,-9.686057,2526.389,627.00903,-14.535121
0.18112199,-7.4785557,13.322909,-0.050311062,-0.0017094094,0.026400851,27.742655,-11.671216,6.224005,-10.597314,16.660013,0.0044792495,0.40745413,1.2180145,-24.77022,-15.5660715,521.89276,1174.974,-11.045395,1334.1082,1410.66,-10.456117,2519.0654,674.429,-16.101072
0.18763791,-7.118359,13.352738,-0.0363048,-0.009773695,0.024329916,27.714369,-10.49158,7.953129,-9.366187,16.851076,0.0044792495,0.061310202,1.0149758,-27.831055,-16.333029,551.71857,1329.7301,-9.831639,1263.6414,1660.3385,-11.771779,2482.4045,835.00543,-17.656563
0.18503003,-8.465289,14.986229,-0.03676259,-0.012863831,0.025836429,26.953009,-8.619369,10.083152,-9.054585,17.11239,0.0,0.17802139,1.197894,-30.815207,-18.339552,543.58954,1317.014,-9.024486,1300.5187,1623.3765,-16.802626,2505.136,878.46295,-17.493784
0.19246702,-7.957686,15.380516,-0.035089713,-0.0067458786,0.028991366,24.987818,-7.3908525,12.192204,-6.809822,17.330126,0.015576392,0.61063147,1.5222235,-32.578686,-20.205305,675.543,1247.5172,-11.119344,1619.7299,1256.0358,-18.656473,2663.6482,1008.0296,-16.338068
0.19815676,-9.042069,14.952793,-0.03352722,-0.002276038,0.03106472,23.677244,-3.7862616,14.193359,-6.9158497,17.43898,0.01903952,0.81769437,1.7809225,-32.872902,-21.674934,761.1384,1155.3424,-12.851954,1940.4716,882.13055,-18.966509,2825.8777,952.6878,-14.755692
0.20981938,-8.578553,13.591338,-0.024462841,-0.0073063,0.03187137,22.196657,-0.63205904,17.779255,-6.387564,17.367273,0.023669299,0.9254604,1.6429316,-87.14602,-75.86312,856.53986,1180.5924,-13.466141,2122.2983,646.98444,-18.75265,2924.7913,890.3318,-15.303204
0.21746995,-9.349269,12.318638,-0.033437483,-0.016256789,0.030822014,21.19605,3.4328973,21.027954,-10.718787,17.162622,0.0,0.77379805,1.4226456,-85.68491,-74.92364,775.2514,1213.1464,-13.568588,2036.1323,518.6313,-20.663292,2922.29,747.2863,-16.033718
0.22310603,-9.125281,12.225692,-0.007829204,-0.021921074,0.03068355,20.10926,4.992522,23.708624,-12.457779,16.868744,0.010803756,0.7780411,1.1280669,-138.14699,-128.34702,753.5122,1185.2852,-13.553845,2007.6271,372.2275,-23.33697,2975.3298,724.5506,-16.726355
