Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.20793056,-4.30523,15.491191,-0.041378383,0.0035545446,0.033332333,13.19151,-1.2279618,-6.822168,5.523149,18.392347,0.0,0.0,-2.2815778,4.8989773,12.483612,486.94754,895.4266,-9.69274,1391.6387,842.75146,1.8027338,2683.5947,1061.0723,-16.483345
0.24245167,-2.7680912,14.708659,-0.032112166,0.0031471688,0.04084819,12.211446,-2.2845204,-6.249256,5.2381687,17.044062,0.0,0.0,-1.621801,7.2432733,13.863254,483.40198,884.5346,-15.111491,1353.183,840.3877,1.9897693,2511.5967,734.1812,-16.025171
0.27344647,-1.9429698,14.715512,-0.033673804,-0.0015862975,0.04482208,11.619808,-1.9692211,-7.300014,3.2871132,17.001457,0.0,2.4546304,-1.7047917,7.9858017,16.454435,468.68594,858.3877,-21.16404,1338.3223,762.542,1.7542472,2499.9277,569.1734,-15.936894
0.3090919,-2.6404724,15.836232,-0.044008598,-0.00496036,0.05989184,11.106925,-0.15601818,-3.9287436,5.2622705,16.985703,0.0,2.5100906,-2.030496,8.326859,18.827293,451.7417,872.38257,-19.308424,1328.4559,702.63055,1.3467475,2478.554,465.48404,-15.719516
0.34929252,-2.9134867,14.595637,-0.038378466,-0.0042475774,0.066007346,10.612231,3.1277502,-3.040515,4.7975183,17.499197,0.003807045,2.30961,-2.88679,9.058145,20.22999,443.2565,903.80475,-17.52778,1313.0084,673.90234,-2.735241,2497.5994,412.46964,-15.676319
0.38167772,-3.7616386,15.859024,-0.053668518,-0.0007197804,0.0815387,9.63346,4.26531,-0.68126297,8.966594,18.765493,0.004331785,2.1091297,-3.390232,8.082326,19.476854,428.24707,997.2087,-17.316853,1294.917,682.957,-5.2190204,2457.5183,429.7498,-17.18667
0.41322508,-4.63837,15.817731,-0.038944628,0.0012131374,0.08405695,8.994195,4.4831505,0.32554212,8.517774,20.064837,0.005381264,1.8531891,-2.9237661,5.3559995,17.012497,442.44644,1051.8339,-22.14789,1288.7494,769.4422,-8.104455,2431.1406,512.87836,-18.96494
0.44002447,-6.9257045,18.584099,-0.057352066,0.0032816029,0.12119029,8.462832,7.288769,2.201891,11.122223,21.2409,0.005381264,1.8531891,-1.7183834,2.5913656,15.6732435,441.6862,1129.5371,-23.948301,1283.7155,812.77386,-7.65896,2441.8542,512.79614,-21.54821
0.49279746,-7.187494,18.356607,-0.063884884,0.0015238646,0.13505921,7.1722445,7.4434237,1.5365906,8.173364,21.663757,0.14824449,1.3621746,-0.837992,1.4453202,15.23006,472.30115,1029.1659,-23.210695,1312.7257,833.7459,-9.440923,2494.902,484.681,-22.499435
0.549922,-7.147202,18.207859,-0.07115202,0.0033235585,0.1583999,6.1491055,8.918678,0.0874025,9.380824,21.930862,0.17054145,1.1166675,-1.3922623,1.8336992,14.871083,487.5192,971.20685,-18.410978,1351.5098,853.285,-10.28976,2558.337,562.3699,-22.603868
0.59863204,-6.366293,16.91487,-0.05682391,0.0026103545,0.14681898,5.8055387,9.805715,-3.7317765,6.661204,21.598196,0.17202793,0.0,-2.3078206,2.550746,12.737571,499.0787,884.52344,-17.021612,1366.7378,869.9007,-10.694474,2577.6545,519.9046,-21.167734
0.6371409,-5.6471543,15.167216,-0.041766014,0.0037621765,0.15338619,4.7893205,11.568593,-2.7551782,7.584809,21.273184,0.031717494,0.8442126,-3.1126556,2.2043746,9.92504,499.00793,961.9615,-14.599025,1358.5654,874.27655,-9.4271345,2586.9285,530.7588,-19.69238
0.6952591,-4.8534007,14.043233,-0.05460416,-0.0034358732,0.16731584,2.9501145,10.247357,-2.298385,5.0439363,21.050865,0.01144016,0.8442126,-3.3034742,1.8788338,8.533563,494.46762,914.25635,-77.51881,1362.4974,781.40137,-72.97517,2557.578,392.76282,-79.692154
0.7590286,-4.173405,13.612011,-0.06327631,-0.0036451288,0.18461876,1.6547686,7.7116485,0.12403607,5.160662,0.0,0.0,0.0,0.0,0.0,0.0,500.72592,872.81525,-138.04694,1398.8883,733.5935,-136.44717,2524.6592,434.50357,-140.19984
0.85097957,-3.3740625,13.688164,-0.059807185,-0.0037458688,0.21136682,1.3976358,4.570107,-2.0202336,2.774154,0.0,0.0,0.0,0.0,0.0,0.0,513.33527,840.0838,-201.0,1400.6652,806.13995,-201.0,2509.8708,504.38416,-201.0
0.95728016,-2.723426,12.81232,-0.052941006,-0.0019646836,0.24114199,2.5227182,3.3835766,-3.274435,2.8680763,0.0,0.0,0.0,0.0,0.0,0.0,513.699,872.70264,-201.0,1395.4932,859.5607,-201.0,2508.7366,581.03656,-201.0
1.0372237,-1.6404543,12.0603,-0.04378116,0.00091461587,0.2835333,2.5030873,1.3082166,-4.665127,5.1019173,0.0,0.0,0.0,0.0,0.0,0.0,515.77594,825.9222,-201.0,1389.1523,843.7669,-201.0,2534.091,593.9817,-201.0
1.1092087,-2.35937,10.931474,-0.046148,-0.0006899556,0.29915234,3.3203347,2.483677,-4.855928,6.6553555,0.0,0.0,0.0,0.0,0.0,0.0,500.69388,735.9314,-201.0,1415.6445,737.6363,-201.0,2511.7468,554.12103,-201.0
1.1752772,-2.5770814,10.276924,-0.030993164,0.0024626213,0.35906687,3.8620975,2.6316206,-4.1207485,7.200689,0.0,0.0,0.0,0.0,0.0,0.0,492.84567,755.1809,-201.0,1417.4683,731.3081,-201.0,2479.9434,577.87354,-201.0
1.3392426,-4.218758,12.229945,-0.027114084,-0.006117823,0.6039851,6.70367,4.94783,-0.61707705,7.390381,0.0,0.0,0.0,0.0,0.0,0.0,459.34824,941.6609,-138.21852,1373.3389,752.655,-139.23946,2435.4639,588.9807,-140.6462
1.4284786,-6.450396,15.764042,-0.041358273,-0.0077211293,0.89383525,6.6359134,7.4599595,4.5131273,9.267167,17.888332,0.0,0.0,-3.061748,5.9922466,16.914898,408.47913,1270.0643,-74.234795,1326.607,838.60565,-76.90637,2415.9226,608.40753,-79.28286
1.6209002,-7.545838,17.586058,-0.054110404,-0.00838444,1.0249728,6.659626,9.254407,7.5212836,10.464538,17.811897,0.0,0.0,-2.9584131,6.3094788,17.48756,407.67618,1481.6215,-11.173943,1250.7245,935.7298,-13.514133,2366.5254,583.9288,-17.390297
1.8592377,-7.991816,17.266062,-0.05569073,-0.0043190955,1.3507633,6.396048,8.952244,12.367465,12.643331,17.726435,0.0,1.363349,-3.0858078,6.7531834,18.613031,701.3201,1265.4703,-10.923589,1636.8037,957.4235,-13.29948,2671.7175,623.738,-15.872869
2.1809788,-5.850908,15.022399,-0.0379265,-0.0013780413,1.5041885,7.860225,5.1619554,11.045681,13.921043,17.696083,0.0,1.363349,-3.1861134,6.7572594,19.174007,681.606,1411.6556,-74.90732,1585.4037,1009.7007,-75.63256,2596.769,775.2839,-77.23621
2.3614495,-5.4956365,14.227191,-0.014182866,0.0018166052,1.6969858,7.848456,5.5272765,11.944243,15.996421,0.0,0.0,0.0,0.0,0.0,0.0,577.6785,1453.5361,-137.96815,1601.6158,877.59125,-139.0248,2614.2825,758.37067,-139.12877
2.4443433,-4.843407,13.384495,-0.015987314,0.00094921095,1.5366822,4.978403,7.4270287,8.185538,14.071315,0.0,0.0,0.0,0.0,0.0,0.0,298.1558,1675.6422,-201.0,1241.6895,860.96533,-201.0,2300.458,772.13837,-201.0
2.4729974,-5.4400177,14.109288,-0.030686526,0.0013153888,1.4220446,2.8019693,10.547069,11.233856,16.302334,0.0,0.0,0.0,0.0,0.0,0.0,280.9176,1496.2314,-201.0,1294.1447,659.1442,-201.0,2361.8862,630.31714,-201.0
2.5123377,-5.309012,13.926219,-0.049164042,0.002206387,1.5503527,1.7775925,10.290071,10.684798,17.769825,0.0,0.0,0.0,0.0,0.0,0.0,317.03,1532.0752,-201.0,1293.3844,707.11865,-201.0,2368.6365,719.73785,-201.0
2.467178,-4.9700375,14.044766,-0.058174837,0.006146381,1.666884,1.6053454,7.988425,12.016965,21.193832,0.0,0.0,0.0,0.0,0.0,0.0,543.4732,1337.322,-201.0,1594.8785,772.3094,-201.0,2626.8484,846.4993,-201.0
2.4534237,-4.594974,12.697591,-0.057080865,0.008298747,1.7950262,1.0377239,7.3798637,11.514557,19.603058,0.0,0.0,0.0,0.0,0.0,0.0,669.19446,1291.4684,-201.0,1620.3107,1006.6434,-201.0,2630.3054,984.94,-201.0
2.413868,-3.8704116,12.702309,-0.053111043,0.0060018576,1.6551031,0.8596985,6.252508,12.528712,19.018122,0.0,0.0,0.0,0.0,0.0,0.0,772.11053,1230.0156,-141.72084,1639.357,1114.4326,-138.2231,2585.736,1127.9364,-139.26933
2.3597772,-3.3541143,11.6590395,-0.050780978,0.0070162155,1.4386374,1.2926868,5.384009,12.611449,19.22796,23.316093,0.0,0.0,-0.6135229,13.715868,13.064352,580.11383,1497.2505,-80.89803,1294.6168,1111.629,-76.430534,2300.4695,1080.6084,-78.05694
2.223587,-3.29181,12.010968,-0.04002501,0.011407967,1.1869671,2.3469021,3.8708935,13.196391,21.751318,23.231676,0.0,0.0,-0.3814985,12.507237,13.883392,720.68414,1300.144,-19.998484,1506.2032,990.0535,-15.63721,2564.5793,908.9761,-17.674091
2.0494876,-4.1022754,12.331676,-0.05814709,0.011712249,1.0630645,4.0802894,3.0450284,12.95742,21.395693,23.0563,0.0,0.73448634,-0.13401751,10.75127,14.850522,874.7588,1152.994,-18.527197,1770.0483,939.4583,-17.202173,2853.9148,788.58026,-18.798658
1.9049081,-6.043434,14.826007,-0.05237648,0.006111004,1.0453196,6.499422,4.0233316,13.058629,18.48074,22.749832,0.077205285,0.7304802,-0.5692956,10.207829,15.858451,843.0622,1098.1257,-19.069868,1817.3654,926.93024,-18.450357,2869.712,773.8332,-19.280634
1.7991033,-6.845205,15.396544,-0.064535476,0.0018030973,1.0699092,7.8364997,3.941062,14.1504755,18.376448,22.494364,0.08727481,1.1978028,-0.6875317,11.373858,17.508348,866.3958,1057.9974,-19.141045,1850.3724,895.80176,-18.096016,2867.3757,822.8836,-19.966139
1.7206172,-8.215495,16.156279,-0.0655914,-0.0016595902,1.1137642,8.620373,5.5879426,16.412354,18.77733,22.281242,0.1209882,1.585087,-0.6357164,12.951901,17.519651,560.69293,1245.4872,-19.337234,1579.3209,823.72363,-18.099953,2581.986,749.5622,-19.565123
1.6827456,-7.445768,15.420093,-0.0615169,0.0022740336,0.98062736,8.437325,5.142711,17.174673,20.042444,21.920578,0.10418432,1.4021788,-0.6714055,15.864413,16.35382,439.1414,1403.3428,0.0,1530.5741,737.11945,-18.605696,2583.8381,696.1995,-19.511404
1.6552137,-7.0728602,15.618317,-0.046382364,0.0012291605,0.8860702,8.335089,4.7670164,17.144827,15.944844,21.407446,0.07128618,0.92718697,-1.1775918,16.494104,14.139697,474.3928,1433.4276,0.0,1611.7842,795.5132,-20.019674,2605.4062,691.4982,-19.198584
1.6021785,-6.920321,15.54585,-0.052921563,-7.1877614e-05,0.86383134,8.005844,3.7697766,16.2319,15.053424,20.980612,0.04814249,0.7041542,-1.3228968,16.29711,13.017934,588.3649,1235.7848,-16.30349,1654.8291,795.18146,-20.013952,2641.3298,691.39777,-19.564629
1.5717348,-8.168192,17.183014,-0.075088024,-0.00071310735,0.888957,8.1335535,4.288959,15.3018875,14.122487,20.621572,0.04686747,0.88188225,-1.1197473,15.000713,13.335927,939.79266,1018.2789,-17.744146,1992.6045,905.8287,-20.513266,2914.6614,756.2298,-20.042543
1.5583453,-7.7443595,16.852957,-0.077049226,-0.00092870835,1.0807977,8.80024,3.5290585,12.711186,15.373309,20.039728,0.06395248,0.9157298,-1.4333228,9.612205,13.125565,699.9571,1282.4755,-15.932614,1626.3754,953.4988,-20.329191,2626.9712,838.63544,-19.703924
1.5337261,-7.3851533,17.010834,-0.057777878,0.0008288855,0.909054,8.824279,3.935456,12.564514,13.10614,19.268354,0.075706,0.93580586,-2.4130228,4.5441546,14.00792,687.2199,1321.1279,-15.858754,1586.9418,941.5605,-21.703827,2635.306,749.0322,-19.970404
1.482523,-7.628737,16.4431,-0.04958578,0.0009539652,0.91922826,9.33879,4.597714,14.057373,14.078511,18.82946,0.08357178,1.1646839,-3.9050846,3.9809837,14.068215,394.03955,1455.9352,-13.795825,1264.8741,840.85223,-20.96128,2366.9358,621.7128,-19.49798
1.3985572,-8.519761,17.653101,-0.05955115,0.000743676,0.8667124,8.615602,6.14167,18.87313,15.351079,18.729345,0.0,1.2948359,-4.193482,8.220778,15.559381,659.16754,1108.5125,-15.261077,1657.6766,711.40497,-19.51381,2718.7305,566.01807,-20.170462
1.3823761,-9.580534,18.574017,-0.063193016,0.00033261874,1.0157609,9.576747,7.7269044,21.21874,16.217955,18.607712,0.10056723,1.1961099,-3.589955,8.905168,16.658745,978.5817,975.3588,-17.0669,2001.7041,755.24347,-18.374596,3041.7893,658.5928,-20.975958
1.3714746,-8.79445,17.565609,-0.05384138,-0.0027086248,1.103652,9.78748,6.9349823,20.809574,12.331651,18.33902,0.0761432,0.8544071,-2.05784,8.95437,16.573841,1023.8776,900.42706,-17.01171,2027.0714,815.4288,-17.630175,2999.0667,714.34033,-20.518377
1.4104829,-9.197341,16.519247,-0.047148913,-0.003618168,1.054742,11.052457,7.751484,18.2275,12.271539,18.095673,0.061571907,0.6371537,-1.0183331,7.2667155,16.230879,636.16376,1280.227,-16.036592,1642.153,823.1697,-17.4766,2622.657,723.9681,-19.35775
1.3970523,-8.536747,16.153921,-0.048255056,-0.0041758246,0.9632971,11.610887,5.9298625,14.613095,13.245426,17.929209,0.042074237,0.41990042,-0.29489148,11.351253,15.974915,331.0698,1358.7289,0.0,1336.7692,815.2619,-17.261404,2289.1287,693.1965,-18.458456
1.3666795,-8.172256,16.171013,-0.038198456,-0.0003970447,0.8200279,11.846069,5.042696,11.761001,15.728396,17.717285,0.0,0.6782941,0.28226116,11.364415,17.686785,322.15112,1483.6895,-15.063034,1287.5259,861.4533,-18.555855,2312.5012,704.78595,-20.021751
1.2990657,-7.942478,16.567648,-0.04343948,-0.0008217318,0.7212468,11.933982,4.009548,11.06353,12.56705,17.423218,0.05042141,0.6387095,0.68165445,13.254211,18.792265,322.40567,1589.7521,-15.063034,1259.7911,956.6582,-21.396093,2310.3162,724.40967,-20.880802
1.217317,-8.346993,17.592546,-0.04134061,0.0018119066,0.6393774,10.937289,5.3103642,14.101632,12.031262,17.159096,0.0434518,0.8201348,1.0935721,13.672409,20.055546,284.95993,1659.5372,0.0,1243.0248,867.4998,-23.592428,2349.2659,678.06024,-20.674246
1.1637411,-10.551122,19.17244,-0.06459306,-0.005447585,0.73134154,10.850516,8.35126,18.420874,9.747285,16.950552,0.020672927,0.7688897,1.1383511,14.24184,21.875816,279.06674,1555.9681,-11.699899,1324.0898,808.5012,-21.705528,2371.0918,647.9351,-19.612108
1.10722,-12.306632,20.945278,-0.0648955,-0.0071281847,0.72260076,11.601195,10.576875,19.970388,11.367673,16.70688,0.0,1.3750042,0.8492086,15.702802,23.42367,687.01166,1191.5924,-12.196232,1709.6559,840.553,-18.25657,2653.423,692.41595,-17.366259
1.1177126,-12.861354,20.365934,-0.06500066,-0.009816394,0.7417094,13.100165,10.510665,19.815115,10.579019,16.401901,0.018561114,1.418746,0.51070136,16.672112,24.12034,680.0307,1229.6666,-8.025758,1728.2362,920.5131,-14.70383,2616.8203,822.5328,-14.936788
1.1062431,-12.21252,21.175554,-0.05156144,-0.005091445,0.6248045,14.077159,8.906381,20.40879,12.8195,16.088684,0.022535847,1.6139628,0.18004274,15.812417,24.983603,979.7256,1002.63086,-8.785919,2037.9576,847.04266,-12.956142,2944.662,829.48944,-15.03278
1.097235,-11.253002,20.79789,-0.04011584,-0.006474557,0.6292176,14.2183075,7.938047,19.68547,13.985046,15.73774,0.025705129,1.4240752,0.12037235,13.345467,24.568558,952.95685,946.64984,-10.603095,2015.4594,760.6606,-12.186013,2982.5774,714.88306,-16.123327
1.0785867,-9.911747,19.312227,-0.05422622,-0.0053086244,0.5854912,13.070778,5.9221096,20.650858,17.19359,15.406971,0.0,1.0614473,-0.8448375,10.275138,23.288534,953.0621,933.9266,-15.286939,1998.4523,692.0967,-11.473821,2970.0684,644.8269,-16.921381
1.0253364,-8.649498,16.558352,-0.05533405,-0.004453908,0.52125746,12.079396,5.4375534,18.30427,15.506165,15.144076,0.02334487,0.64763516,-2.4564044,7.53421,20.341805,653.37225,1249.6466,-12.932748,1640.0441,856.1404,-11.450447,2593.631,710.53156,-14.875737
1.0200537,-8.82452,15.283902,-0.07033918,0.0033929136,0.55384415,11.716182,4.9145846,19.78718,18.40489,14.199658,0.024398753,0.23382314,-4.08243,71.32773,18.620644,612.1688,1276.8676,-11.658374,1576.6866,862.16815,-11.430442,2617.5535,679.1862,-13.591293
