Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.08664922,-9.077569,19.550482,0.1055969,-0.012603852,0.010317116,27.331678,-9.971686,-12.9224825,-11.290283,0.0,0.0,0.0,0.0,0.0,0.0,853.84863,1108.193,-201.0,1860.1943,855.95807,-201.0,2926.4338,708.87775,-201.0
0.090812325,-8.197059,19.222975,0.114852466,-0.008163993,0.0107605485,26.114817,-11.651047,-11.784283,-12.658398,0.0,0.0,0.0,0.0,0.0,0.0,1120.2913,1073.4774,-201.0,2176.0479,821.2705,-201.0,3278.4812,708.37744,-201.0
0.09969451,-8.161128,19.092518,0.120850064,-0.010102087,0.0124640735,26.497047,-12.454625,-13.684684,-13.537168,0.0,0.0,0.0,0.0,0.0,0.0,1141.0614,1077.5093,-201.0,2193.8699,789.24414,-201.0,3272.9758,711.07806,-201.0
0.10763141,-6.9604325,19.13234,0.12880114,-0.008730638,0.012813899,26.20661,-14.3057785,-13.829024,-15.020508,0.0,0.0,0.0,0.0,0.0,0.0,1146.3529,1050.1786,-201.0,2235.781,805.20807,-201.0,3264.8132,811.5239,-201.0
0.11450376,-8.119556,21.861994,0.1406874,-0.010526466,0.01466466,26.415838,-15.4772835,-16.272467,-18.14659,0.0,0.0,0.0,0.0,0.0,0.0,1158.847,1043.5426,-201.0,2249.916,854.0212,-201.0,3254.802,871.5318,-201.0
0.12035942,-8.0234785,22.811972,0.15264724,-0.011289001,0.013440908,26.31553,-15.704394,-17.316574,-18.76281,0.0,0.0,0.0,0.0,0.0,0.0,1152.7201,1034.878,-201.0,2268.4766,837.2587,-201.0,3224.3467,919.8796,-201.0
0.13020073,-8.246748,21.717226,0.13233888,-0.015502571,0.016987821,27.841848,-16.163435,-17.417854,-20.548927,0.0,0.0,0.0,0.0,0.0,0.0,1141.0658,1082.0048,-130.03839,2214.7148,830.72925,-135.79056,3240.25,807.6036,-136.77214
0.13876313,-7.1853623,20.687048,0.12516093,-0.014887589,0.01869441,28.025496,-15.9451,-16.899694,-24.125689,22.338097,0.0,0.5966098,1.8511906,-7.645424,4.3395243,1109.5,1054.8857,-60.178665,2218.915,753.98486,-71.6726,3250.198,750.2009,-73.26406
0.14620674,-6.9198456,20.798681,0.11372984,-0.017847534,0.022244534,29.412169,-15.846051,-15.85038,-26.886164,22.345957,0.017204162,0.44520476,2.2775068,-5.8672547,4.691637,779.57916,1238.481,10.232002,1846.7158,834.5706,-2.5483723,2943.17,664.47955,-9.458032
0.15428632,-7.360189,23.849226,0.10774041,-0.018130733,0.025344918,29.784714,-13.674365,-17.250147,-27.973173,25.548103,0.0,0.9026846,2.1590142,-7.698538,8.553187,495.87875,1411.4215,0.0,1519.8262,970.1335,5.0638337,2597.3218,817.2824,-7.556299
0.15728833,-9.701155,26.706404,0.11033281,-0.024530336,0.026837843,30.031351,-11.574431,-19.47495,-29.708616,28.75035,0.7675688,1.6629744,1.7677561,-1.5763779,12.260796,152.38434,1686.8579,0.0,1146.1832,1149.9818,11.191199,2243.8,944.0324,-5.9291744
0.1627848,-10.902409,28.49903,0.11200949,-0.024156267,0.0265021,29.919306,-11.239985,-22.413034,-31.085526,33.810932,0.5519518,2.5001311,1.3506943,-0.9344737,21.038687,454.42355,1565.6354,0.0,1455.2506,1104.7233,6.762732,2559.0012,869.596,-5.9586835
0.16953385,-12.330617,29.165634,0.11656942,-0.020919954,0.027462626,30.01471,-11.199025,-21.875185,-29.992853,35.70786,0.30503196,1.767444,0.8330229,4.2576785,24.095053,488.43604,1508.1263,9.233603,1469.3262,1128.0469,4.9257684,2531.6404,856.2,-5.3844295
0.18354614,-12.451985,28.523542,0.119505435,-0.017655542,0.026807042,30.654242,-11.015178,-19.534872,-27.146729,37.614048,0.052966654,1.3665028,0.40773585,1.2939848,27.062277,575.1035,1419.252,0.0,1509.8794,1120.741,4.439424,2599.9338,898.7469,-4.365111
0.19169484,-11.710814,26.869284,0.12920867,-0.014581663,0.032187868,30.067465,-10.006343,-16.543379,-25.57454,37.665043,0.017867347,0.68906647,-0.05275346,2.049207,28.316198,579.4183,1378.6602,0.0,1614.723,1115.4363,0.95826596,2614.8206,1435.2349,-8.505748
0.19843459,-10.336976,24.478636,0.13051142,-0.01723186,0.032757428,30.328453,-10.293331,-17.03102,-24.669062,37.677242,0.011729368,0.69393563,0.5884673,1.956666,31.070444,856.0132,1306.9496,-3.3924327,1988.3529,1143.1079,-6.507546,2906.3313,1476.5582,-14.662063
0.19561796,-9.065581,22.10195,0.1211286,-0.017856441,0.038520977,30.063324,-9.387008,-16.242214,-22.866835,37.661697,0.010025087,0.4593254,1.9428049,1.634292,31.155518,788.9112,1343.2306,-3.3924327,1948.0009,1095.665,-9.490035,2848.3137,1321.6493,-16.795288
0.19724691,-10.51249,21.721884,0.12493975,-0.026414191,0.041052278,29.083984,-7.731691,-18.27942,-24.519506,37.623104,0.03360221,1.7288842,3.5862744,1.2010797,27.395552,507.66055,1508.0522,0.0,1522.5966,1191.1499,-1.147171,2510.8938,836.73505,-9.899289
0.19910567,-11.205388,21.890757,0.13614671,-0.024260767,0.039613515,27.58528,-7.679058,-17.252748,-25.545568,37.57512,0.04512745,2.3476174,4.885838,0.5252202,23.994135,193.09389,1604.6569,0.0,1146.6271,1117.1514,2.3628447,2251.1833,724.24774,-6.176859
0.2127896,-12.067187,22.80903,0.14053309,-0.024320142,0.03795146,27.38208,-9.634809,-17.763977,-26.595594,37.522038,0.05503301,3.0193913,5.546303,-0.28318438,27.202463,530.6536,1500.7023,0.0,1525.6244,1100.5536,0.24045722,2642.4883,939.5275,-9.416329
0.2296909,-11.315944,23.23619,0.13211882,-0.017473454,0.03314884,28.433243,-12.926873,-17.3048,-23.734526,37.440784,0.029395781,1.9397478,5.3310757,-0.85448295,26.957396,877.2065,1484.8809,1.6348892,1986.8094,1189.4915,-3.2305028,2766.1262,1709.9731,-9.861705
0.24258237,-11.314137,22.419762,0.11995441,-0.015105355,0.033927303,28.519068,-13.486804,-16.391632,-20.325418,37.34319,0.021672904,1.7764298,4.495275,-1.0137081,27.400427,894.5959,1490.6704,1.6348892,2009.0143,1246.4023,-3.7192504,2742.4973,1772.4406,-9.166566
0.24656932,-11.352773,22.026022,0.11612459,-0.017203042,0.032741692,27.939125,-13.781203,-15.045623,-19.382328,37.248837,0.014414539,1.6985044,3.2571661,-0.7824338,25.205088,625.8788,1521.1249,0.0,1697.1117,1337.1332,1.0247697,2321.906,1689.1803,-4.860666
