Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.3033246,-13.93934,30.441292,0.09445497,-0.028739339,0.79367375,30.88196,7.5492797,-1.0017699,-8.631442,20.89867,0.13439517,1.2863882,-0.15602216,-0.048870087,32.921715,1103.3744,1332.3192,7.9958167,1973.431,1060.2905,-2.8207302,3377.9368,287.17264,-12.590397
1.2724177,-13.996628,29.00376,0.06941166,-0.02794519,0.8765524,29.380167,8.357021,2.9514236,-5.689471,18.23483,0.15092261,1.8408736,-0.6678231,0.117757164,33.56458,1129.5905,1283.6395,17.313208,2076.6375,1097.9706,6.2081604,3429.1028,413.9352,-3.6012943
1.2285285,-14.852685,28.984146,0.06544941,-0.026302246,0.9527412,29.639273,9.781983,3.8166275,-2.8627279,18.162607,0.14920217,1.8527359,-0.857938,0.7533124,34.272472,1092.767,1313.1854,17.340918,2044.107,1153.4952,10.865325,3386.659,566.5247,-4.136793
1.2153658,-15.052112,29.24164,0.058762074,-0.02660873,1.1386803,31.001188,8.934083,5.3016896,-2.7832632,18.070616,0.03713583,1.4534416,-1.1041061,1.2373644,29.767782,774.70215,1541.04,21.253962,1755.0054,1289.026,13.1818285,2939.4675,948.94086,-0.08202203
1.2736796,-14.832054,29.730072,0.062926985,-0.029037751,0.90092975,32.175846,9.769104,2.8082411,-5.212619,18.034595,0.028178198,0.99565905,-0.7997859,1.7170244,29.610315,726.53827,1790.567,21.24991,1570.6681,1399.4037,14.7667,2807.827,924.87274,0.10861174
1.3266808,-14.763875,29.343924,0.072574176,-0.031456754,0.8787468,31.852423,11.668233,2.249033,-7.391722,18.045156,0.0,0.9298405,-0.7507591,2.191145,29.927347,527.2733,1785.5375,26.103464,1377.516,1362.7457,17.079966,2535.0278,1057.1893,1.123898
1.300136,-14.687637,28.81302,0.06578745,-0.032832038,0.7767182,30.407722,13.750403,1.6868991,-7.3634734,18.137972,0.0014922824,1.6453575,-0.43090698,2.4282062,29.263128,592.86536,1623.6058,23.57879,1430.4199,1277.7986,18.431168,2640.1655,1159.826,3.096721
1.2673364,-15.333556,30.037725,0.06167716,-0.0331374,0.6530747,31.272543,13.168933,2.9218996,-7.0148177,18.195417,0.0020591887,1.4249849,-0.037974298,2.1801212,24.469065,368.56448,1503.0258,24.937937,1323.3763,1283.1273,20.432913,2250.9314,1411.8246,8.35325
1.242997,-14.343304,29.166044,0.046852645,-0.034221534,0.60951257,30.868029,10.589051,3.4860468,-5.84125,18.23976,0.0025215135,1.3552715,-0.07486129,1.4719881,20.033266,369.20825,1612.9803,22.912325,1328.9512,1450.0404,18.453812,2094.2761,1522.1323,10.597075
1.2612476,-13.0854845,28.310478,0.05190879,-0.033862967,0.54444635,30.777903,7.7602334,3.94498,-5.0265136,18.262953,0.0,1.0590454,-0.7342809,0.66873044,24.781067,613.7937,1647.3229,19.980385,1524.831,1500.1322,12.324029,2419.0334,1100.1097,3.7463472
1.2884415,-12.658956,26.085747,0.06379134,-0.032324906,0.6860919,29.07946,8.191545,5.208294,-6.707289,18.301382,0.031271424,0.9559645,-1.5050656,0.26338133,29.026512,575.05804,1679.9528,21.372019,1479.8809,1385.2803,9.762971,2592.0403,1030.1407,-2.4552839
1.2555457,-14.169332,27.126822,0.06966516,-0.026845314,0.7211423,29.59344,10.009704,6.2552733,-5.4082375,18.23952,0.03588314,0.95436984,-1.6751727,0.4500103,29.288504,574.96295,1561.6914,22.436338,1495.5511,1222.495,9.366604,2693.4546,949.06415,-2.596248
1.2462772,-15.552859,28.725922,0.074928425,-0.022294423,0.6572999,30.709295,11.780323,4.528683,-5.447655,18.165796,0.027459018,0.31311202,-1.287341,0.99859744,28.723703,540.5554,1567.203,20.612238,1472.7539,1149.9966,12.409458,2797.5637,921.09064,-0.25808442
1.2487994,-15.43481,29.58346,0.07790845,-0.0186874,0.6115371,31.207283,11.537479,3.4645367,-2.008883,18.047987,0.0,0.8381608,-0.4029317,1.4708601,29.524597,781.4875,1424.6553,18.04743,1679.335,1116.7762,13.429124,3044.5178,677.0602,0.97634745
1.3117251,-14.720222,28.654364,0.079758145,-0.021441132,0.5465886,29.876505,11.586543,3.0974753,-4.3153453,18.06994,0.019125825,1.2837039,-0.12398387,1.8263937,32.7034,778.12305,1433.3356,21.647604,1675.1202,1111.4495,18.211676,3087.4766,693.39935,2.6579216
1.2770636,-14.570109,27.732727,0.06878913,-0.02589559,0.67382795,28.419489,12.406837,4.4721475,-2.9245024,18.08614,0.013692868,1.5750662,-0.36314765,2.4464943,35.0151,562.1343,1331.2258,31.284605,1484.1808,1043.6417,22.359756,2660.9917,901.41473,2.4311817
1.2264472,-15.05041,28.044607,0.0762107,-0.026720619,0.59323496,28.735603,13.252505,4.4291606,-2.4016228,18.111755,0.013095996,1.442866,-0.8888027,3.5992253,35.423923,578.0584,1357.2448,31.297018,1519.2681,1067.7622,21.131407,2775.292,928.3239,2.4427798
1.2032301,-15.496536,29.400045,0.073359236,-0.02755553,0.7528927,30.873545,13.842401,3.0290577,-1.0456524,18.11577,0.0,1.62365,-0.5225649,5.004373,32.188564,533.11755,1500.7408,27.97963,1477.993,1175.047,18.532385,2633.3396,920.92267,3.7246113
1.255289,-15.039608,29.587524,0.08096651,-0.021960005,0.75099534,31.16036,12.736194,3.6437817,-0.23117661,18.133387,0.019236963,1.2241011,0.49010047,6.0998654,32.195087,811.08203,1552.9718,21.645155,1707.8121,1317.6603,14.26273,2990.338,737.8552,2.1201882
1.2932719,-14.902223,29.502722,0.06732563,-0.02456707,0.8274133,30.694693,12.240871,4.2950816,-1.2942376,18.15188,0.028775929,1.6160498,1.0108728,6.5885983,27.688807,583.5966,1677.7396,26.351547,1494.694,1449.1305,17.503704,2455.485,1037.0082,8.010944
1.24637,-14.899617,29.933685,0.06378224,-0.02589343,0.7295049,30.256775,12.3803835,4.153099,1.279573,18.14395,0.037279017,1.6730337,0.9274855,6.648456,27.61966,592.6961,1703.5586,27.130844,1472.432,1494.7408,18.492132,2426.471,984.6131,8.919242
1.1931342,-15.480053,31.27951,0.058495123,-0.02964227,0.5863671,30.784372,12.62706,5.109924,0.9508812,18.150434,0.0,1.645604,0.5604351,6.6901956,26.620264,533.05695,1706.6456,27.125422,1425.6034,1470.962,19.532404,2369.7188,1056.1552,9.7350645
1.2204775,-15.887573,31.727015,0.05824073,-0.031201005,0.6377087,31.378027,13.568492,4.6617475,0.5558419,18.146002,0.020784294,1.8974094,0.5052393,6.950279,31.271751,723.52313,1596.2646,17.48852,1589.6533,1311.9344,15.670769,2784.1462,738.8996,2.0126026
1.2860295,-15.376351,30.736773,0.05934606,-0.028342662,0.68066233,30.004404,12.542731,6.0895762,-0.49485257,18.122343,0.01486138,1.6180273,0.867032,7.42206,31.387373,740.8496,1510.4113,13.569298,1630.7925,1225.5837,12.2942505,2848.2,769.98944,-1.550458
1.3238121,-15.132817,30.12767,0.062810056,-0.026643544,0.745485,30.378983,11.949036,3.840492,0.7694109,18.098188,0.01663285,2.1761966,1.2939396,7.8678546,26.771265,509.04556,1599.5928,17.39535,1434.1758,1284.7445,13.949523,2419.49,979.83746,3.4181728
1.2692786,-14.580373,29.530725,0.05757222,-0.024602363,0.74127823,30.253738,10.642112,3.2718554,2.3439655,18.008638,0.0060350066,1.6636332,1.528708,8.002351,21.835917,259.27634,1829.6725,27.424677,1228.8418,1441.4961,16.975895,2037.9302,1266.2866,10.035302
1.2084348,-14.329768,30.281427,0.05728224,-0.023435397,0.6162615,30.47618,10.626188,2.4736485,2.804964,17.894526,0.0,1.2990102,1.3133239,8.022628,21.685368,541.3884,1792.083,-46.23169,1445.024,1502.9469,-54.15672,2441.8635,1107.4596,-58.895996
1.2212285,-13.813951,28.964178,0.07200592,-0.024925128,0.6041512,28.796515,11.188239,3.1224957,0.9421916,17.7301,0.005781382,1.3911997,0.92992234,0.0,0.0,533.3398,1774.7441,-46.945522,1429.2059,1418.6224,-52.728832,2511.7083,1056.6471,-56.936474
1.2420721,-13.744679,28.69631,0.07948523,-0.023766175,0.52069443,27.819757,11.29216,4.258987,-0.22981565,17.650736,0.0069867107,0.8542798,0.9141527,4.792141,19.810694,593.31134,1580.7495,-46.809002,1472.7373,1297.6383,-51.824673,2586.5627,1055.4004,-55.496944
1.2792231,-14.11094,26.96995,0.090825684,-0.025789334,0.5667673,28.450937,10.09727,6.3145127,-1.9099993,17.7072,0.008319826,0.70060706,1.1188356,4.367316,23.81283,665.97156,1662.8534,29.36824,1458.9556,1382.6616,23.289444,2574.9148,1107.2402,14.534093
1.2544488,-14.506736,27.604181,0.07664056,-0.023236543,0.5875928,29.827799,8.727344,8.835017,-3.7577465,17.787695,0.0,0.47846282,1.2920194,3.8632152,23.426836,674.6765,1635.0581,31.771774,1470.4711,1372.3949,23.225855,2598.6846,1119.6301,14.603004
1.2244524,-14.34579,27.649147,0.068628214,-0.023749823,0.557877,29.567917,8.982505,9.037271,-2.469288,17.896585,0.0047339248,0.6270154,1.0701634,4.1440144,23.33076,647.17456,1698.5739,30.330254,1455.2988,1368.6683,22.619963,2614.277,1033.8726,14.22472
1.2295878,-13.579956,27.213598,0.065696515,-0.024004506,0.53313893,27.507963,10.045459,8.017835,-2.667598,17.932074,0.0058413767,0.9561031,0.706014,4.895085,19.452229,309.88156,1580.6958,32.57686,1266.5078,1158.2665,21.17557,2275.3894,1102.857,16.721252
1.2272242,-12.896896,26.849943,0.06809989,-0.025790105,0.5061043,26.180117,10.2460985,6.4423027,-1.1528955,17.966541,0.0075836787,0.8782254,0.58346874,5.601908,20.175718,316.0736,1574.4589,32.563152,1285.6512,1164.6031,19.902987,2258.9739,1172.6974,15.90269
1.2468891,-13.32134,26.405779,0.07578353,-0.025932282,0.57519966,26.89073,10.344907,6.228138,-0.8328293,18.013378,0.0,0.929568,0.8236807,6.020516,20.715372,326.52597,1541.8998,34.078888,1294.0264,1201.5239,21.726221,2157.048,1182.7389,17.297377
1.2191778,-14.002294,27.416527,0.0696766,-0.024869993,0.6156556,28.193815,10.540692,5.922606,-0.112415515,18.032415,0.0066493778,1.2746317,1.2024299,6.249382,25.268064,526.8287,1504.996,27.70357,1456.6334,1232.6744,21.390493,2442.2927,960.8416,12.743393
1.2241497,-14.424343,27.088953,0.06965038,-0.02714815,0.54807264,26.82254,11.882767,7.2772555,0.7232087,18.018574,0.016875094,1.4844815,1.1694937,6.408205,30.527334,811.3337,1399.6859,23.192726,1763.8154,1210.5433,19.93321,2810.793,692.8498,6.987421
1.2189025,-13.904987,27.750366,0.07089347,-0.027231017,0.46603712,25.227884,12.136005,7.1719966,-0.302549,17.981667,0.021096136,1.8235235,0.8433726,6.469727,36.05104,1034.0654,1343.4938,17.227789,1935.3228,1172.1642,15.768046,3179.8398,449.64468,-1.4285212
1.2142658,-13.659673,28.24005,0.076851934,-0.026518872,0.46850753,25.627378,11.327468,5.4478354,0.95671463,17.92259,0.0,1.3367239,0.5890282,6.3520527,37.077618,1015.21655,1373.1166,18.632992,1945.4237,1114.8484,13.412796,3176.7268,531.84015,-3.98727
1.1976584,-14.118637,28.880655,0.08129328,-0.024382954,0.5963456,28.445656,10.527379,3.405407,3.0417004,17.946772,0.019750826,1.3320333,0.49763763,6.178125,32.90432,702.37933,1527.8145,21.570333,1605.2208,1156.7599,14.799138,2757.6257,703.62177,0.08803686
1.195236,-14.326789,29.536634,0.07021352,-0.021335557,0.6522288,29.342894,10.038045,4.5591774,2.4052384,17.955458,0.014015696,0.9757084,0.23585276,6.0772114,28.243307,458.3859,1621.5547,24.740507,1401.1635,1150.7192,16.216402,2462.444,936.1126,4.8071313
1.1708602,-14.346686,29.01845,0.056047287,-0.017411994,0.62155324,27.500013,11.284518,7.010369,2.0000622,17.920929,0.0061636474,0.97096914,0.100928076,6.070952,22.897644,205.03322,1754.2496,27.430159,1201.5862,1212.9926,19.590805,2162.7732,1104.977,11.396077
1.1535734,-13.463628,27.598059,0.050487313,-0.012452123,0.5211491,26.23393,10.333649,7.706541,-0.32044145,17.807114,0.0,0.86418945,0.19411011,5.9614005,24.931948,434.89395,1632.5463,0.0,1425.5377,1138.9791,18.576742,2552.5054,886.346,9.5906315
1.1491312,-12.537846,26.720987,0.05313952,-0.01194029,0.4622176,26.617533,9.28735,6.035614,-0.007267952,17.727415,0.018391745,1.0392759,0.796436,5.577563,26.431452,714.94025,1533.2692,13.695433,1653.3861,1162.9253,16.081238,2950.2344,630.3702,7.1097913
1.1944228,-12.266804,26.953382,0.0672463,-0.013234314,0.5202823,27.966532,8.126552,4.733634,0.33396554,17.771383,0.013611912,0.9061723,1.3721937,4.9963527,25.729897,732.8381,1523.9467,21.015484,1646.64,1172.4713,12.621666,2931.2708,624.81104,7.7319894
1.2069262,-12.459366,26.806196,0.057212185,-0.01677159,0.5790228,26.80625,9.197017,5.5029774,-0.17029512,17.834965,0.0144545315,0.52821416,1.7527418,4.5208626,21.651403,525.21155,1604.9624,23.821655,1457.195,1215.6641,13.868876,2616.1873,926.3571,10.7534895
1.1819746,-13.291169,26.290321,0.052496374,-0.01765201,0.5744635,24.89049,10.662381,8.199095,-0.3480616,17.866713,0.0,0.26427424,1.8012228,4.370338,20.626228,268.564,1632.4448,30.307556,1266.7611,1163.9009,18.161293,2221.0447,1233.3622,13.761256
1.1358465,-12.949506,25.151917,0.04549697,-0.020443367,0.48654354,24.606226,9.783911,8.62992,-1.484814,17.876934,0.0050387075,0.3276921,1.578662,4.377571,24.42,577.6578,1520.4049,21.03873,1529.7621,1162.0189,18.478325,2573.8428,1046.8228,8.304416
1.1628841,-12.258208,24.954264,0.05287421,-0.022016838,0.38043532,25.741571,7.883863,7.8014603,-1.4945234,17.90761,0.0040107886,0.48180804,1.5205892,4.2486405,29.009058,825.4661,1430.0887,12.367532,1754.5189,1126.0874,15.514195,2924.4539,707.9373,2.6908257
1.2335254,-12.045396,24.045965,0.060466286,-0.02276448,0.43046364,26.60074,7.223684,5.9931374,-0.80755824,17.893713,0.0039718123,0.59167385,1.6086603,3.8945687,31.270956,1122.8663,1345.2982,3.014595,2040.5721,1159.6254,11.281677,3292.8538,440.20068,-1.7391611
1.2683203,-12.43449,24.39299,0.07628292,-0.020283328,0.49566206,25.174652,8.373065,7.3187547,0.14470851,17.763578,0.0,0.6780495,1.596334,3.3402977,31.726412,862.6215,1400.5049,10.2128525,1840.3156,1150.919,13.031433,3049.1638,865.93243,-2.3016913
1.2108777,-13.301853,24.452261,0.07991653,-0.018992597,0.5472753,24.642324,10.624803,7.1209908,3.1632938,17.60603,0.0044842013,0.7204235,1.0527989,2.353321,31.251495,891.63574,1387.5646,14.047691,1856.6583,1131.0593,12.767769,3061.112,898.7195,-2.400069
1.1551518,-12.813685,25.008783,0.077518545,-0.01946483,0.51518863,25.02891,10.416439,5.718067,0.56774426,17.506895,0.003106854,1.1727859,-0.1507215,0.51348686,26.173706,615.3691,1534.5328,24.903025,1586.1481,1217.9818,14.745929,2646.6433,1336.3383,1.8083138
1.1732606,-12.260463,23.482622,0.056291383,-0.01895192,0.46640337,25.980993,9.205245,4.413816,0.47623146,17.506514,0.0032413967,1.6294705,-1.4000307,-2.092357,23.00648,627.2862,1490.0573,25.643036,1550.289,1226.4989,15.28614,2525.97,1075.1368,4.4762883
1.3761641,-12.179931,22.908293,0.0604467,-0.015122719,0.85169965,27.202406,6.519123,2.276155,-2.8790877,17.585653,0.0,1.8673633,-2.4913723,-4.825561,22.832846,579.8437,1554.4906,29.939407,1499.0221,1265.0592,20.172235,2457.8252,1164.3251,6.7756295
1.4940954,-12.813896,22.830439,0.06866669,-0.011610746,1.1211267,28.736738,5.418833,0.5386558,1.2011262,17.75663,0.020108338,1.6312561,-2.9944735,-7.0048375,26.355307,847.2045,1429.6168,30.844053,1739.5892,1157.2164,25.22056,2887.924,850.8293,7.0752807
1.5129576,-13.345871,23.42542,0.08127195,-0.011553015,1.3888189,30.423439,4.6602097,-2.6615,0.17045446,17.98274,0.02283498,1.3951489,-3.5895374,-8.322309,21.062485,762.4506,1578.0912,30.434124,1699.1696,1222.9688,29.041418,2834.1855,845.8923,14.8244295
