Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.80495137,-18.407164,31.608953,-0.118448086,-0.01097889,0.8398717,38.911602,-5.653768,26.212957,24.430986,16.46161,0.0,1.4126183,3.1850927,15.39933,27.7937,319.06152,1330.369,-15.953583,1293.6754,776.8921,-23.394722,2375.4875,683.1792,-31.983694
0.7840104,-18.084036,31.658104,-0.10560006,-0.01083669,0.9792287,38.92718,-4.914227,24.00084,26.74677,16.57511,0.0024994942,1.2736775,3.2238233,16.029913,27.497063,314.46155,1377.7251,-14.864783,1294.5507,796.99756,-23.422813,2394.4424,697.4219,-32.43956
0.76396936,-17.789694,32.217396,-0.09588346,-0.009856987,0.96376514,39.656452,-4.9247475,22.883156,26.379736,16.67969,0.0024994942,1.1347367,3.3366451,20.696157,27.51621,324.12598,1377.3978,-14.1561165,1299.8031,813.1324,-17.911697,2406.4785,716.37494,-33.05404
0.76130706,-17.94998,32.878468,-0.09229999,-0.009250167,0.82519627,40.426437,-4.2777743,22.633612,28.079504,16.747076,0.0,0.6804426,3.5411863,23.14369,28.806501,330.7585,1364.9116,-14.070691,1306.2474,826.06396,-18.177515,2411.528,743.49316,-34.812706
0.75613624,-18.028488,33.653717,-0.10331697,-0.008852367,0.83459395,41.36793,-4.475406,20.765852,26.914917,16.791147,0.021134138,0.5421258,3.641997,25.166067,29.211966,352.2006,1303.876,-19.825325,1318.8429,828.7242,-18.58158,2414.8154,749.27325,-35.73228
0.74638677,-17.955708,33.64357,-0.10330697,-0.00997389,0.6752699,44.006653,-5.7693915,20.0563,25.99809,16.819199,0.014472614,0.471084,3.6731594,23.442926,29.599882,370.39163,1256.6918,-26.240602,1332.6648,825.2034,-19.062674,2426.129,733.7627,-36.81542
0.7317144,-18.432758,34.335613,-0.109798074,-0.010156994,0.80639076,44.796017,-5.6117835,18.378618,26.357162,16.850622,0.017229835,0.639056,3.5766106,23.32348,28.770462,374.97583,1280.305,-33.233356,1342.829,848.3076,-19.376993,2444.1907,746.01904,-36.81427
0.7051781,-19.299631,35.941666,-0.11435968,-0.011205112,0.6826938,47.353302,-6.869596,19.978693,28.017921,16.859589,0.0,0.4863539,3.1638224,21.24379,28.892748,373.82996,1326.8718,-35.1598,1353.9169,874.47217,-19.281237,2470.2295,746.5122,-37.893154
0.6918605,-19.306528,36.946117,-0.11808956,-0.010896817,0.68208474,44.601376,-4.087971,16.489222,28.780466,16.821032,0.0026363994,0.34302878,1.9562683,76.03134,27.688225,375.89185,1346.0736,-36.369095,1358.591,888.19604,-18.841162,2481.1748,775.1701,-37.93393
0.6734691,-19.16125,37.958538,-0.12381419,-0.0099727595,0.73680925,45.63193,-4.4653707,15.704468,29.788094,15.635516,0.0025174732,0.19970365,0.07809186,72.15089,25.540344,382.11758,1385.1439,-38.74045,1373.4203,894.68945,-17.76682,2500.654,742.22754,-36.98378
0.67213917,-18.724642,38.16235,-0.12286425,-0.010630317,0.80413675,43.055267,-2.5491323,12.562126,28.413773,15.623166,0.031299032,0.8430867,-4.813294,74.2685,23.389704,387.5364,1374.3849,-36.31788,1376.062,897.53937,-16.10311,2508.8562,768.11053,-35.06397
0.6507403,-18.121246,37.260983,-0.13158292,-0.009837368,0.8148923,44.32442,-5.276088,11.916264,26.490728,19.721376,0.060318444,1.4098177,-7.0522294,18.299631,22.780197,405.63266,1373.7495,-30.59874,1397.3568,914.26447,-11.0406275,2521.568,729.3279,-30.299963
