Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.3527442,-7.971021,19.687721,-0.010431527,-0.0069771367,0.5955684,38.62228,-11.6096,0.850611,7.677605,21.135042,0.3344983,1.6702651,1.8609128,-1.780543,17.991192,972.9495,1297.5192,-0.10713736,1861.6605,1170.4062,-7.87809,2810.279,643.2878,-15.900772
1.369413,-7.818447,20.40635,-0.015275158,-0.0051922235,0.6505442,39.004284,-12.070893,0.45555875,10.678935,25.139906,0.66774607,2.3906705,0.27270022,-3.4353325,16.321999,978.3802,1282.1395,-1.649278,1863.6129,1124.3218,-9.604913,2831.9375,613.57306,-17.95718
1.3780761,-7.8056026,19.848915,-0.0031080556,-0.0036784569,0.59542894,38.832348,-10.860234,-1.7627373,10.138279,29.152618,0.6710034,3.2588835,-1.2666584,-4.842479,14.675044,975.1702,1307.639,-3.269441,1860.9003,1136.369,-11.786621,2837.466,612.1026,-19.756363
1.3897687,-8.072671,20.27609,0.00090441917,-0.0038229467,0.6673582,39.659393,-11.231494,-2.1276805,8.126391,29.156174,0.34003106,3.1959827,-1.282929,-3.9945667,14.981116,939.9717,1258.8195,-3.613534,1838.7753,1057.0919,-11.311146,2837.5771,611.6875,-19.18741
1.3970906,-8.318902,20.164118,0.0013918424,-0.003983796,0.6313191,40.424065,-11.435309,-1.7650505,7.91259,29.16272,0.008036329,3.1566398,-1.3780864,-3.2301674,15.191672,922.59033,1239.4357,-4.114355,1826.2538,1072.4736,-11.146295,2829.8445,621.69293,-18.60324
1.3823494,-8.37897,20.011904,-0.0155114,-0.004195086,0.66726357,41.33677,-12.805528,0.15714191,9.346282,29.164053,0.0051098946,3.0933816,-1.4220694,-2.4571872,15.62284,938.73517,1291.1232,-4.081111,1862.2465,1100.1617,-11.0497055,2858.6055,629.5213,-18.040108
1.4140867,-7.7001977,19.20061,-0.0042617884,-0.0036801992,0.63427824,38.68179,-11.401425,-0.15442,9.562299,29.157501,0.00302291,2.788518,-1.1861719,-2.33136,16.425596,971.241,1300.5668,-2.8895981,1902.209,1121.6532,-10.488694,2889.951,636.2465,-17.694992
1.441906,-8.003392,19.29058,-0.002262689,-0.0044629457,0.67082995,36.44113,-9.436563,0.5298812,7.2499185,29.14652,0.0022775598,2.7022755,-0.20399058,-3.1685474,16.87774,959.7002,1250.0092,-0.4644505,1877.7378,1117.1982,-8.546129,2872.6843,651.09247,-16.656878
1.4966701,-8.776937,19.794191,-0.003681361,-0.006986396,0.8024413,36.441727,-8.345845,0.028324923,7.801019,29.137705,0.0014605345,2.5809543,1.5228148,-4.7767434,17.05929,951.39764,1244.1414,2.7455997,1871.0748,1096.1177,-5.83209,2879.9104,645.69916,-15.091226
1.48942,-8.835206,21.0339,-0.0094937,-0.009718734,0.9863966,37.28878,-10.32266,-1.9172941,4.45557,29.120834,0.0020664674,2.5269291,2.0386217,-6.2486825,18.099092,943.4069,1307.9393,4.405651,1851.7274,1168.7554,-5.312206,2872.9453,719.3493,-15.532799
1.453628,-7.568878,21.64334,0.003348006,-0.008748716,0.9798646,35.89477,-12.07531,-6.6901207,1.1775874,29.791132,0.0023531031,2.230724,0.13810539,-0.4073874,19.843355,950.36786,1311.1045,2.6228516,1858.2701,1163.0709,-5.324308,2886.3694,737.99805,-17.875788
1.3802339,-6.47483,22.17704,0.01840693,-0.0084358575,0.7889592,30.80427,-12.646645,-10.812195,-7.31464,30.450653,0.0026397388,1.9345192,-1.0680225,7.4986534,22.294943,956.6443,1327.3104,-0.020738443,1853.1691,1213.2084,-5.892631,2910.713,770.13995,-22.250078
