Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.6909599,18.667807,-11.055881,-0.055226434,0.0316606,1.212109,-16.019964,-47.30913,32.391983,-21.129759,56.004406,0.0043292628,0.68596095,13.075455,2.0856774,2.0856774,225.4668,647.4168,0.0,1385.7441,866.3796,6.3604503,2293.32,528.2785,4.274772
1.5888125,19.008219,-9.329107,-0.05211633,0.0356818,1.0742728,-17.846577,-48.676052,30.137804,-17.674799,56.05722,0.0041771815,0.5513467,14.007275,-5.933986,-9.456702,260.6871,449.43588,0.0,1464.332,789.70197,1.5280269,2355.9631,628.1985,10.984729
1.4402794,18.251564,-8.6320505,-0.034778118,0.032934822,1.0333403,-17.721764,-44.942337,29.078447,-13.782269,55.986378,0.0043600434,0.70693874,14.547791,-6.0197372,-14.684769,272.2345,362.7341,0.0,1479.1743,697.8863,-0.80837315,2399.1875,662.3095,13.876396
1.3377124,17.749222,-11.434731,-0.028334865,0.02694947,0.9755829,-18.758827,-42.413,28.460218,-18.638475,55.90782,0.0037683055,0.7995135,15.927918,-2.5167086,-17.963247,602.05804,279.94385,0.0,1777.9344,587.7725,4.056527,2725.2883,671.59393,17.089874
1.4154259,18.486753,-16.468874,-0.037081156,0.020168928,1.0149645,-18.662605,-39.31937,33.927876,-25.456793,55.85705,0.0036163616,0.88407665,16.604872,5.7582574,-14.475861,948.8691,367.20822,4.4413605,2025.4873,541.13983,3.8445272,2996.034,605.4035,17.680923
1.6004585,19.53322,-17.05123,-0.03475215,0.022179866,1.1440722,-19.349314,-42.714035,35.321,-30.39126,55.881985,0.0025951727,0.61496454,16.672155,11.916636,-11.619678,1295.4049,498.87637,5.0652637,2316.425,538.49194,-0.06986777,3272.5408,576.90845,16.684938
1.704662,19.600258,-15.123371,-0.027598338,0.02496776,1.0137254,-19.04785,-45.91231,33.219013,-31.180407,55.9765,0.002092733,0.38574624,16.11529,13.222778,-9.229438,1229.346,642.0986,5.968807,2253.1885,406.32556,-6.885754,3244.996,562.5396,15.56646
1.6708418,18.798784,-12.773021,-0.032224517,0.02954,0.88511467,-18.622595,-50.150043,27.094572,-29.180273,56.064457,0.0014544973,0.26696506,16.242994,12.728462,-7.9159293,1179.1382,809.4214,0.0,2234.2903,361.61142,-5.911341,3247.985,601.6392,14.73305
1.5306433,17.801498,-10.345389,-0.04331773,0.034271047,0.97458667,-18.208492,-49.151897,23.39876,-29.193457,56.09494,0.0021103527,0.36897764,16.858128,11.72496,-7.9603324,1132.671,838.98315,7.0648384,2229.5854,337.0139,-4.810243,3243.3562,656.8842,14.87505
1.4189931,16.89149,-8.954278,-0.04817545,0.036767837,0.8355746,-18.713964,-48.7005,20.434044,-27.000998,56.030746,0.0026844002,0.426217,16.443512,12.654216,-8.786153,1139.9551,870.0608,0.0,2244.3528,367.19385,-6.0231247,3249.3538,712.1494,15.417244
1.3937064,16.78273,-8.876615,-0.024057867,0.038204107,0.76863164,-17.272652,-45.709324,20.762667,-30.043648,55.96288,0.003206715,0.44856605,16.059084,10.945714,-9.945548,1105.3331,741.38995,0.0,2224.8428,264.4746,-4.9641123,3227.5344,674.0162,15.92715
1.5209913,17.584639,-10.178235,-0.024354318,0.033785805,0.6668115,-17.837656,-46.452896,21.945997,-32.164616,55.937374,0.0030049328,0.4986048,15.78022,6.634439,-11.234206,1073.3984,627.92206,0.0,2199.0344,197.07532,-1.7597748,3216.3293,624.06287,16.108871
1.6562108,17.930595,-11.167976,-0.0219071,0.02963972,0.7893722,-17.02876,-46.296963,24.855888,-33.29874,55.970623,0.0028486273,0.48123088,16.849861,2.083054,-11.867496,1114.9247,671.9071,0.0,2216.7546,219.40126,1.4179643,3228.971,558.2745,15.368514
1.695583,17.492502,-11.6719885,-0.028143188,0.024809487,0.73784447,-17.628698,-47.484894,25.25273,-30.749025,56.026596,0.0024599663,0.42296076,18.226807,-0.5574147,-12.196628,1192.7072,775.8681,2.1166098,2265.2703,423.55893,3.0635035,3293.9124,667.26154,14.702716
1.616869,16.868944,-13.547185,0.0033167321,0.021923171,0.66501427,-15.701779,-47.77373,23.08754,-26.01518,56.06973,0.0020066553,0.26222295,19.543348,-1.0849313,-12.254672,1208.9291,878.1687,2.1166098,2160.8828,765.96356,3.2782793,3112.4656,770.1862,14.44802
1.4785041,16.37021,-14.427209,0.011441463,0.02124503,0.65314966,-13.457092,-46.97948,20.832897,-19.448547,56.065685,0.0017544217,0.21459381,19.471945,-0.08111914,-12.490527,1152.4197,857.1567,0.0,2034.6583,936.6887,2.1082642,2938.9714,821.4533,14.517673
1.3802009,15.733348,-14.0733,0.02155768,0.020039843,0.50223845,-11.657025,-46.995438,17.210424,-15.286017,56.024357,0.0017821932,0.21639496,18.32189,1.6794494,-13.552163,1070.4346,844.87445,0.0,1901.4811,998.499,-0.46444774,2729.1377,769.16766,14.767165
