Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.8955542,-6.7363906,18.381277,0.08253733,-0.039610256,1.4992512,13.765658,-22.83075,-12.476855,-23.766272,52.106064,0.0142239705,1.1420202,14.538081,-4.2335005,4.9672203,1301.4126,713.79614,-16.708628,2511.28,802.4003,-21.675848,3282.0244,1460.3115,-21.675848
1.9377719,-9.261433,21.733414,0.09188888,-0.04475237,1.4380924,15.637051,-24.124697,-14.761373,-27.44885,52.133442,0.01124689,0.72585964,9.8960905,-1.8616419,5.8602004,1243.284,881.92554,-15.671496,2257.1514,984.866,-19.608742,3057.7273,1139.8392,-21.531694
1.8792844,-10.75827,22.878565,0.08789196,-0.044695806,0.82240885,15.943951,-26.957483,-16.519625,-30.29336,51.429295,0.009384926,0.41543695,6.2498875,8.312039,16.318983,1181.6178,1045.8822,-6.50177,1948.7794,1097.8802,-17.471996,2930.25,847.0362,-22.820755
1.9343005,-10.728457,23.30824,0.09830624,-0.04396109,1.1958369,19.146143,-26.181559,-17.123957,-27.995245,44.381107,0.008310924,0.37548664,3.9527009,5.9318633,15.869843,1156.0582,1427.4198,4.154576,1627.1656,1346.9242,-4.7975464,2770.3777,635.27875,-14.574498
2.2063856,-9.682744,22.397476,0.0860695,-0.031493124,2.4549625,19.035091,-26.1567,-21.809235,-24.171309,37.323856,0.008310924,0.37548664,5.5893836,5.4030056,16.229548,1108.5258,1458.6221,22.321138,1674.6754,1235.1593,6.092396,2837.2375,713.68634,-6.727505
2.7112148,-8.821286,21.813902,0.08274493,-0.02463319,4.371015,17.13604,-23.385994,-28.293325,-19.764908,31.002266,0.23994684,0.3371482,6.2101383,-2.8388188,6.306828,1031.5856,1447.089,32.888226,1745.6035,1053.8964,18.01962,2976.9084,752.851,3.9228957
3.026084,-7.214943,25.174932,0.067547284,-0.013322537,4.813768,12.823222,-24.281351,-33.368664,-18.201752,31.026415,0.24458905,0.34515285,7.6765704,0.7617693,7.6329536,851.2797,1394.6271,35.52669,1816.581,910.49664,20.216461,3022.2861,789.1237,5.4192014
3.1729765,-7.016622,26.114143,0.068349965,-0.012596848,3.8818839,12.45818,-21.8136,-31.185347,-16.995623,31.034552,0.24655576,0.416373,8.295536,6.420797,9.506507,796.8791,1471.0194,30.067528,1808.4766,883.2391,21.732101,3039.8206,772.9311,5.704655
2.8849363,-5.792462,26.982971,0.050679225,-0.010502014,3.0787747,14.108907,-21.505081,-28.040667,-13.27646,31.032728,0.0138550745,0.8432719,8.808686,10.19005,13.344314,786.7967,1617.0958,31.299545,1833.5416,951.7305,22.666906,3066.346,811.02686,3.3745463
2.7666142,-6.1524315,24.128716,0.051443726,-0.009820481,2.6985443,17.24307,-22.531698,-29.63961,-9.090753,31.023993,0.008812088,1.1798025,9.095727,13.772138,8.839629,695.42194,1640.3922,26.107315,1584.3969,1318.9371,31.812407,2721.767,872.0996,9.524682
2.5185633,-6.2164555,25.193453,0.04120028,-0.013657029,2.3540676,19.462988,-22.329504,-30.853622,-5.2250943,31.021078,0.005924322,1.2474341,9.416443,13.946514,8.90482,720.73016,1512.5736,35.6704,1591.4938,1282.1554,33.31671,2687.1091,933.7464,11.713656
2.4961278,-7.0958424,26.549395,0.057494357,-0.016529461,1.3727459,21.601868,-21.801018,-33.12926,-8.575843,31.025923,0.007079104,0.9064813,9.566691,9.855535,6.529267,733.8711,1285.0254,36.39945,1583.1813,1190.9777,32.901062,2635.4705,979.19336,14.737157
2.3665068,-6.54636,27.823347,0.04778029,-0.022467444,1.108387,22.279684,-20.415506,-32.903122,-12.970317,31.03396,0.0056543597,0.48537877,9.670913,6.221111,16.732948,894.8384,1080.9005,49.78789,1896.4574,775.3123,22.854136,3012.199,1018.4624,4.2260556
2.2862399,-7.016575,28.680704,0.060400635,-0.02295281,1.2769457,23.772833,-21.038427,-34.939144,-17.436157,31.03717,0.0053660027,0.5302381,9.707709,1.4999943,14.799039,927.7922,1070.4706,48.237507,1936.5814,772.5132,19.573664,3031.1013,886.2092,4.6550827
2.1917608,-6.283686,29.805267,0.0585307,-0.023915902,1.3127126,25.429108,-21.13688,-34.298748,-16.417053,31.038015,0.0037890791,0.5095388,9.768536,1.6293125,12.760403,928.74176,1076.186,47.52978,1935.3112,821.75146,17.746437,2953.1516,859.8235,6.064131
2.1524887,-6.6968417,31.543444,0.069527335,-0.02060146,1.0256141,26.511728,-22.533041,-36.513657,-16.202766,31.03862,0.004991175,0.5699827,9.7056,1.1470261,5.7300887,924.0594,1076.5372,46.694103,1903.0392,880.53204,16.96141,2876.1082,746.01294,12.471652
2.0708601,-6.1577783,32.72374,0.0677448,-0.02104415,0.80704695,27.35556,-22.184195,-34.700912,-14.035786,41.3768,0.09941679,0.71577954,10.237889,1.4790999,4.3580976,902.417,1073.9484,46.028465,1869.4408,943.28046,1.5023302,2837.5461,738.76984,-2.2280998
2.0643942,-6.2759213,32.80216,0.07218031,-0.020928355,0.65392566,28.33454,-24.195658,-34.52122,-14.166107,47.721256,0.14350449,0.79472417,10.384303,18.810167,13.271301,899.3621,1073.815,0.0,1847.8248,940.1023,2.0934105,2844.462,615.39526,-1.6143404
1.999329,-6.661054,32.260433,0.07008239,-0.024912834,0.8093656,29.544699,-24.502539,-32.30066,-14.374031,51.736515,0.17921634,1.073062,10.940061,14.164467,18.031301,897.8675,1049.5082,35.46335,1833.248,873.1704,-2.6283743,2874.9006,521.59436,-8.657462
1.9654032,-6.4284873,31.34744,0.09627325,-0.027179906,0.7878907,31.344442,-25.464682,-31.346487,-13.554313,45.42099,0.08524505,0.8302276,10.641632,8.950289,24.263464,908.5302,1074.2719,31.409071,1843.0873,831.9734,8.430894,2903.7683,475.37598,-1.625974
1.7791433,-6.7097764,31.610443,0.09430871,-0.026984036,1.2609711,31.456034,-25.064749,-31.298508,-13.719265,43.091496,0.040813297,1.0162517,10.718432,-13.023162,20.308739,903.4429,1063.077,23.672083,1813.005,801.66437,3.98174,2899.9824,443.50806,-9.659817
1.5842746,-5.593386,30.814463,0.08872333,-0.028534276,1.2308582,32.39407,-24.769312,-30.479013,-10.671712,43.083557,0.00520277,0.8884707,10.783006,-13.391429,19.730347,894.0442,1080.579,23.594316,1800.3082,816.4306,4.7860656,2887.5693,550.3721,-9.527458
1.4049965,-5.921167,30.291407,0.06196816,-0.02947708,1.219026,32.184204,-24.093431,-28.82486,-11.999803,45.401806,0.046025544,1.0054313,10.81189,9.38482,29.861685,870.6477,1078.9479,22.699068,1759.9996,851.3808,-0.6571849,2826.9558,671.2761,-16.382454
