Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.06541882,-19.420135,27.837893,-0.020440402,-0.009363727,0.017541308,17.941483,21.73771,13.284314,12.817097,0.0,0.0,0.0,0.0,0.0,0.0,564.8618,1322.623,-201.0,1631.7812,865.6789,-201.0,2615.176,590.2948,-201.0
0.063610345,-20.810547,28.713003,-0.023226462,-0.005379912,0.021079727,16.453896,25.0958,18.458609,13.220687,0.0,0.0,0.0,0.0,0.0,0.0,543.1259,1310.1035,-201.0,1654.8424,773.81915,-201.0,2677.0935,518.46265,-201.0
0.06423923,-20.238142,27.04458,-0.021681404,-0.00665888,0.02409243,15.433257,27.160181,20.023222,10.444623,0.0,0.0,0.0,0.0,0.0,0.0,539.43787,1280.5973,-201.0,1663.5052,743.56323,-201.0,2735.0906,422.55215,-201.0
0.062895276,-22.584541,30.094904,-0.053790808,-0.007773427,0.030893775,14.143733,27.246363,19.731886,14.9744,0.0,0.0,0.0,0.0,0.0,0.0,622.16583,1241.118,-201.0,1705.7255,849.21124,-201.0,2721.8716,578.7314,-201.0
0.059117485,-21.630255,30.724182,-0.057003666,-0.007050255,0.033715922,11.939004,25.417856,15.956612,16.638086,0.0,0.0,0.0,0.0,0.0,0.0,621.11957,1287.5522,-201.0,1692.9327,859.1557,-201.0,2705.7751,595.94635,-201.0
0.0598647,-21.053194,30.640856,-0.055936124,-0.0058235414,0.034353714,10.985204,23.12963,17.472488,20.444593,0.0,0.0,0.0,0.0,0.0,0.0,950.80176,1064.0792,-201.0,1956.1348,845.99677,-201.0,2966.9795,520.7238,-201.0
0.07305258,-15.836314,24.105888,-0.037479874,0.00094040605,0.029344408,11.502355,17.643246,17.00335,18.892262,0.0,0.0,0.0,0.0,0.0,0.0,547.1532,1291.6993,-201.0,1556.7186,811.3384,-201.0,2613.1077,541.8758,-201.0
0.09174354,-10.521155,15.57407,-0.02042791,0.0015539023,0.025745193,12.590274,9.066543,16.0749,14.963451,0.0,0.0,0.0,0.0,0.0,0.0,585.4807,1158.5615,-201.0,1534.1348,781.2166,-201.0,2584.4832,520.66156,-201.0
0.10869813,-6.2997613,9.392489,-0.022635171,-0.005511874,0.024845198,14.592685,0.35405508,15.281304,16.65665,0.0,0.0,0.0,0.0,0.0,0.0,335.23306,1179.8888,-201.0,1311.8927,731.6421,-201.0,2242.5327,690.9883,-201.0
0.117648326,-4.417254,6.6593146,-0.037196558,-0.0136042265,0.023411676,17.285963,-6.262899,15.55453,19.608185,0.0,0.0,0.0,0.0,0.0,0.0,426.91562,946.5944,-201.0,1396.2013,705.72974,-201.0,2273.9648,731.6172,-201.0
0.119602196,-4.3825994,6.9253936,-0.06376792,-0.020614743,0.021545986,20.11209,-8.82087,17.84913,27.973501,0.0,0.0,0.0,0.0,0.0,0.0,430.5477,929.74316,-201.0,1431.8004,667.2149,-201.0,2313.3704,800.22266,-201.0
0.117134355,-2.4999847,5.970595,-0.060440194,-0.015620838,0.02140612,18.464674,-8.475649,22.572289,31.296068,0.0,0.0,0.0,0.0,0.0,0.0,388.6033,1084.7814,-201.0,1407.9474,604.17554,-201.0,2344.6,828.56757,-201.0
0.11433003,-1.6590756,5.4646792,-0.032184184,-0.012234577,0.023993807,15.941674,-6.0826116,31.854254,34.684616,0.0,0.0,0.0,0.0,0.0,0.0,311.8112,1241.2931,-201.0,1376.6217,491.07812,-201.0,2348.738,841.23267,-201.0
0.10982996,-2.7123175,6.0403047,-0.025140071,-0.0041316445,0.024202013,11.594536,-0.20630296,42.53474,34.546288,0.0,0.0,0.0,0.0,0.0,0.0,247.269,1362.1859,-201.0,1357.7053,341.77896,-201.0,2345.5796,870.37256,-201.0
0.10992067,-4.947594,6.327864,-0.031176902,-0.0027617014,0.025935134,8.661874,5.1643486,48.72853,31.138945,0.0,0.0,0.0,0.0,0.0,0.0,251.71672,1242.7677,-201.0,1411.5381,193.50696,-201.0,2389.539,865.89594,-201.0
0.10732957,-6.5683007,7.651094,-0.0505406,-0.0009257801,0.025092483,4.917542,11.380977,51.086468,24.787313,0.0,0.0,0.0,0.0,0.0,0.0,281.14456,1147.7583,-201.0,1464.1686,61.626465,-201.0,2427.3948,903.762,-201.0
0.09956491,-9.289872,11.178558,-0.059357304,-0.00036633303,0.023795104,5.7317405,14.983037,45.70282,20.164404,0.0,0.0,0.0,0.0,0.0,0.0,229.3372,1325.7015,-201.0,1549.7812,999.9597,-201.0,2223.9958,716.0905,-201.0
0.085730374,-15.738823,20.040472,-0.06791379,0.0010344592,0.020398222,8.204273,23.515594,33.634975,18.960938,0.0,0.0,0.0,0.0,0.0,0.0,427.91516,1434.4633,-201.0,1720.7858,1161.0767,-201.0,2479.3281,579.3083,-201.0
0.07729413,-19.030365,24.307907,-0.067285426,-0.0045953398,0.024779575,9.294518,29.107635,19.223436,20.015707,0.0,0.0,0.0,0.0,0.0,0.0,887.0964,2051.222,-201.0,1812.6068,1492.1416,-201.0,2696.631,432.96826,-201.0
0.078285225,-18.653425,26.50482,-0.0477847,-0.0065397783,0.022328177,8.789983,30.282614,8.599378,21.98141,0.0,0.0,0.0,0.0,0.0,0.0,988.3381,1849.31,-201.0,1718.0645,785.5803,-201.0,2863.6155,562.3388,-201.0
0.08490648,-15.573199,24.25572,-0.042590916,-0.0065275733,0.022684023,7.892769,26.069748,5.821051,23.34167,0.0,0.0,0.0,0.0,0.0,0.0,788.7695,1878.725,-201.0,1479.692,883.6722,-201.0,2572.6003,665.10443,-201.0
0.088745914,-12.779424,22.674347,-0.038983542,-0.003556079,0.02226379,7.9718513,19.633793,2.3571167,20.888895,0.0,0.0,0.0,0.0,0.0,0.0,373.71143,1291.6766,-201.0,1324.8832,861.4184,-201.0,2303.9172,712.1169,-201.0
0.09187534,-13.06184,22.125818,-0.055885244,-0.0017068529,0.029674327,6.950541,17.548529,4.0429754,20.225187,0.0,0.0,0.0,0.0,0.0,0.0,370.48367,1354.9165,-201.0,1309.0015,844.4002,-201.0,2347.1604,690.54974,-201.0
0.09076648,-13.56536,21.794584,-0.05381018,0.0004570988,0.026873797,5.812595,17.76019,4.6630387,19.387323,0.0,0.0,0.0,0.0,0.0,0.0,680.54095,1175.1871,-201.0,1688.2272,769.67267,-201.0,2635.7756,824.1408,-201.0
0.09062766,-15.1532135,22.019745,-0.04602005,0.0028013317,0.026577583,5.5901885,22.687828,10.18426,22.167372,0.0,0.0,0.0,0.0,0.0,0.0,597.95447,1285.818,-201.0,1710.6061,739.9411,-201.0,2658.3254,771.1141,-201.0
0.08974608,-16.41919,23.064697,-0.03257722,0.00043266485,0.025291314,5.755987,27.989355,15.036138,24.692995,0.0,0.0,0.0,0.0,0.0,0.0,585.2193,1164.1415,-201.0,1780.5195,568.3531,-201.0,2696.7068,747.4258,-201.0
0.091059126,-16.051048,22.549736,-0.021695606,-0.0048944443,0.029980615,5.6243625,32.418186,19.403915,22.700317,0.0,0.0,0.0,0.0,0.0,0.0,287.82797,1186.7369,-201.0,1503.7731,490.3164,-201.0,2466.7847,515.98083,-201.0
0.09567059,-15.517344,23.401133,-0.027949234,-0.0037225957,0.024559824,4.727749,30.08079,20.355446,24.00525,0.0,0.0,0.0,0.0,0.0,0.0,690.13837,856.32697,-201.0,1825.6803,483.2268,-201.0,2794.822,554.40015,-201.0
0.19849253,-10.690686,16.481611,-0.0036606044,-0.0080498895,0.06480817,6.2590866,19.431232,16.347282,13.291421,0.0,0.0,0.0,0.0,0.0,0.0,692.05853,896.11993,-201.0,1803.329,577.0425,-201.0,2762.175,755.07764,-201.0
0.3332597,-5.8307843,11.566395,0.01313784,-0.004102426,0.094275296,7.4685254,5.4695625,13.684428,9.513303,0.0,0.0,0.0,0.0,0.0,0.0,994.9699,778.27094,-201.0,2029.0035,734.9599,-201.0,3030.4668,738.9089,-201.0
0.44401804,-1.0334297,5.9740825,0.034948137,-0.005882729,0.12977327,6.7001843,-2.8710258,12.301308,0.7594865,0.0,0.0,0.0,0.0,0.0,0.0,933.0964,828.7615,-201.0,2008.6226,785.4638,-201.0,2985.0999,755.01984,-201.0
0.46349463,1.822735,5.446081,0.046095733,-0.00010734835,0.109520294,2.1910813,-5.179489,10.781226,2.7761965,0.0,0.0,0.0,0.0,0.0,0.0,1209.8256,606.94214,-201.0,2249.928,955.57196,-201.0,3249.0222,469.01358,-201.0
0.4462295,2.8426654,5.381876,0.053698663,-0.00551155,0.10252159,-1.365215,-3.9519358,7.382464,-0.29735628,0.0,0.0,0.0,0.0,0.0,0.0,1165.1975,561.6503,-201.0,2220.7263,942.89716,-201.0,3209.996,488.47385,-201.0
0.43339428,2.3703022,5.411281,0.051521886,-0.0058972896,0.08803183,-2.1229632,-1.2376556,7.326402,-0.5528064,0.0,0.0,0.0,0.0,0.0,0.0,1209.3097,502.89047,-201.0,2233.1575,906.22125,-201.0,3235.3855,406.59317,-201.0
0.40346345,2.4771593,4.5470862,0.028513474,-0.0020766843,0.08069831,-2.5462868,-0.04025094,9.693912,0.88806295,0.0,0.0,0.0,0.0,0.0,0.0,1003.4077,597.46906,-201.0,1957.6504,740.1692,-141.18999,2975.448,516.90704,-136.73247
0.3853155,2.2065833,3.9631462,0.024312729,0.005489646,0.07588742,-2.3876708,-0.37162098,13.053435,2.4927588,46.24545,0.0,0.0,2.8976083,6.7543583,-10.766951,1042.6635,557.02905,0.0,1995.1123,723.8076,-75.18995,3025.7434,461.85144,-73.99438
0.38687837,0.56890607,6.5945544,0.03223503,0.004376961,0.08238133,-1.80157,-0.95967317,15.1731,2.398638,46.275253,0.0,0.0,3.6413434,8.850972,-11.612748,1004.5782,505.6792,-30.960232,1964.7451,682.1722,-8.08324,3006.4277,499.05286,-10.414254
0.39845827,-0.76840544,7.244674,0.06421914,-0.001567179,0.091764934,-1.5521622,-0.15250506,17.351511,-1.4228152,46.319595,0.008874432,0.86807203,4.033619,4.6500373,-12.8232,1250.4712,261.14334,-29.206125,2323.801,680.16156,-1.1944247,3305.088,524.3769,-11.732891
0.40451828,0.79882956,4.150286,0.06729657,-0.001034561,0.092233814,-1.5640297,-2.007148,22.083258,1.4187728,46.008327,0.008049944,0.7393508,2.703447,2.2011235,-14.320245,1253.9764,169.35115,-29.105583,2376.1396,702.73193,-2.0237792,3252.5527,730.305,-12.584214
0.3906047,3.5855167,-0.124583416,0.07890959,-0.0035148207,0.09428412,-3.354086,-5.020942,22.836203,-0.21967793,45.636753,0.008347736,0.8489856,1.4720135,0.35534415,-13.344071,1246.1171,65.72027,-26.926962,2393.1602,732.4287,-3.823621,3252.2402,734.47284,-13.227544
0.36861503,4.2212186,-1.2343026,0.061332364,-0.005047091,0.09304292,-2.415383,-4.4532146,25.919296,1.961587,45.26092,0.006290085,0.9331667,1.1306005,5.1675243,-10.22413,1229.165,127.598,-29.612448,2252.3606,921.32526,-5.8686233,3180.039,655.63434,-14.220792
0.34917352,2.1156018,0.40368858,0.0511276,-0.013925764,0.09559851,-0.87318254,-0.61084145,26.730387,-1.8231207,41.025578,0.17390573,0.9475079,0.9912557,11.52198,-2.2008936,1295.6305,204.63094,-27.443527,2178.8562,1218.3011,-5.3467393,3138.1543,530.5423,-10.547749
0.33677945,-0.15473156,1.6952181,0.03321716,-0.014289978,0.08406939,1.8367082,2.90602,29.025124,-1.6051222,36.761787,0.18944393,0.8647582,-0.10189382,14.113444,4.0741315,1381.7047,270.63052,-22.367302,2223.3281,1493.6986,-6.1477666,3080.335,576.538,-8.629859
0.32114363,-1.7824501,4.042862,0.024854338,-0.017569674,0.07396292,3.4001646,4.41071,27.775055,-1.8450748,32.472916,0.20046796,1.0230174,-1.0470188,16.076439,9.840112,1056.1575,599.0592,-16.673763,2017.5187,1198.4261,-9.3803425,2860.6028,684.7723,-6.455752
0.30078837,-1.0973965,3.5054016,0.024963627,-0.013436817,0.060301457,3.1080685,3.1941063,26.249365,-0.8972476,32.215088,0.03266118,1.3027381,-0.82149535,17.019167,12.864133,1010.0407,661.59,0.0,2032.9381,1017.2889,-12.702062,2849.8125,784.70953,-10.736588
0.2874711,-1.423738,4.6301675,0.022573208,-0.010115035,0.053505827,3.4879436,4.191463,25.67363,2.1371653,26.506239,0.016898558,1.3834089,-1.9396802,6.8814926,10.170371,994.48883,707.2668,-16.865469,1999.6991,781.6867,-12.473557,2906.3425,782.2807,-11.24396
0.2816988,-3.046179,7.3309674,0.025347799,-0.0007406768,0.049813125,3.846347,6.085823,25.914896,7.124079,20.67056,0.005827553,1.3640941,-3.0697944,-5.0810385,6.5046496,1362.8301,496.069,-13.217255,2276.0583,1088.1447,-6.8090224,3132.9001,782.7954,-8.665625
0.27731955,-4.9791436,10.216846,0.023738706,0.0005308301,0.05034971,4.30156,9.74694,25.105515,6.7514224,14.903161,0.005827553,1.3640941,-4.371285,-17.347685,-1.2714078,1436.7954,553.28754,-12.571002,2164.053,1150.954,-5.550247,3161.4128,702.0752,-6.578486
0.26153126,-6.3472266,12.31598,0.015341905,-0.0029881503,0.047059823,4.190166,12.510789,23.814138,6.853132,14.666855,0.21682382,1.1673259,-3.6026497,-79.303764,-65.44102,1002.16364,921.5275,-11.861808,1892.1302,982.7202,-8.854526,2892.6165,850.48145,-6.5455117
0.25914153,-6.732225,12.042764,0.030625349,-0.008628827,0.043426905,4.5181594,14.445811,21.608442,0.15442276,14.610994,0.32232195,1.0689416,-3.286324,-110.08387,-98.1288,1120.6222,911.8042,0.0,1857.9054,1717.9131,-75.94031,2854.6658,840.9113,-73.2536
0.26435092,-7.280686,12.233254,0.028961897,-0.011253369,0.039784793,3.8575528,17.210175,20.425829,0.21160357,0.0,0.0,0.0,0.0,0.0,0.0,726.2952,1048.2584,-201.0,1720.268,1365.4117,-77.07172,2621.4316,864.9754,-74.1166
0.30233636,-6.1240444,10.306146,0.038741745,-0.012050833,0.04647715,2.9958227,15.919103,20.263735,-1.668717,42.786392,0.0,2.1544995,1.0841582,7.939336,-9.400265,723.28296,1018.5843,0.0,1702.4629,1309.4457,-74.96515,2641.2405,760.9695,-74.94617
0.36481977,-4.3473334,7.917881,0.028376272,-0.0014044605,0.06999377,1.340222,10.818565,20.036932,4.153133,42.783764,0.0117405,2.223957,0.73097485,9.15912,-4.799729,535.7557,1022.4831,0.0,1679.4406,451.2267,-10.564885,2725.5046,705.89215,-13.132423
0.44384345,-2.9466515,7.5323415,0.041714083,0.008530404,0.098668456,1.7713078,2.5478234,21.830103,8.456985,42.588505,0.008818268,1.9951763,0.14325212,10.789535,1.0055689,801.42975,826.29694,-10.814142,1847.6069,617.01483,-7.8077526,2989.8684,656.3308,-12.022237
0.51184964,-1.2080725,6.3464684,0.0640349,0.016421756,0.12238685,2.798483,-5.1440024,21.170225,10.648677,42.401997,0.007054951,1.6859256,0.11843586,13.429757,7.8261223,1171.6616,578.9856,-10.461942,2096.1584,841.39923,-4.6597843,3273.6643,561.07904,-9.467566
0.53688043,1.4980532,4.576444,0.078555934,0.009251157,0.13735534,2.735448,-10.145574,17.924946,8.23753,42.207897,0.0108944075,1.198253,0.71757174,13.084869,8.85365,1139.806,693.44696,-8.268376,2103.3577,976.6827,-1.0194057,3194.0945,613.4109,-3.2406685
0.5614052,2.2239983,4.2703834,0.07780191,0.0012538485,0.14294468,3.6954682,-12.30976,12.973999,1.443142,42.19053,0.011952388,0.9584362,1.4784414,9.748019,8.251395,1191.0652,827.85376,-1.1891842,2201.822,1042.1207,2.9464033,3178.578,755.90643,1.2702608
0.6113362,1.7115511,5.0052357,0.0517962,-0.0032007415,0.17210895,4.21517,-15.396027,9.512954,-5.0506425,42.13442,0.013842332,1.3755616,1.7097584,4.4650426,5.280534,1173.7739,848.06573,6.0899034,2187.8044,964.2004,6.371306,3095.8857,820.83276,5.274372
0.6284848,0.68989843,4.797314,0.029963799,-0.0033695213,0.19775796,6.4728127,-17.474,8.392829,-10.325141,42.073284,0.012750725,1.5000709,1.8316542,-0.5595579,4.0759454,1208.2334,946.8986,11.415471,2205.3376,813.6316,8.691947,3181.8435,799.7164,6.2410207
