Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.6251613,-29.406313,48.14146,0.080870666,-0.06419737,2.227925,51.42992,25.25737,-15.348157,-26.955399,18.860565,0.006511379,0.43062958,-0.7004929,-8.524432,36.631847,650.12604,1809.9248,21.566809,1393.1761,1318.6215,6.3711066,2683.929,1472.4188,-18.798079
1.5741581,-27.907286,47.47937,0.08305329,-0.06363142,2.126103,50.53705,27.15273,-16.558775,-25.931303,18.85722,0.007427221,0.6810687,-0.5533996,-13.735111,30.752571,428.06168,1979.9784,19.94662,1296.1814,1418.3291,6.275406,2577.3643,1513.4071,-20.027983
1.553862,-27.227316,48.129894,0.08659047,-0.068291746,2.092225,51.044434,29.159246,-21.539148,-26.361162,18.833391,0.0,0.7367273,-0.34569108,-16.326948,24.145895,402.7483,1940.8688,0.0,1296.0564,1265.6975,4.9394546,2599.7812,1376.5135,-15.704137
1.5930787,-28.146112,48.31581,0.08444766,-0.06724548,2.1884763,50.86026,28.780733,-20.332075,-25.227324,18.831766,0.015293188,0.85995644,0.08453465,-16.927069,24.649988,581.7568,1777.3887,23.941921,1408.2035,1084.7374,4.714146,3122.118,785.2961,-12.633935
1.6939741,-30.288572,47.10993,0.09507761,-0.06836356,2.0429447,48.20242,30.263334,-20.781622,-27.55736,18.871996,0.012588286,0.887537,0.3845228,-19.802485,18.088259,904.1535,1410.3706,16.643072,2021.0592,967.1761,-4.2403,3487.879,653.9023,-10.016704
1.8903894,-29.991835,41.792248,0.10594019,-0.064801626,2.0867565,39.052708,29.760405,-16.476921,-30.437418,18.99485,0.010916228,0.9529664,0.77656174,-23.127527,14.118556,943.1856,1289.459,16.965681,2366.1091,964.9698,-5.623451,3505.9524,668.2933,-6.329741
1.9268104,-29.285835,38.298573,0.12296025,-0.06558027,1.8394867,32.505276,32.083923,-18.442717,-33.088013,19.14364,0.0115067,1.7074875,1.2050768,-24.402946,13.563672,747.3006,1318.2319,18.807177,2183.4617,996.4121,-1.0545374,3274.2058,695.9113,-8.7932825
1.8312348,-27.177286,36.794178,0.12441472,-0.062425345,2.3357337,27.592154,31.985468,-16.524961,-32.387398,19.269836,0.01367081,2.557657,1.4076233,-21.579239,17.251213,452.36118,1500.3506,19.494043,1531.327,997.06573,6.306603,2806.7678,600.6614,-8.760221
1.5718341,-27.78356,38.752472,0.12221112,-0.05855449,2.0335207,26.751848,35.652367,-13.919655,-29.575499,19.341436,0.0,2.7905843,0.8698628,-20.35761,17.585936,417.31754,1527.2098,10.811531,1475.0114,1054.6069,1.06324,2766.705,615.55566,-14.003583
1.292034,-28.420347,38.208122,0.11704629,-0.050635774,1.7850872,24.182861,39.78212,-8.387915,-26.344786,19.619127,0.01935716,2.4829159,0.014314492,-17.209694,20.175674,423.00784,1572.3849,5.5272274,1438.2391,1117.6783,-8.945056,2760.3254,477.69217,-18.729712
1.0488201,-29.48335,37.740112,0.10758984,-0.04662307,1.3819675,23.285925,40.966145,-2.6009676,-22.479988,19.836771,0.022691121,2.985036,-1.2304074,-16.520506,20.651413,520.8689,1456.3317,9.200551,1476.854,1476.0771,-16.665955,2704.4119,526.9994,-20.285624
0.75787544,-29.06927,37.37888,0.102117516,-0.0408402,1.2356219,23.249872,38.913143,2.6711166,-17.659586,22.074083,0.02301114,4.2613297,0.16678794,-4.5009747,28.525162,393.9297,1472.534,10.305087,1175.0962,1645.5219,-20.64347,2487.5137,637.0377,-23.488039
0.52937967,-27.801008,37.01141,0.07665052,-0.03679423,1.1156213,21.824211,38.9245,8.617603,-9.513693,28.105814,0.02935904,5.0711184,2.9262428,9.509428,28.790258,448.51926,1370.9894,0.3392922,1261.4174,2034.514,-31.674982,2442.7156,913.3099,-28.87364
0.387954,-26.78807,35.958652,0.059196744,-0.02704829,0.57485557,18.409159,39.421528,12.182893,-0.76296395,34.350246,0.33596492,3.6418755,5.8316836,21.737526,30.12377,405.8916,1287.6814,-7.054036,1395.9258,1656.0526,-39.92048,2460.405,941.27386,-37.14239
0.3215749,-26.08194,34.822342,0.034918282,-0.02143935,0.31898478,15.187552,41.429867,17.724188,8.260457,38.56121,0.33275107,2.3737638,6.3372283,21.984016,26.881317,384.218,1284.0023,0.0,1442.2305,1585.6992,-46.832813,2388.4133,774.00684,-44.94226
0.29357415,-25.526245,34.18995,0.039613623,-0.017421793,0.10563242,13.945703,39.775295,21.312647,10.28538,38.610203,0.3293515,0.96662456,6.013436,20.225834,26.944555,362.28244,1253.1584,0.0,1534.2388,1765.6947,-45.072388,2275.9558,567.99384,-45.50568
0.29500717,-24.630365,33.934437,0.050092187,-0.02567711,0.11016557,14.9473915,39.985294,21.730692,5.4597206,38.45799,0.044721127,1.1672586,4.1290164,20.368958,22.623388,375.95187,1318.8848,0.0,1563.3131,2170.8184,-43.552082,2278.3264,517.9978,-39.751865
0.30176198,-25.083715,34.695457,0.037737824,-0.029349158,0.16182849,16.443758,39.303062,21.753298,1.1668242,38.306683,0.057222918,1.1174963,3.4769902,21.428066,18.49786,365.17874,1401.7225,0.0,1493.6517,2280.0642,-93.939575,2301.4119,473.4242,-90.02692
0.30538377,-25.12619,35.72865,0.029477315,-0.030020086,0.17906868,16.927755,39.032055,20.984184,0.2810637,0.0,0.0,0.0,0.0,0.0,0.0,356.4138,1365.004,-201.0,1529.4468,1774.8602,-146.83476,2438.8982,492.74268,-143.37901
0.35011813,-22.583788,32.636288,0.020020569,-0.024201594,0.15664177,11.227155,39.541805,24.65548,5.164167,0.0,0.0,0.0,0.0,0.0,0.0,330.41562,1300.0553,-134.3183,1661.6405,1142.9637,-142.06229,2345.4685,740.46,-140.75728
0.8730157,-10.689855,18.737387,0.038182195,-0.023005866,0.39064983,-1.730636,32.752983,18.564016,1.7199093,31.043823,0.0,0.0,-1.9674103,3.2760513,20.412952,251.86818,1262.4584,-100.97745,1659.9711,656.4996,-83.85607,2524.242,914.7918,-81.25422
1.3179909,-3.0232894,8.6083555,0.042792376,-0.024484597,0.63733715,-9.954666,30.657555,13.818943,1.5259318,31.090004,0.0,0.0,-1.0483934,3.141389,22.610254,225.54655,1218.755,0.0,1667.5186,195.34558,-24.72287,2495.9766,1055.318,-23.582834
1.7434845,-2.6014538,6.1488667,0.04096191,-0.02830574,1.3394185,-7.8656063,31.254465,9.628616,-2.864788,31.12374,0.0,0.0,0.8721629,3.07853,23.729136,253.7549,1153.3761,-1.7849684,1676.3793,608.01215,-24.356476,2494.7373,667.4393,-25.246405
1.9641113,-9.276921,14.790364,0.03039861,-0.0292157,1.8184177,5.418535,30.976242,2.7028172,-2.0965712,31.094183,0.0,0.0,1.8529421,3.403546,24.16305,345.12796,1191.3308,-2.573386,1599.2134,909.91455,-27.295898,2327.174,597.0186,-26.736435
2.1784346,-11.823522,20.012032,0.024441063,-0.03257413,2.0471525,15.079765,24.740646,-4.930542,-5.187945,31.034998,0.0,1.7946644,3.0457885,3.7659318,22.784111,392.8113,1211.5193,-4.984431,1476.1538,1266.7549,-36.3727,2299.6345,533.415,-26.448801
2.3092914,-12.165181,23.702608,0.033761766,-0.036329594,1.9329509,22.63281,16.398453,-11.204442,-6.406777,31.013544,0.022210127,1.4562365,4.3301578,3.9223566,23.122849,391.01724,1359.1715,-5.1996303,1182.7583,1127.9855,-44.97813,2381.155,695.7225,-27.002739
2.0786316,-13.396173,26.096056,0.043364752,-0.03862175,1.521626,25.853773,15.934613,-6.723461,-6.41112,31.009424,0.022285366,1.3578748,5.5188317,3.8861742,23.810282,398.8458,1312.5531,-4.835262,1184.2134,1090.1182,-41.2551,2384.3237,643.7231,-27.325806
1.8847507,-14.793488,27.111895,0.056584228,-0.0406931,1.4749359,28.916021,15.510741,-3.2698643,-7.8251824,30.979996,0.023291454,0.6515951,6.6012516,3.8224952,25.059504,375.9623,1408.1797,-3.3652534,1157.3291,1109.878,-33.308975,2385.6511,640.21826,-28.424757
1.6883632,-15.402919,26.708603,0.054994445,-0.043976065,1.0637203,30.03425,14.815467,-2.1733637,-9.233123,30.935163,0.013551816,0.87453586,7.7509446,3.8330889,26.906103,369.86597,1437.7194,-3.602454,1150.4183,1131.3993,-27.3813,2366.3308,641.48065,-30.508554
1.5503693,-17.154396,27.605947,0.056245413,-0.046931367,1.007729,31.87765,15.747281,0.34740528,-9.4106045,30.90626,0.010433886,0.608109,8.955431,3.8480847,29.498993,357.54672,1472.1782,-3.8043156,1137.1499,1136.2827,-33.18102,2354.5667,648.5488,-33.30331
1.4200382,-19.672007,30.32987,0.052660216,-0.048517406,0.71833587,34.74303,17.136179,3.6926003,-8.356636,30.899294,0.012015541,0.76455384,10.06916,3.863774,32.94847,365.2515,1502.5944,-3.7312317,1141.9614,1204.3983,-33.746593,2344.5403,735.2368,-36.679703
1.2854549,-21.950209,33.762924,0.057940036,-0.0433175,0.6579012,37.227264,18.874842,6.1597176,-6.594792,30.891459,0.015033712,0.63943595,10.783368,3.8278,34.479824,371.58716,1544.0045,-3.6512954,1151.4501,1308.3279,-35.267803,2307.588,882.4631,-38.13112
1.1287872,-24.619448,37.057835,0.06551875,-0.041446302,0.42645144,40.016445,20.940699,7.4930434,-3.406969,30.877197,0.012869162,0.7527407,11.184278,3.7323182,36.37621,413.40414,1765.2137,-4.9352136,1070.552,1633.1881,-30.803131,2188.471,1080.1294,-40.10809
0.9973266,-28.125494,41.050922,0.06462278,-0.04023691,0.34674546,41.424984,25.969812,9.150337,0.44331184,30.86875,0.012283794,0.64678717,11.386188,3.6581109,39.93346,538.77466,1635.6061,-12.700531,1308.6193,1498.2505,-37.186203,2450.996,1005.356,-43.78711
0.8944414,-32.051174,45.097614,0.058624,-0.042409535,0.2665023,42.82373,31.528265,10.602782,1.7637376,30.873251,0.0080543505,0.3251023,11.524478,3.6770504,44.34313,668.5236,1474.3177,-20.143112,1547.2391,1334.5558,-44.14891,2781.17,831.4798,-48.23765
0.84911853,-35.284946,47.832607,0.053289402,-0.042749543,0.20509873,42.26914,37.13831,12.616778,-0.5775097,30.891296,0.006324679,0.22628988,11.474931,3.7573545,47.025494,757.9069,1148.8766,-26.371384,1925.5298,992.96356,-54.692093,3144.916,680.681,-50.97116
0.83583856,-36.338505,48.824078,0.05923455,-0.04136515,0.14970456,40.98458,39.738346,13.803529,-3.601529,30.924528,0.002253448,0.117307745,11.022212,3.8488972,46.225372,770.77057,1105.3846,-26.7706,2057.9456,1160.6266,-58.00951,3175.5781,704.35406,-50.52538
0.84111977,-36.73675,47.41556,0.06918491,-0.041486382,0.15443411,38.557312,43.40558,15.077128,-6.5816026,30.971886,0.0019646508,0.09923458,10.299503,3.9785507,44.783474,598.71747,1276.5385,-27.138859,1741.7462,1135.495,-49.95381,2979.0342,559.52655,-50.108532
0.8520412,-35.782925,46.10471,0.07144909,-0.03848004,0.201849,38.31697,42.323174,14.893382,-6.2203546,30.999537,0.0021580213,0.10619718,9.309657,4.505317,39.31352,599.0969,1312.5214,0.0,1761.8737,1139.9746,-47.194195,3037.8835,554.4947,-46.41702
0.8161523,-35.511475,46.02464,0.065088175,-0.040259514,0.44146177,37.86563,42.639465,14.272273,-4.6567316,30.94959,0.0021525468,0.1719703,8.064135,5.9395885,30.818121,589.64526,1318.4081,-35.755802,1692.7892,1011.0435,-42.443302,2995.7034,505.23868,-40.499382
0.759643,-34.230934,45.899403,0.052538525,-0.035719234,0.56418955,35.711803,42.150913,15.329834,-0.4467039,30.935862,0.007331086,0.37716046,6.625717,8.477096,20.438173,623.08185,1257.016,-29.759583,1721.7252,1084.8558,-45.397335,2969.6858,540.52277,-33.740448
0.7724554,-27.93336,39.27647,0.022847494,-0.02751414,0.83716184,23.81288,42.73077,19.029413,4.0899024,30.918081,0.0081604,0.69273597,5.4716225,11.238609,15.601365,438.39352,1321.3998,-26.334969,1546.4655,1098.868,-41.588547,2610.411,322.19666,-32.88229
0.7972384,-21.251272,30.957808,-0.0027470614,-0.01644055,0.7601859,11.694787,41.215816,21.934256,7.6859055,30.942535,0.032398876,1.0904022,4.96289,13.042557,11.810916,682.9461,1258.3794,0.0,1586.6722,772.5351,-39.067245,2677.5623,317.0637,-31.952606
0.7825087,-16.648226,25.422224,-0.024855638,-0.0065754666,0.6837833,2.796939,38.58675,25.404245,13.533109,30.976065,0.03904704,1.6223373,4.7682166,13.159142,12.021363,620.85284,1202.9913,-40.372414,1774.4178,520.86993,-37.14677,2595.2063,320.61642,-33.13197
0.66424894,-17.055452,25.36914,-0.021922722,-0.006307023,0.4814228,2.1771345,36.695465,23.421547,16.785965,27.161005,0.20940602,2.7001584,3.8747358,13.797379,15.220212,1000.6885,1125.8146,0.0,1941.6094,316.86206,-25.284431,2972.9336,506.9504,-20.924318
0.5814619,-15.777135,24.422407,-0.005900651,-0.005933779,0.35574472,0.9472614,33.979424,23.346582,17.567263,23.399439,0.20739006,2.2595677,2.2668781,14.327924,20.813768,892.6201,1077.1224,-9.2347355,1899.1759,338.49164,-19.092196,2954.5437,508.19528,-14.78341
0.5251813,-14.046066,23.066696,0.0146093,-0.0053665265,0.28156486,0.320083,31.199966,21.151297,15.9184675,19.537355,0.19524668,2.068294,0.16835923,14.60891,24.362108,1230.64,884.23615,-10.922519,2089.3167,262.67526,-11.866801,3258.8152,606.1047,-7.545096
0.4657476,-13.766919,23.449821,0.03374511,-0.0046363003,0.17167954,1.1132411,29.971464,22.057611,14.996507,19.554651,0.035097793,0.9306885,-0.8462822,14.098133,24.011066,1245.3678,818.3068,-76.3879,2126.921,270.63376,-77.40915,3241.4785,601.51166,-74.487144
0.36631846,-12.418098,21.967989,0.028404132,-0.006716773,0.1773705,1.6856184,28.634844,20.692556,12.029265,0.0,0.0,0.0,0.0,0.0,0.0,962.11566,961.5572,-138.76604,1964.1635,300.05905,-138.61003,2951.1396,567.1962,-137.7258
0.30200788,-9.721968,17.898682,0.023599273,-0.012490101,0.15287033,1.4229676,26.196325,15.996304,7.0048757,0.0,0.0,0.0,0.0,0.0,0.0,702.9478,1064.5586,-201.0,1753.3422,465.53995,-201.0,2671.012,474.92624,-201.0
0.25958657,-5.9364305,11.787723,0.0136742145,-0.008798729,0.117376,-0.96528846,23.928286,13.142296,3.6369667,0.0,0.0,0.0,0.0,0.0,0.0,341.4894,1194.8906,-201.0,1515.3698,487.7939,-201.0,2368.4111,352.26456,-201.0
0.2426864,-4.019796,8.766389,0.02391206,-0.001889932,0.04104484,-2.6974669,22.445082,11.329124,5.401508,0.0,0.0,0.0,0.0,0.0,0.0,279.9305,1345.8162,-201.0,1460.9341,541.6539,-201.0,2377.68,349.65817,-201.0
0.23149316,-4.1111298,8.729217,0.022193374,0.0019145048,0.037472058,-3.3723423,22.566896,15.307864,8.465779,0.0,0.0,0.0,0.0,0.0,0.0,585.3176,1188.837,-201.0,1710.8746,460.0161,-201.0,2680.4788,531.86945,-201.0
0.28787217,-3.2239254,10.03937,0.015129148,-0.00030894324,0.058814526,-0.8366868,16.036226,9.740432,7.248652,0.0,0.0,0.0,0.0,0.0,0.0,858.43317,1115.581,-201.0,1937.2885,335.327,-201.0,2970.384,649.88116,-201.0
1.3841361,-5.2794995,12.811954,0.049760107,-0.009108675,1.6700906,5.2617016,7.508446,3.7700622,-1.644303,0.0,0.0,0.0,0.0,0.0,0.0,1195.1719,914.87604,-201.0,2166.778,578.8732,-201.0,3186.2498,723.25684,-201.0
2.918968,-3.2676728,11.794276,0.06501958,-0.009738547,3.173437,5.3872943,1.3646547,2.7235878,-7.5198436,0.0,0.0,0.0,0.0,0.0,0.0,843.89624,1166.7812,-201.0,1879.5859,529.2413,-201.0,2898.0361,687.5234,-201.0
4.2952433,0.10744127,7.5289416,0.088517986,-0.011602491,4.3517003,-0.96689194,0.55976343,9.338818,-10.710582,0.0,0.0,0.0,0.0,0.0,0.0,857.86945,814.4238,-201.0,1954.3116,777.7391,-201.0,2910.2434,776.8418,-201.0
4.301754,4.9401984,3.0132954,0.064265646,-0.009206924,3.5616207,-10.270717,5.27865,16.693405,-8.253797,0.0,0.0,0.0,0.0,0.0,0.0,878.7962,493.644,-201.0,1992.0502,646.95215,-201.0,2980.012,804.67755,-201.0
3.6331127,7.3245673,0.7845234,0.06178984,-0.0074915015,2.5702407,-14.737935,5.6343703,16.056044,-7.2469234,0.0,0.0,0.0,0.0,0.0,0.0,1178.5466,59.27949,-201.0,2275.34,846.4063,-201.0,3225.1445,877.19635,-201.0
2.826133,7.1186166,1.2925706,0.04987197,-0.008998894,1.8251642,-14.52874,6.1929665,12.932706,-5.442934,0.0,0.0,0.0,0.0,0.0,0.0,925.7576,442.54556,-133.83978,1901.1157,650.0257,-137.39381,2933.7292,747.1765,-138.76744
2.1842067,7.402733,0.4030722,0.034794185,-0.004754411,1.2369076,-13.711194,4.484962,8.971217,-3.0129108,34.91709,0.0,0.0,-1.9019811,9.470494,16.685493,643.51,948.2658,-66.30712,1570.0942,700.85187,-75.48321,2585.4531,744.65967,-77.43079
1.710764,4.876173,1.5056939,0.034473643,-0.003674763,0.9309223,-9.531966,5.9725842,8.289397,-2.4645722,34.924576,0.0,0.0,0.0142423315,10.022141,18.411789,708.7817,1124.714,-7.6714516,1582.4518,619.44977,-16.386084,2663.4631,645.1914,-17.061255
1.41362,1.143602,5.074223,0.044439465,-0.0038494242,0.60450983,-4.541309,8.768935,8.890254,-6.056427,34.927006,0.0,0.0,3.518296,10.979533,20.385935,1020.85614,997.0488,-16.295408,1923.4547,690.05133,-20.882685,2973.787,686.1657,-18.451136
