Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.06934214,-9.675335,17.653696,0.07986047,-0.010473918,0.011479072,31.60379,-11.979293,13.433505,-4.4603286,0.0,0.0,0.0,0.0,0.0,0.0,523.0954,1533.9635,-201.0,1484.3278,1090.472,-201.0,2534.9856,869.9567,-201.0
0.07589658,-11.498245,20.009617,0.0903478,-0.012894294,0.011961423,33.398365,-9.968861,12.424027,-4.5395484,0.0,0.0,0.0,0.0,0.0,0.0,740.4961,1642.7142,-201.0,1666.1694,1141.2965,-201.0,2767.2854,880.7642,-201.0
0.08234986,-10.724347,18.557283,0.11267652,-0.016335694,0.012759164,34.243404,-11.030412,11.513432,-8.087249,0.0,0.0,0.0,0.0,0.0,0.0,965.0583,1433.2006,-201.0,1874.5674,1066.8884,-201.0,2935.1497,902.82416,-201.0
0.089293234,-9.014977,17.67494,0.09464247,-0.018225871,0.012405497,34.422703,-11.693675,11.483922,-9.877294,0.0,0.0,0.0,0.0,0.0,0.0,935.497,1293.127,-201.0,1912.0436,978.6021,-201.0,2949.1257,920.99884,-201.0
0.100895196,-8.059943,17.509277,0.10077995,-0.020125408,0.017577892,35.66969,-14.101924,12.539466,-10.931523,0.0,0.0,0.0,0.0,0.0,0.0,931.8626,1133.2556,-201.0,1944.3383,1036.9049,-201.0,2851.5908,1015.11444,-201.0
0.10955909,-7.445165,18.774668,0.07781724,-0.02093897,0.021546392,35.707623,-14.30513,12.165927,-12.367082,0.0,0.0,0.0,0.0,0.0,0.0,961.88184,1170.079,-201.0,2036.3066,1100.6255,-201.0,2914.9172,996.8107,-201.0
0.11587349,-7.19566,18.9023,0.070781335,-0.017554471,0.02364439,36.250195,-14.726064,10.610518,-9.659526,0.0,0.0,0.0,0.0,0.0,0.0,985.13104,1257.9843,-201.0,2069.2354,1244.7933,-201.0,2897.1038,1151.2804,-201.0
0.11663286,-6.2514205,18.972824,0.059070468,-0.015951551,0.021704515,34.316822,-15.102082,6.308422,-10.202014,0.0,0.0,0.0,0.0,0.0,0.0,1025.0538,1223.245,-201.0,2147.162,1148.3297,-201.0,3032.9414,1115.8076,-201.0
0.121550746,-8.355271,20.68042,0.06090793,-0.017023757,0.023406759,35.417694,-11.936589,5.8984895,-10.359112,0.0,0.0,0.0,0.0,0.0,0.0,798.03595,1371.8502,-201.0,1834.5079,1195.2472,-201.0,2796.6038,1102.9855,-201.0
0.1274386,-8.330185,20.161839,0.051241428,-0.014243067,0.024720414,35.24727,-12.125081,6.0830293,-8.814719,0.0,0.0,0.0,0.0,0.0,0.0,579.14044,1442.5322,-201.0,1543.2212,1142.7246,-201.0,2590.5264,963.122,-201.0
0.13583113,-8.450458,18.696722,0.065497465,-0.012046505,0.028561622,35.907833,-12.15979,6.466559,-6.5755095,0.0,0.0,0.0,0.0,0.0,0.0,571.48956,1457.6104,-138.67114,1529.7426,1146.4349,-136.98491,2588.6829,971.40314,-139.31773
0.1483572,-7.1010284,17.241095,0.07018619,-0.009293507,0.031271033,35.76292,-16.269955,5.5153804,-2.507054,24.823898,0.0,0.58528125,-3.8726199,-0.35357034,16.44315,868.701,1368.5767,-76.81687,1881.7474,1197.4498,-73.146095,2789.2893,1116.0317,-78.00477
0.15883054,-7.0205975,17.919065,0.08344985,-0.009183564,0.03625286,35.614735,-15.852685,3.12488,-5.1387424,24.818459,0.0,0.61465865,-3.9802017,-0.09873351,16.17034,1086.2938,1257.6403,-12.853232,2122.431,1225.3436,-10.061437,2999.4128,1039.9863,-16.770025
0.16746922,-5.4516196,16.672523,0.054632995,-0.005794255,0.039240588,34.509212,-16.862804,5.313787,-3.0369437,24.874231,0.010068222,0.64403605,-4.6771398,-0.70874566,14.868332,846.68134,1573.5322,-7.6429405,1786.6854,1396.3802,-10.530163,2707.4646,1162.7684,-16.338778
0.17716937,-4.545334,15.216466,0.041356213,-0.0044225287,0.037969325,32.906116,-16.54203,7.3653145,-2.4621294,24.952501,0.010068222,0.67341346,-4.1971393,-2.7391005,14.680276,770.9494,1546.0079,-3.3957005,1722.9902,1341.3457,-13.332611,2748.2014,1320.7466,-16.445082
0.18995135,-4.6629467,15.527087,0.04401498,-0.0012297316,0.044058908,33.128246,-16.203016,10.079494,-3.1001098,25.215502,0.037971698,1.5487772,-3.7340062,-3.6445162,14.149899,787.98627,1534.5492,0.3382553,1777.6699,1566.3257,-14.3265085,2705.8352,1368.7479,-16.063583
0.20768295,-5.397701,16.360239,0.048821706,-0.0027052814,0.043055255,34.677242,-15.76344,8.39067,-6.4663796,25.12884,0.06587517,2.4241412,-2.5080676,-1.882269,13.221854,752.70135,1423.2745,-1.0468364,1789.8029,1457.8016,-15.952117,2714.8997,1269.0189,-15.38215
0.219846,-5.1147738,15.59315,0.062894836,-0.004075326,0.044632554,35.603886,-16.768496,3.9919121,-12.186435,24.969383,0.09377865,3.299505,-2.0671601,-0.019911846,12.978592,800.97845,1436.5153,-4.9476237,1831.8657,1394.444,-13.715301,2753.168,1004.2005,-15.635257
0.23184913,-5.0094223,16.151108,0.041368578,-0.009738992,0.048240703,35.80743,-16.443735,2.7348626,-11.015106,24.685598,0.09377865,3.299505,-1.4652756,-0.05250724,12.933182,586.3103,1505.8574,-5.927649,1542.5034,1131.0049,-11.294193,2616.3994,1081.5767,-15.967404
0.23924993,-6.4288735,18.614136,0.037459265,-0.016309109,0.05830568,34.36904,-15.713764,5.6936383,-10.566321,24.785988,0.09377865,3.299505,-1.4545335,-1.5622972,13.946529,642.5142,1324.9296,-5.08357,1643.6758,1064.6161,-11.993271,2691.6772,1135.0018,-17.022696
0.25554496,-8.379659,19.844854,0.032524653,-0.017709177,0.06988409,34.730408,-13.873195,10.018149,-8.1450405,24.928047,0.087086834,2.3244865,-1.1582968,-1.9296379,11.455663,384.10754,1369.1735,-0.67531276,1323.9385,1121.0485,-14.901336,2352.5764,1134.714,-14.060613
0.27087927,-8.174266,17.217024,0.044323534,-0.015523919,0.0709556,34.699745,-15.843437,12.300698,-8.000783,25.026596,0.05795449,1.624443,-0.85594946,-0.43637028,8.852381,311.8849,1559.8154,-0.58932656,1289.797,1187.0226,-12.643243,2323.7737,1151.4823,-10.705985
0.28589365,-5.7714095,14.548604,0.04129656,-0.01147611,0.071314864,35.279987,-17.063166,12.835917,-6.3699565,25.183584,0.04127745,0.609368,-0.27305308,2.310849,8.63518,494.7084,1521.8286,0.0,1503.0182,1220.4525,-8.701627,2463.8967,1104.097,-9.972232
0.29499364,-4.2089953,12.882098,0.03318421,-0.013717723,0.06408862,34.901936,-17.496933,11.840486,-5.5093064,25.206276,0.019160904,0.70819646,-0.974376,4.4611874,10.174424,704.4509,1548.3295,-2.0825891,1777.4443,1238.1704,-4.33861,2710.6096,1062.1842,-11.713418
0.29089344,-4.4081693,13.498599,0.021943348,-0.017137967,0.06769382,32.553772,-16.993141,11.8188505,-5.419075,25.184395,0.050411116,1.0447899,-1.6943932,4.787763,11.976527,785.9091,1239.7344,-2.5131624,1867.6108,1087.302,-10.334975,2736.299,1016.09296,-14.13301
0.29616395,-4.9723554,11.740558,0.010984503,-0.014771014,0.071712114,30.40568,-17.271723,12.547801,-5.9335914,24.978361,0.07303211,1.5305885,-2.2499568,4.003239,11.910117,642.9098,1212.3756,-2.2010767,1692.4342,1115.9108,-12.792539,2566.9685,1246.1133,-14.205415
0.30294645,-4.075992,12.964034,0.0114193475,-0.012677122,0.07777875,28.872057,-17.865992,12.6766615,-8.302129,24.938482,0.10778442,1.8775015,-2.6238,3.3112361,11.474213,445.42712,1299.8094,-3.1328242,1356.8065,1173.2045,-14.411792,2325.9407,1246.496,-13.140286
0.3260055,-3.6044438,13.248528,0.014667678,-0.010384783,0.07623346,30.460058,-16.801828,12.257802,-8.770208,24.954659,0.1116105,1.7116747,-2.7809608,3.8682365,13.425443,657.7416,1402.5973,-4.335329,1630.8712,1245.2491,-10.547495,2620.8027,1292.4249,-13.943547
0.35033298,-3.214782,14.044475,0.021598814,-0.008780174,0.07458094,32.149067,-17.836843,12.504537,-8.870574,24.878016,0.07609655,1.7492503,-2.8254492,5.2877793,11.687562,627.3843,1626.3394,-3.225379,1491.3241,1312.923,-7.631762,2563.498,1087.2509,-10.879939
0.36460087,-3.6990287,12.472812,0.01912412,-0.009080557,0.08080953,32.59287,-17.942635,13.025981,-9.993692,24.662214,0.040582597,1.7868258,-2.159714,6.8066525,12.322665,827.0539,1511.4873,-0.72204417,1829.4268,1328.3868,-7.964592,2777.1628,1026.4226,-10.458301
0.36862758,-2.6851456,10.54952,0.02301901,-0.007555327,0.083787076,30.726097,-19.816122,11.994664,-9.612289,24.409933,0.005068642,1.8244013,-1.5154257,8.039918,11.807431,792.6438,1498.6006,3.3373585,1730.3275,1343.3331,-11.509852,2674.0432,874.137,-9.342166
0.3783836,-1.9089967,11.47598,0.02426816,-0.009341066,0.09209731,29.510305,-19.41263,10.393727,-9.359773,24.24602,0.0061310637,1.9128481,-0.5436608,8.020782,15.5543585,971.51025,1279.4513,5.5136833,2045.2505,1191.8439,-13.423757,2909.8738,785.3975,-13.17278
0.39857474,-2.1518385,13.668499,0.022227548,-0.0066661257,0.10885197,29.166868,-18.091179,12.746646,-5.3022456,24.209244,0.032068763,2.0620806,0.07411448,7.236832,17.563416,946.1308,1117.5636,6.2275352,2019.4562,1027.2782,-14.904518,2894.8015,827.0694,-15.238408
0.44469127,-0.77982855,17.186544,0.014888001,-0.006665503,0.14459054,30.223404,-18.338379,11.369782,-4.3023953,24.197336,0.061408546,1.8143536,0.69772816,5.564142,19.170698,779.33374,1311.4125,4.843861,1705.7411,1131.9977,-7.1992135,2653.3713,927.3384,-17.213747
0.4768598,-0.32240763,19.435575,0.014584067,-0.0068995194,0.15948558,32.158855,-17.779274,8.064201,-3.954735,24.28385,0.093625344,1.2696675,0.27433464,3.4534628,18.245905,765.22235,1321.9686,0.09906737,1644.916,1227.67,-11.69094,2603.0383,947.88135,-16.949547
0.50270146,0.6928096,20.126099,0.013550919,-0.007846855,0.16306585,33.420834,-17.955889,3.8509629,-5.400854,24.6247,0.10172785,1.2795484,-2.181009,1.0835911,16.52719,775.52344,1365.0529,-2.905275,1670.0172,1260.1791,-10.910919,2661.9192,989.03485,-15.933426
0.50844234,-0.83476543,17.690626,0.017157534,-0.0071641393,0.14273359,34.5442,-17.62342,5.382603,-4.74086,24.963943,0.071126916,1.159485,-3.9865627,-0.93181807,13.968928,961.3483,1156.5575,-3.5320728,2058.9153,1087.0228,-16.5911,2943.985,957.2935,-13.372325
0.5024879,-3.3755333,14.909303,0.018806117,-0.008946949,0.15949173,33.21462,-15.255729,9.614844,-5.4558444,25.282862,0.05356136,1.4421278,-4.382232,-2.2585194,13.286969,754.16626,1337.8258,-1.3769879,1819.1182,1062.2098,-9.525397,2777.5945,907.00214,-12.743893
0.51748997,-5.0573745,13.444804,0.03208575,-0.010356791,0.17841439,32.72816,-15.767765,11.35584,-8.115062,25.312658,0.03523482,1.1094179,-3.2582893,-2.7121441,14.577714,774.3953,1366.1182,0.0,1861.5458,1035.5538,-10.162105,2882.841,1082.2131,-14.8945
0.52238595,-6.215585,13.446072,0.027118789,-0.010485143,0.18264766,31.80144,-15.240596,14.110339,-9.4791,25.243933,0.052209627,1.3036124,-2.203892,-2.8953857,13.591152,542.3829,1458.022,-2.6002264,1529.4932,1093.1146,-10.671948,2609.9226,1020.9698,-15.525233
0.5433005,-6.6387978,14.25759,0.028189028,-0.012024246,0.17750348,32.891644,-15.499447,12.230202,-10.212124,25.327988,0.05731708,1.260877,-1.3635321,-3.2817333,14.120074,584.3852,1270.1649,-1.4473859,1575.8975,1010.5774,-9.956006,2625.668,1031.2617,-17.132479
0.5529175,-6.325312,14.846427,0.025832957,-0.013682894,0.1734494,33.0844,-15.582272,11.401002,-9.2744055,25.424738,0.06242454,1.2181416,-0.11376593,-4.040073,12.494408,389.85855,1291.7528,1.1134526,1261.1665,1047.9104,-4.686788,2291.7898,767.3799,-15.421029
0.5871311,-5.4448915,14.272052,0.02246532,-0.018958874,0.199923,34.293217,-15.890691,7.0189548,-9.112783,25.580309,0.067531995,1.1754061,0.7446802,-4.979964,13.371735,420.73645,1230.3835,2.5560482,1283.4608,1056.2295,-3.1678572,2335.5408,811.7181,-15.7956505
0.620598,-4.2669888,14.305599,0.028764283,-0.016084896,0.22366624,34.5317,-17.894957,7.8863463,-9.767326,25.62403,0.05071959,0.9983247,0.07822057,-6.042417,11.723236,408.69907,1286.3148,3.3832238,1266.538,1064.0131,-3.3795598,2337.14,830.847,-14.38243
0.61782974,-5.312083,14.024062,0.016861176,-0.0088551175,0.2491874,32.98794,-17.431417,11.095502,-10.263087,26.385923,0.033907186,0.82124335,-0.4950129,-2.4923513,11.501554,409.33304,1277.9258,-0.2792212,1300.0796,1054.397,-6.6235213,2404.2605,812.7757,-14.273128
0.61227006,-6.8856583,15.147998,0.03302653,-0.0046059233,0.24765985,32.155396,-15.551559,13.3694,-13.526139,27.192595,0.017094783,0.644162,-0.9735027,3.8603802,13.046059,625.9818,1219.7838,-0.8710616,1607.2623,895.6473,-8.463826,2672.5696,744.3115,-15.425412
0.61265475,-6.6489425,15.850978,0.031353686,-0.012006254,0.28111562,31.463516,-14.813706,11.240848,-14.520805,29.606962,0.10063642,0.7817599,0.08537308,5.2667246,16.175035,824.3969,1170.6575,2.5737932,1924.1846,906.40985,-8.43138,2881.4297,842.8641,-11.985551
0.65418464,-5.8957734,17.485569,0.044172704,-0.017283129,0.27248198,33.46193,-14.487386,8.93533,-14.715916,31.282585,0.18417805,0.9193577,1.1096216,1.8959574,20.1164,1040.2327,1154.3544,9.975464,2196.632,851.0843,-5.5526237,3058.254,851.42816,-10.50399
0.68502855,-5.899942,18.540764,0.045849893,-0.017974593,0.2956489,33.251675,-16.106125,7.202181,-14.586468,32.96652,0.18806128,1.582501,1.2323786,-4.7187123,20.453865,1061.5,1156.4086,11.406882,2214.2786,925.8767,-4.2312007,3026.9773,951.789,-9.775151
0.700754,-6.3747296,19.271288,0.062185075,-0.013200291,0.27830723,33.63855,-15.516277,6.82221,-14.940979,32.979904,0.10120878,1.6319779,-0.3439745,-5.881405,19.09245,1088.6387,1127.4795,8.312144,2201.7766,841.3137,-7.814652,3070.239,781.3325,-13.931104
0.6922571,-5.061356,18.216537,0.06603829,-0.01188125,0.28253853,32.834503,-16.535778,6.0625424,-12.903076,28.988626,0.18070693,1.562026,-1.8021919,-5.6945662,15.399177,1078.8514,1128.8634,4.1502376,2200.738,849.5681,-11.245227,3053.1758,814.4742,-15.073558
0.65822244,-4.3346543,17.631845,0.048880924,-0.013957344,0.2711917,32.6983,-16.110247,7.098868,-10.842148,24.981483,0.17504115,1.5108267,-3.0778751,-4.8868976,12.831872,838.5524,1169.3516,2.0185513,1884.4502,930.4494,-7.2978864,2814.0354,796.3212,-12.990807
0.6494314,-4.247479,15.479286,0.031211367,-0.012690659,0.2620202,32.932995,-15.978432,9.375724,-9.953181,23.3327,0.17656946,1.9356962,-3.1455848,0.20573457,12.684863,576.10516,1381.5732,4.7303815,1538.5742,1066.1573,-1.1424294,2536.5215,857.0877,-8.42422
0.6356721,-6.1007905,15.33661,0.030677373,-0.017191932,0.27010688,33.81818,-14.16377,11.931377,-9.887985,25.716944,0.011747141,2.4799943,-3.0008345,3.7541072,14.580024,536.06195,1316.7435,5.5595365,1488.5142,1028.7847,2.6183984,2509.1106,906.9843,-5.0045085
0.64201236,-5.5610776,14.120219,0.046821695,-0.012729422,0.26652518,34.48348,-14.243236,15.449806,-6.725906,28.107779,0.011747141,2.4799943,-3.255276,6.330456,17.074366,714.35126,1194.5475,8.12026,1772.6239,891.20123,1.790235,2757.0051,1184.2607,-2.33616
0.62447166,-6.7673736,15.071551,0.05223799,-0.0140914535,0.26673442,33.45924,-13.93734,14.632632,-5.795643,26.434847,0.011747141,2.4799943,-4.091208,2.978895,16.698786,725.0139,1134.2057,9.122559,1782.5973,872.9548,1.3346506,2732.497,1140.3712,-1.3826561
0.6435843,-7.576881,14.96624,0.06209989,-0.012287396,0.2660201,32.51712,-14.639729,11.140098,-8.054932,24.765266,0.011747141,2.4799943,-5.4231434,3.2218502,15.468719,787.1397,1226.1857,8.96983,1831.501,874.85077,0.81048506,2847.3054,1090.2948,-1.6027008
0.65275925,-9.040729,15.130169,0.06621354,-0.015736802,0.28336385,30.686789,-14.991904,6.429268,-14.038098,23.081568,0.011747141,2.4799943,-5.8462977,2.805418,13.874608,605.11835,1352.9403,9.208679,1549.9102,1025.2164,0.13994296,2569.1428,790.4025,-3.2194302
0.6876829,-8.214611,15.671577,0.07134074,-0.013912397,0.3113248,31.107233,-15.511185,6.6200867,-16.502459,23.048876,0.011747141,2.4799943,-5.9975257,3.2250354,14.372252,859.853,1201.8358,1.9372071,1900.7533,895.1756,-5.619282,2874.93,817.7979,-7.095308
0.68217117,-6.010418,14.919048,0.059877697,-0.009753533,0.32547805,31.419725,-17.62707,6.048237,-16.284197,22.957779,0.011747141,2.4799943,-6.4418654,0.8908927,15.841904,839.6745,1190.9584,-1.0396527,1916.4414,932.97186,-10.266469,2833.9219,910.9417,-11.738177
0.6974106,-6.029583,16.719103,0.052564353,-0.007609552,0.34296027,33.733532,-17.228273,7.012081,-12.313149,22.88577,0.011747141,2.4799943,-6.280024,0.039499205,16.199448,731.45514,1385.8579,-5.8030996,1877.9175,953.3286,-10.468659,2827.586,995.6091,-15.067421
0.6941312,-5.5824623,15.579511,0.03740855,-0.0060521457,0.3754538,34.202686,-17.836369,6.5719876,-7.1863074,22.90078,0.011747141,2.4799943,-5.1262283,-0.471071,15.706158,730.53345,1438.1166,0.0,1858.6514,1029.7617,-12.572484,2790.2842,1030.445,-17.321943
0.6904604,-6.369322,16.614088,0.028401285,-0.005039866,0.39565077,34.19901,-14.484824,9.169743,-3.812568,22.971909,0.011747141,2.4799943,-3.4746888,-0.15861392,13.998821,698.50604,1385.6343,-2.451545,1836.7684,991.36865,-13.325729,2813.6533,973.13947,-17.609663
0.7392549,-5.6359406,16.80475,0.029110441,-0.009898012,0.44716907,34.57779,-13.668442,9.4832,-7.5859237,23.031473,0.011747141,2.4799943,-3.2186756,0.58230233,13.619565,999.5253,1140.8286,-2.7879336,2171.2852,918.21844,-18.19849,3067.8118,938.8183,-17.572796
0.75497335,-6.9614663,17.60593,0.029190056,-0.016099384,0.41695026,35.59368,-12.478335,10.565891,-10.18373,22.364935,0.011747141,2.4799943,-5.06039,0.46542278,14.1284,781.92255,1161.637,-1.2135283,1867.4213,993.2386,-16.013859,2808.509,927.0289,-17.668922
