Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.08701656,-15.514519,27.15896,-0.065567076,0.009773069,0.06473159,7.5497823,12.51445,21.566818,21.638956,0.0,0.0,0.0,0.0,0.0,0.0,1017.62006,853.2718,-201.0,2025.1963,609.1679,-201.0,3019.3938,812.6875,-201.0
0.080724806,-8.817745,20.035666,-0.032561984,0.01596907,0.042267326,2.5334225,6.896727,15.531284,17.866398,0.0,0.0,0.0,0.0,0.0,0.0,780.8294,788.30444,-201.0,1706.4518,655.21027,-201.0,2735.541,594.8623,-201.0
0.080598705,-3.0513113,13.61916,-0.010682718,0.0176283,0.024950633,0.25186527,0.061242264,10.410564,12.805486,0.0,0.0,0.0,0.0,0.0,0.0,578.0214,813.37036,-201.0,1454.5757,774.68414,-201.0,2535.2275,777.554,-201.0
0.08762518,-2.4222155,12.008115,-0.014574719,0.015078273,0.00853585,0.2699324,-1.8087727,9.866929,7.858236,0.0,0.0,0.0,0.0,0.0,0.0,617.9478,721.1894,-201.0,1475.139,914.6214,-201.0,2508.515,791.07275,-201.0
0.09324759,-2.5771022,12.145931,-0.014845461,0.011674575,0.0077773053,-0.18883295,-2.0247622,11.6659355,5.716003,0.0,0.0,0.0,0.0,0.0,0.0,628.7475,798.0605,-201.0,1419.8496,971.0098,-201.0,2445.0613,764.61786,-201.0
0.09680015,-3.1065025,12.767503,-0.016603395,0.009208218,0.007973001,-0.2177425,-0.005181074,11.833322,6.2203064,0.0,0.0,0.0,0.0,0.0,0.0,630.4012,964.771,-201.0,1322.7891,1016.5137,-201.0,2323.8271,671.4887,-201.0
0.09812048,-3.2356157,12.969939,-0.016699888,0.015541715,0.00773352,-1.1968864,1.1445743,12.53558,9.158378,0.0,0.0,0.0,0.0,0.0,0.0,705.07965,1046.2448,-201.0,1237.3595,1199.7098,-201.0,2319.5234,756.58154,-201.0
0.10088167,-3.4127605,12.805786,-0.016560355,0.016095994,0.008183283,-1.7228426,1.9763622,12.646438,10.840076,0.0,0.0,0.0,0.0,0.0,0.0,676.2399,953.1141,-201.0,1294.0446,979.7087,-201.0,2358.0442,810.1933,-201.0
0.10173584,-4.098472,12.420993,-0.020126613,0.017906785,0.008915492,-1.6644865,3.1806622,12.759048,10.244986,0.0,0.0,0.0,0.0,0.0,0.0,645.40063,863.95,-201.0,1325.5597,853.9106,-201.0,2396.8613,694.5643,-201.0
0.104745395,-4.278883,11.616939,-0.018812349,0.010955263,0.0091580665,-1.5763324,4.497938,11.78576,9.001071,0.0,0.0,0.0,0.0,0.0,0.0,555.344,1002.299,-201.0,1351.9989,612.71967,-201.0,2403.7986,642.99817,-201.0
0.107396446,-4.2864366,12.497432,-0.020248866,0.013708261,0.009926745,-0.832653,3.455659,11.2719965,8.789593,0.0,0.0,0.0,0.0,0.0,0.0,571.8393,1020.1448,-201.0,1322.6423,770.7967,-201.0,2411.4463,528.97815,-201.0
0.11298717,-3.5237246,12.491093,-0.018711196,0.015720246,0.009947542,-0.9848737,1.4512779,12.959961,10.310254,0.0,0.0,0.0,0.0,0.0,0.0,641.3396,1044.5133,-201.0,1281.9205,1018.6126,-201.0,2354.6736,686.88086,-201.0
0.12134268,-2.893144,12.245862,-0.019204551,0.017983457,0.010891382,-0.6448741,-1.4598404,13.278325,12.109313,0.0,0.0,0.0,0.0,0.0,0.0,680.0662,854.05536,-201.0,1335.83,1122.19,-201.0,2351.7842,799.6844,-201.0
0.12801781,-2.6320803,12.028529,-0.01875791,0.018180126,0.0108365705,-1.341999,-1.305292,13.1410265,12.445483,0.0,0.0,0.0,0.0,0.0,0.0,711.70966,862.8593,-201.0,1400.6792,1371.1793,-201.0,2245.3884,1054.0372,-201.0
0.15428774,-0.901807,10.015301,-0.019665232,0.014920362,0.01842574,0.16667311,-6.2101426,8.359298,12.087026,0.0,0.0,0.0,0.0,0.0,0.0,654.68524,771.19415,-201.0,1474.4248,1238.7676,-201.0,2279.5234,1083.4276,-201.0
0.16625595,-0.18594377,8.095164,-0.019664442,0.014532474,0.022565825,0.9997898,-7.4440613,6.770613,13.186946,0.0,0.0,0.0,0.0,0.0,0.0,628.488,711.9205,-201.0,1534.1342,1109.962,-201.0,2388.922,1210.416,-201.0
0.171224,0.29715928,4.9706264,-0.021268295,0.011864047,0.0258646,1.401138,-7.5803223,8.939704,14.862521,0.0,0.0,0.0,0.0,0.0,0.0,607.2519,704.88135,-201.0,1476.3467,820.38135,-201.0,2495.556,1163.1827,-201.0
0.15497485,-1.0410185,4.0686755,-0.019994507,0.013850006,0.018623218,-0.046523582,-2.8569384,11.928351,16.474035,0.0,0.0,0.0,0.0,0.0,0.0,619.1559,778.04376,-201.0,1464.037,770.3182,-201.0,2500.1514,1277.2249,-201.0
0.14971963,-1.7139311,3.9156754,-0.022114212,0.013332908,0.014884722,-0.84220153,-2.0305932,14.092133,16.472105,0.0,0.0,0.0,0.0,0.0,0.0,613.37286,805.5144,-140.73961,1425.2916,709.1838,-139.66856,2429.7693,1127.6229,-135.54848
0.1547187,-1.7749144,4.41918,-0.016595563,0.015738541,0.012464367,-0.5224914,-2.8921137,10.637005,16.539248,12.838415,0.0,0.0,-14.277536,201.0,13.273191,620.0109,838.2414,-78.96319,1412.3021,794.1304,-76.99912,2360.8894,1138.0051,-68.65831
0.1640393,-1.5337299,4.679728,-0.018680679,0.014280464,0.014830566,-0.53087956,-3.4026165,10.641688,16.28718,14.155581,0.0,0.0,-12.149773,137.03041,15.592864,609.4031,789.5698,-24.22293,1410.2775,743.19653,-20.7875,2374.8845,1010.29156,-8.799012
0.18019377,-3.6500547,6.953598,-0.02780355,0.012283335,0.032266002,2.3720524,0.20213826,14.75216,16.185661,15.731697,0.0,0.0,-9.437793,72.644844,19.704483,467.88293,1134.9487,-18.55057,1436.9254,786.75366,-27.208136,2386.1777,1284.1722,-15.52287
0.21127486,-10.689881,13.657268,-0.043609966,0.006227924,0.17176376,8.357886,7.565744,23.880308,22.114021,17.495422,0.0,0.0,-2.7383692,7.5988173,24.957071,747.3802,1083.7955,-25.885084,1711.6924,953.2171,-35.514282,2708.8386,1077.7402,-28.153109
0.23309112,-17.71551,21.859833,-0.05835429,0.0033811259,0.2786511,14.204562,15.122092,29.94938,25.581434,17.789545,0.0,0.0,0.23518771,6.407248,25.103685,649.584,1281.6835,-21.621185,1716.045,965.50665,-37.733112,2700.0457,1026.3953,-29.94103
0.24637932,-22.392504,26.906305,-0.07338474,0.0018919582,0.29726622,17.20761,19.638573,32.69246,29.578249,17.746794,0.0,1.8133737,1.5084219,5.4732795,28.188726,735.3523,1715.64,-31.339014,1779.3634,984.8636,-37.95149,2886.305,691.9883,-34.10669
0.25853765,-22.497644,27.8855,-0.094594754,0.00433111,0.26888853,16.399527,18.826996,31.990576,30.258463,17.675886,0.054338466,2.00556,1.6652045,5.221659,27.904913,670.1448,1780.3856,-30.54984,1750.5322,932.31525,-33.9332,2861.668,843.68964,-34.375248
0.27058768,-22.414534,26.851973,-0.11026662,0.00754061,0.23764162,15.5987015,18.428217,34.402164,34.01874,17.638083,0.0,2.0544865,1.7831784,4.886165,27.263876,674.79395,1750.5978,-30.642202,1766.6504,874.70245,-32.35372,2897.3909,868.3304,-34.14798
0.2990915,-21.724127,26.30704,-0.1015796,0.0062040105,0.2510314,16.77331,15.9485655,30.414312,31.923004,17.634413,0.010826489,1.9012264,1.6927978,4.7147865,27.178604,872.76385,1055.8392,-32.540718,1851.7075,867.3528,-28.89416,2957.0615,765.2705,-34.287853
0.29353684,-21.444489,25.51438,-0.0974775,0.005428797,0.19821161,16.651064,16.511417,29.2744,29.846724,17.624372,0.015168074,1.3830376,1.6447023,4.999439,27.197235,954.08905,1102.1646,-33.120907,1749.1671,1064.1072,-29.126024,2959.8896,646.82074,-34.16981
0.3046247,-20.941954,25.26326,-0.080550484,0.0020216776,0.16719313,17.879854,15.656941,25.767082,27.14203,17.627838,0.016919417,1.2002951,1.8223647,5.81163,31.65626,1315.8505,1065.6182,-37.617046,1962.2236,1343.1025,-26.648043,3173.6992,590.99414,-38.213924
0.2927554,-22.158003,26.694178,-0.088296294,0.007819592,0.21229418,16.190346,18.082365,30.053022,32.390907,17.64231,0.0,0.78248495,1.2339216,6.9440384,32.200413,1438.9374,924.89496,-36.654713,2082.0068,1352.9137,-26.909868,3252.749,605.39374,-38.190388
0.29960492,-21.333979,26.281485,-0.077422924,0.0033595494,0.27405512,16.181543,17.820297,31.579865,31.705786,17.639868,0.058941986,0.8890131,0.81610084,7.562678,29.04748,1027.7948,972.333,-33.017086,1980.1136,831.99054,-29.275175,3045.5762,707.3255,-34.491882
0.2896639,-21.850042,27.050867,-0.09454747,0.0059132315,0.26788273,14.687562,17.938002,33.983234,32.9662,17.71083,0.065328285,1.3252907,0.6342775,7.4060683,27.940863,1029.735,834.60284,-31.256357,2039.1992,703.9256,-31.599838,3114.9854,691.8908,-33.02083
0.29624665,-21.49222,26.924028,-0.08773119,0.0033914084,0.27651075,14.363101,18.310553,34.79569,31.130264,17.686525,0.06867787,1.9524046,0.30413362,6.7731957,24.522894,628.5852,1087.9509,-21.468313,1752.2186,614.0888,-34.430664,2809.9844,781.513,-29.730751
0.32878208,-20.159029,27.09292,-0.09191227,0.010190243,0.24394631,12.45005,18.678469,34.86369,26.926886,17.605791,0.07389622,2.4201088,0.34385768,5.9205093,26.317972,1006.1997,898.86426,-23.828573,2076.7634,660.3571,-32.097363,3062.2468,719.49725,-32.127953
0.34675434,-20.325956,28.038412,-0.086568914,0.009880569,0.30992147,12.213727,19.764666,37.406097,27.854654,17.539389,0.0,2.6301153,-0.06659786,5.4643865,26.33513,1003.887,834.038,-24.168951,2095.9714,552.4057,-29.342325,3049.5354,712.962,-32.78216
0.34635743,-18.76937,26.522278,-0.095159225,0.017260812,0.32587636,11.401683,16.385336,36.977047,29.920885,17.461424,0.08286442,2.5559807,-0.3961062,5.4666114,28.874441,1375.0337,619.7817,-33.396347,2362.6414,751.5516,-26.039808,3275.2852,695.2292,-35.58138
0.3160605,-19.786802,26.115633,-0.09283563,0.018365394,0.2632323,12.697037,15.094546,36.148663,34.724995,17.522629,0.09239934,2.5491772,-0.5179867,5.7009463,29.625368,1283.6735,875.0625,-34.006786,2097.403,885.06757,-28.80722,3149.1416,621.72675,-36.53934
0.34110597,-19.1873,25.300543,-0.07397587,0.011410327,0.30549413,15.859517,12.955152,29.561905,29.601725,17.65915,0.09987946,2.4703226,-0.69034433,6.611019,30.63085,1236.2711,1104.042,-33.803288,1992.6283,994.2867,-31.968597,3110.168,576.2509,-37.643566
0.32880843,-20.166475,25.79127,-0.07255817,0.0036058389,0.3392991,17.052874,15.25626,29.123236,29.357452,17.664331,0.0,2.5775678,-0.16266778,68.82687,26.124725,908.2231,1275.3959,-28.039663,1746.6361,838.56573,-32.883068,2861.3477,702.9261,-33.384274
0.31987914,-21.692055,27.216087,-0.08139208,-0.0017154348,0.3937653,17.8763,16.962881,29.989145,29.73992,17.59885,0.10154176,2.6243412,0.13357729,130.731,24.025808,1017.83105,1036.9855,-24.970375,1959.7988,988.1569,-28.144445,3018.5603,699.05035,-31.649145
0.3209755,-20.508837,25.808142,-0.08688894,-0.0007582304,0.29235443,18.12768,14.922844,27.977364,27.492432,17.404867,0.06826269,2.7957313,-0.4594996,131.1595,18.994572,962.3633,1022.7098,-22.027245,1945.418,954.67914,-25.513494,3052.0603,623.3208,-27.461174
0.33805642,-18.905958,24.353615,-0.075018786,-0.0036433695,0.21153219,19.055584,10.284997,20.836042,21.353758,16.126537,0.037449345,2.9272072,-2.4149923,8.932567,-46.264923,1219.1656,978.59155,-23.7423,2120.4626,1053.6664,-19.196146,3317.6003,468.61133,-26.428383
0.3189511,-14.884811,20.079187,-0.066020034,0.0010848524,0.22098525,15.686013,4.083673,15.772143,20.667328,15.512583,0.0017045459,3.051824,-3.9587238,-82.438286,-81.45271,1107.999,989.8643,-82.1294,2071.4744,909.7222,-79.28507,3262.327,519.26324,-82.616264
0.2560197,-10.267236,14.319703,-0.052362308,0.004362595,0.20333375,7.94286,1.7508086,15.6410475,19.911444,0.0,0.0,0.0,0.0,0.0,0.0,926.31195,910.7732,-141.11205,1870.2379,760.4317,-137.23528,3011.4355,684.55444,-140.77141
0.2183582,-5.6321373,9.238094,-0.042479787,0.009541287,0.13539998,1.9211282,-0.7335243,15.686729,18.496613,0.0,0.0,0.0,0.0,0.0,0.0,759.0923,752.5134,-201.0,1693.9038,628.45294,-201.0,2774.6633,772.0915,-201.0
0.21646075,-2.1823323,5.59531,-0.023739139,0.008956345,0.049344946,-0.8632334,-1.9121269,13.694266,12.714306,0.0,0.0,0.0,0.0,0.0,0.0,570.53754,741.0273,-201.0,1447.5714,519.62177,-201.0,2510.7275,849.6336,-201.0
0.21247573,-1.4757754,4.8549113,-0.022644639,0.015914438,0.022666343,-1.3787807,-2.6515782,13.908189,12.965367,0.0,0.0,0.0,0.0,0.0,0.0,593.2093,653.6009,-201.0,1476.9844,584.58984,-201.0,2557.8523,978.55927,-201.0
0.2105804,-0.8335541,3.8061907,-0.018875679,0.01582369,0.0208613,-1.7818676,-3.5281556,14.009018,13.2540655,0.0,0.0,0.0,0.0,0.0,0.0,596.3133,651.7065,-201.0,1460.9828,590.5732,-201.0,2548.798,1016.7619,-201.0
0.20951366,-0.8808596,3.1204093,-0.01906529,0.014881167,0.02053847,-0.61657995,-3.4468143,12.789116,14.457089,0.0,0.0,0.0,0.0,0.0,0.0,582.71857,649.29254,-201.0,1476.9761,564.7998,-201.0,2580.5627,1018.811,-201.0
