pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
2.0697537e-07,0.5660455,-14.295245,29.558325,-23.881325,-7.0163574,9.746071,-17.189203,-17.305136,2.9464314,3.0646765,5.3871903,-0.34297195,4.8472304,0.47736743,0.8146534,1.0042454,1.2393875,1.3735695,1.6769358,1.9639168,2.1547663,0.15442732,0.33463183,0.0,333.14746
2.1157557e-07,0.5684009,-20.301086,31.718958,-25.303392,-8.810132,5.124309,-20.006414,-16.026724,2.6225817,2.2946615,10.268631,-1.5009285,3.0145855,0.5998269,0.8485306,1.0739871,1.2597204,1.3871459,1.6763033,1.9681478,2.191958,0.23028105,0.28947446,0.0,333.14746
2.3571904e-07,0.5945903,-23.92758,32.324543,-23.17724,-11.053951,2.2299688,-19.072226,-14.018628,1.2770556,0.8488822,14.35714,-2.2241313,2.2998977,0.64611006,0.8582542,1.1130332,1.2792358,1.4057426,1.7180586,1.9647769,2.2339246,0.2864914,0.27303955,0.0,333.14746
2.6740236e-07,0.65261745,-24.238546,33.723225,-18.96792,-12.965759,0.9642064,-17.043451,-13.897634,0.5654254,-2.142106,13.003623,-4.713657,0.49132165,0.65603334,0.85021466,1.1294248,1.2790703,1.4219517,1.6657509,1.957749,2.1482122,0.31852525,0.24991299,0.0,333.14746
1.5325334e-07,0.5672798,-24.354872,34.935772,-17.895613,-13.996354,0.054678302,-13.543938,-9.604596,5.096318,-3.8245652,7.3007264,-6.312851,0.43057814,0.6603369,0.84361553,1.1392045,1.2833376,1.4422741,1.647944,1.9560272,2.085625,0.32759142,0.23372543,0.0,333.14746
9.7043106e-08,0.47787318,-25.266962,34.09869,-17.295858,-15.451568,0.76466155,-11.088391,-2.2708569,9.806045,-5.6921315,-2.2284212,-6.047979,7.565685,0.6652697,0.84014225,1.147375,1.2909392,1.460797,1.6610475,1.9489063,2.0629542,0.3306135,0.21127473,0.0,333.14746
6.002434e-08,0.40012038,-26.996553,30.027788,-18.131199,-18.551294,-0.46336594,-7.699268,3.8926105,13.394839,-10.123871,-12.075288,-4.4501667,14.800937,0.663439,0.841916,1.1697017,1.308601,1.4702373,1.7022744,1.9276091,2.0615332,0.33907524,0.2060355,0.0,333.14746
2.667891e-08,0.3360665,-26.762001,24.37938,-16.20313,-18.457949,-4.042223,-4.1671567,6.6213684,13.862473,-11.448207,-21.365026,-1.4440522,18.274137,0.6500657,0.84187824,1.1849499,1.3219558,1.4741378,1.7135931,1.9139576,2.0523722,0.34330615,0.22954722,0.0,333.14746
4.3663064e-07,0.5776195,-25.069206,20.321411,-14.677494,-17.497232,-5.207551,-3.6870623,4.9825616,15.024882,-7.751795,-25.565033,-0.9814895,19.273855,0.61989397,0.83106613,1.1820765,1.3351978,1.4833058,1.7205349,1.925656,2.0626771,0.3266848,0.2670801,0.0,333.14746
4.632839e-07,0.6412587,-22.182928,18.962042,-10.961246,-15.039327,-4.9137964,-4.4721775,7.30587,13.713829,-6.0721335,-21.88923,0.92852145,19.872925,0.5960267,0.81622535,1.166128,1.3418835,1.4948826,1.7221049,1.9599918,2.0838578,0.29948625,0.29457557,0.0,333.14746
5.364171e-07,0.74425465,-21.90058,18.902483,-10.455333,-15.230244,-3.2085612,-6.274967,8.384385,13.992981,-7.1553917,-14.205171,1.0661682,21.13693,0.58161443,0.80416864,1.1440216,1.35286,1.5042682,1.7539979,1.9930668,2.143988,0.2759142,0.30923316,0.0,333.14746
1.7971284e-07,0.589302,-21.960772,20.762888,-10.83252,-17.842485,-4.120197,-9.350831,5.074692,12.411664,-12.621971,-5.190839,3.9883149,15.512791,0.5778113,0.7851956,1.130443,1.3399199,1.5038279,1.7195816,2.0106514,2.1240437,0.25596857,0.3596226,0.0,333.14746
1.9743759e-07,0.61206543,-19.607334,19.569437,-9.37953,-15.43171,-5.162396,-13.890349,-2.632892,12.441325,-11.851895,-6.8965697,4.7608314,12.195195,0.54181075,0.77977103,1.1126457,1.3374001,1.5115756,1.7120987,2.0230477,2.135288,0.21124206,0.36601415,0.0,333.14746
1.2449509e-07,0.5097253,-19.628891,21.818316,-10.557004,-11.148229,-6.9386325,-15.718745,-8.858091,5.920367,-9.666656,-8.411092,4.191431,6.3595796,0.55073994,0.78978235,1.0679952,1.2814027,1.5247427,1.6763997,2.0187368,2.0968533,0.17195527,0.3585353,0.0,333.14746
9.811412e-08,0.47936186,-22.012594,24.171877,-9.226102,-9.731842,-11.781346,-14.801793,-9.742818,-1.3134714,-10.513797,-10.8231325,2.4929073,5.956404,0.57135516,0.8122845,1.0378355,1.2457544,1.5415645,1.6895312,2.0177171,2.0913842,0.16379571,0.35548428,0.0,333.14746
6.324321e-08,0.42413792,-25.119528,29.075531,-11.769669,-12.145416,-16.225508,-12.889895,-7.3976645,-8.134653,-15.045258,-11.07988,-0.09861048,6.319963,0.6146145,0.82987094,1.0211776,1.2193643,1.5600914,1.7035389,2.0126545,2.0805275,0.1882744,0.3890989,0.0,333.14746
