pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.10467885e-10,0.06283339,-11.255737,35.505756,6.630934,3.4903972,2.7578783,1.743433,11.181587,13.82877,-2.7416203,-18.711088,-13.711049,-5.525519,0.30542913,0.83104277,1.0014088,1.3202044,1.4995499,1.8923211,2.0887077,2.5712306,0.038984586,0.7372553,360.12607,368.07446
7.8625356e-11,0.053886756,-7.988875,37.82561,8.097421,3.362623,3.4769135,3.4322522,13.283868,15.582466,-1.9194436,-14.899586,-7.806045,-5.9341607,0.2349269,0.82487553,0.9971401,1.3095825,1.5007485,1.889368,2.1095421,2.6361988,0.025989726,0.7614341,338.67764,360.72525
1.04165974e-10,0.059954345,-5.4533463,39.481236,8.020885,2.3768442,3.2027292,4.7685313,15.464099,15.339841,-4.687034,-9.823581,-5.081363,-8.48137,0.18329047,0.8203946,1.0016247,1.3027451,1.5144392,1.8950133,2.1420133,2.670492,0.018132366,0.77422476,354.99023,359.2915
1.2319634e-10,0.062146377,-2.6201353,40.41816,7.3720527,0.39775267,2.026891,6.4912925,16.424114,14.47071,-6.291445,-7.8036156,-4.8407226,-7.853458,0.1503133,0.8122092,1.0086789,1.2962106,1.5321509,1.9108977,2.1960204,2.7034566,0.019945605,0.78049976,372.51892,362.5984
3.696715e-10,0.087757446,0.9192281,39.735683,6.8064733,-1.5585204,3.6398857,8.832288,12.272555,13.864293,-4.837154,-7.3165345,-8.595178,-7.1436563,0.120308824,0.8056883,1.0214933,1.2996546,1.5508374,1.9277748,2.2580283,2.7283027,0.023572078,0.7856114,357.62253,361.3544
4.5793716e-10,0.09716934,4.071647,39.19606,5.8025093,-2.0601144,3.3740234,10.250167,11.220378,12.753934,-3.8923378,-10.008632,-8.827474,-6.0246406,0.095419966,0.7901142,1.0256389,1.3034935,1.569376,1.9454044,2.30002,2.7534578,0.025989726,0.78637266,303.41968,346.87076
3.849874e-10,0.08175946,6.50346,38.588856,5.8434186,-4.2494187,6.076128,10.268513,9.3418,11.200184,-4.664648,-7.2508216,-11.456309,-8.024787,0.08263982,0.76388186,1.0189042,1.3013791,1.5873076,1.972898,2.3254168,2.760495,0.027198551,0.7830515,276.1815,329.19843
6.138537e-10,0.08999297,8.349524,38.626125,6.1537347,-6.410143,6.440455,11.213097,10.616199,9.504813,-6.051005,-6.4174037,-9.948812,-7.2435164,0.07401387,0.7273059,1.0081872,1.2924843,1.6119552,2.0053241,2.3472748,2.7734022,0.024780901,0.7843142,286.12277,318.4295
6.203644e-10,0.090467624,10.698814,38.84769,5.999229,-7.9256783,6.1877246,11.169614,13.406387,7.7510834,-9.896562,-4.289148,-9.624543,-6.427092,0.06574666,0.6999521,1.0010368,1.2944188,1.6301318,2.0293922,2.391293,2.7898808,0.017225748,0.78895617,313.7616,317.26254
6.177352e-10,0.08792942,12.962601,38.68348,5.156431,-9.384999,6.888429,10.5172205,13.777522,6.306023,-9.423881,-5.0743546,-8.38576,-5.3123875,0.059246775,0.6746653,0.99975854,1.3073087,1.6412348,2.046278,2.4287446,2.8056495,0.012994863,0.7924736,321.9841,318.4429
5.5050325e-10,0.08586418,14.618602,37.46262,5.3058896,-7.793789,3.8328454,11.201913,14.635326,4.32147,-8.183604,-5.162449,-10.822118,-4.4728637,0.055078898,0.64535403,1.0022207,1.314504,1.64085,2.0520687,2.4486969,2.8007689,0.010275007,0.78799134,289.58224,311.22775
4.734639e-10,0.07861077,15.963382,33.418873,6.0788918,-4.6683736,2.821474,10.541118,14.401982,3.5482378,-8.238089,-3.2649784,-11.720353,-8.265328,0.051547155,0.61397576,1.011779,1.3173813,1.6448569,2.0588653,2.443485,2.7925615,0.009066183,0.78403616,258.71567,298.0997
4.789309e-10,0.08292467,17.328085,30.877695,6.854875,-1.9527155,-0.5845677,10.998656,15.279495,3.2976665,-10.742564,-2.1251569,-10.054134,-9.732543,0.049144257,0.5893592,1.019821,1.3197405,1.666778,2.0626538,2.4358199,2.7812464,0.008159565,0.78183335,239.83191,283.53278
2.7694202e-10,0.07479552,18.182896,29.96733,8.589473,0.9556115,-0.6711096,7.850514,14.40347,3.863655,-13.602062,1.013151,-7.702889,-12.808042,0.045603063,0.57761246,1.0206038,1.3302761,1.703507,2.0745885,2.4357789,2.781709,0.0072529465,0.7845163,226.87608,269.36862
3.821092e-10,0.08393117,17.592237,33.623257,12.667977,1.0787979,-0.77355164,3.45205,7.468744,1.9117321,-11.678119,4.0378914,-5.388108,-8.106393,0.043089986,0.58010656,1.0151087,1.3413483,1.7357684,2.0896327,2.448004,2.784303,0.0066485344,0.7797902,206.37622,253.62053
4.828112e-10,0.100405015,16.636992,38.20468,17.195892,4.7914486,-1.4593753,-2.470712,0.9931757,-0.48730764,-6.915632,9.455924,1.2199364,-4.50958,0.040659357,0.60476255,1.0176216,1.3541899,1.7577976,2.1067336,2.4607518,2.7946491,0.0045330916,0.78596187,171.57933,233.11021
6.1180844e-10,0.10600678,15.130057,42.68475,20.6575,4.390054,-2.6748965,-4.907967,-1.3448778,-0.16621256,-0.4907247,11.489833,3.4207284,2.6473083,0.037853226,0.642444,1.0355754,1.3734356,1.7642956,2.1208153,2.4697304,2.7935362,0.003022061,0.7788442,154.09122,213.35547
7.309154e-10,0.112089776,13.286812,43.671764,22.061441,5.500309,-0.9905944,-1.4394821,0.08116952,2.571709,3.4557905,10.622955,6.96971,6.525599,0.036794722,0.6856969,1.0565767,1.3942242,1.7642881,2.131648,2.476023,2.7967463,0.003022061,0.7833891,160.0688,200.0338
7.2202666e-10,0.11132986,10.128091,41.962914,22.180899,5.412069,1.5760282,4.8322206,6.3745103,7.942984,2.5430794,7.1064987,2.1547856,10.7878065,0.039007355,0.71774584,1.072971,1.4213251,1.7649473,2.130626,2.4781578,2.8010921,0.003022061,0.78192735,176.93579,194.2593
4.5034335e-10,0.095342875,7.173754,37.271435,21.514578,8.1474085,7.742714,11.019809,10.118033,10.470171,-1.0415355,5.6424317,-0.5380915,4.6738667,0.046251554,0.7528539,1.0777721,1.4427203,1.7726225,2.1352642,2.4773464,2.8107598,0.0036264732,0.76222557,206.53362,197.32788
2.5774438e-10,0.08364374,4.658504,33.21671,18.777147,9.799162,10.38264,14.216614,14.314624,9.238289,-2.640245,1.3593907,-6.7542515,-3.204735,0.060760695,0.773387,1.0850129,1.4659534,1.777678,2.1352627,2.4750817,2.8141568,0.005741916,0.6674313,233.90154,206.4713
