pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
2.025588e-06,1.214527,7.9081664,-19.083345,-2.1336718,-5.9422984,-11.892784,4.41972,-2.3014934,-9.331435,3.1455753,-7.455036,10.283107,-14.250549,0.18280618,0.33903846,0.5872203,0.90128,1.2897234,1.7490048,2.0329428,2.4737895,0.031731643,0.39470518,0.0,433.05557
1.6785074e-06,0.9608285,8.253543,-21.25667,-4.2067146,-9.580895,-12.74173,5.912417,-0.5953464,-9.701622,3.103555,-9.590209,10.326857,-9.002006,0.17724694,0.33073032,0.5743613,0.88087577,1.3065975,1.7220336,2.0389614,2.3529239,0.031429436,0.37325135,0.0,433.05557
1.1271434e-06,0.80341965,9.176077,-21.529053,-3.5451472,-10.388907,-9.10795,8.017436,4.3039823,-8.155278,2.9731586,-8.572732,10.838494,-5.686959,0.17596321,0.32720307,0.5627698,0.8928261,1.3514462,1.7493316,2.084636,2.3847291,0.031429436,0.3664112,0.0,433.05557
4.5233776e-07,0.66778773,10.1366205,-23.078222,-2.7842247,-11.139431,-10.087229,6.890314,4.7307305,-9.642596,-0.69800544,-11.785957,10.034004,-3.8099353,0.17500536,0.32072338,0.55366796,0.9023986,1.3791898,1.7504715,2.091285,2.460809,0.030522816,0.37300262,0.0,433.05557
7.081024e-07,0.89219517,11.900886,-22.25643,-1.3705224,-8.819669,-7.580519,6.382504,7.3072667,-8.145738,-4.0708776,-12.890991,11.17926,-3.5179074,0.17541058,0.31704494,0.5461733,0.9277653,1.3890718,1.7603059,2.0601373,2.5644267,0.03112723,0.38816562,0.0,433.05557
7.708159e-07,0.9221962,12.520049,-22.541916,-2.0380328,-7.826544,-7.4990153,3.3135517,8.8058195,-11.022204,-5.1566167,-12.434211,10.069622,-2.1273642,0.17510717,0.31219998,0.55367345,0.95165604,1.3921738,1.7471899,2.0596888,2.5617526,0.033242673,0.39513823,0.0,433.05557
5.767251e-07,0.83803636,12.078401,-21.846207,-3.859481,-6.406958,-6.1622796,1.614171,10.732788,-12.31503,-3.5674133,-8.98142,11.150973,-1.3947135,0.17804086,0.31066975,0.5690374,0.98422533,1.3901552,1.7583696,2.0920875,2.5019698,0.037775766,0.38771644,0.0,433.05557
3.2126206e-07,0.6157773,11.913174,-21.589186,-4.9916286,-3.3906157,-7.186994,2.4794161,11.9794035,-11.497317,2.015806,-7.094787,13.254318,-0.45495567,0.18065135,0.3108202,0.5890388,1.022628,1.4012223,1.792688,2.150404,2.471542,0.04110003,0.38931844,0.0,433.05557
1.0496796e-06,0.7818999,11.915294,-21.69193,-5.206608,-1.3186035,-6.673731,2.6836538,11.087036,-9.821548,4.15715,-6.991781,14.348729,0.46940517,0.18095477,0.30868363,0.59097093,1.0322385,1.39371,1.7916948,2.153243,2.4463985,0.03989121,0.41633126,0.0,433.05557
1.249995e-06,0.86802197,12.423757,-21.667336,-3.9978392,-0.49115682,-5.3525796,3.8811767,8.761713,-7.702349,4.087173,-3.150863,12.38841,1.4645036,0.17902215,0.3093627,0.5918234,1.0457115,1.3982853,1.7976166,2.1591737,2.519642,0.035962526,0.45338884,0.0,433.05557
