pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
7.503547e-11,0.054415822,-4.23352,2.5624301,-6.950554,-11.276943,8.392573,2.655741,-14.674655,-2.321981,2.1966157,36.281498,1.2802167,-17.51514,0.26354477,0.63502115,1.0268782,1.4427004,1.6224731,1.9012351,2.0418231,2.3653822,0.063161075,0.68617195,399.9104,369.74033
8.016829e-11,0.055871893,-3.850921,3.1788938,-6.6710377,-13.982091,2.7973702,0.30038103,-9.13694,4.850739,6.1670012,35.158627,-0.044308227,-20.982653,0.25969794,0.6488567,1.0127333,1.4256657,1.6051478,1.9048878,2.045242,2.3937626,0.05832578,0.6908243,401.30905,377.63248
3.1132777e-11,0.04107034,-4.0741057,4.930905,-7.105074,-12.592342,-0.29861292,-5.1941752,-7.5649667,10.280876,5.66139,33.41218,0.0016388893,-21.011576,0.2543387,0.66605055,1.0084454,1.4067274,1.5884008,1.9012499,2.0530539,2.384493,0.05862798,0.68835133,387.70312,380.15015
3.2389147e-10,0.06818678,-4.642497,5.2251287,-6.2034683,-7.9054337,-3.173561,-12.926408,-8.401454,13.589561,9.468139,26.259422,-3.3915823,-13.671607,0.25425106,0.6696298,1.00704,1.3940865,1.5795894,1.8928598,2.0627534,2.352303,0.06225446,0.68499035,362.80692,375.81433
3.0289962e-10,0.0552571,-5.0970907,4.212108,-7.4425187,0.100600876,-5.7826843,-18.050224,-12.736676,18.559027,12.465062,20.926645,-9.662108,-4.8446016,0.24988978,0.64809114,1.0064387,1.3767864,1.5767536,1.8830951,2.0666885,2.3251352,0.061347842,0.6794865,343.56894,367.75302
4.2709947e-10,0.07751373,-5.32974,1.2708873,-8.239396,6.6819687,-5.9767094,-22.041702,-17.822912,20.334661,19.260336,17.822397,-15.516969,3.1867352,0.24540329,0.6051075,0.99997,1.3626951,1.5865363,1.8786513,2.0635166,2.3177252,0.06346328,0.6633099,344.114,361.84326
2.1046313e-10,0.06457246,-4.5485964,-1.3403215,-7.4280915,8.286157,-4.5939884,-21.588028,-21.555262,21.355513,17.213226,18.709831,-14.431358,3.1257465,0.24728324,0.5683723,0.9720314,1.3492695,1.5965537,1.8736051,2.061058,2.3260937,0.064672105,0.6097891,359.1376,361.16687
2.1350953e-10,0.06972117,-5.481584,-4.6938915,-5.202439,3.9802513,-3.3943622,-20.171164,-24.0115,16.603876,11.904674,17.256554,-15.977608,1.6512226,0.25630534,0.5429124,0.9397808,1.3427271,1.6068653,1.8763322,2.0793154,2.3399103,0.06255666,0.5349416,239.59381,360.83768
1.6755936e-10,0.06574016,-5.279758,-6.1397595,-2.6610756,1.5390228,0.15036137,-20.486923,-26.029032,11.963519,8.460235,12.95769,-16.890974,-0.5034769,0.26934806,0.5353554,0.91852427,1.3314945,1.6030873,1.8729887,2.101697,2.3350165,0.05621034,0.5144796,120.05001,360.76892
1.0508386e-10,0.056408655,-5.841104,-4.6874623,-3.540006,0.19832134,4.5013337,-15.328102,-26.287401,12.686854,14.595421,10.782809,-19.083426,-2.0896218,0.26569462,0.53879374,0.9319603,1.3243227,1.5905361,1.8650054,2.1158552,2.320901,0.049561802,0.5592317,136.11111,364.73264
1.2336292e-10,0.06427536,-4.4023,-1.3024851,-7.0624676,0.74470073,6.414181,-14.19183,-29.101364,15.067981,20.053017,11.8376045,-14.084422,-2.1008275,0.25350145,0.5638307,0.9637924,1.3218877,1.5702629,1.8336884,2.0964196,2.2970228,0.047144156,0.64609855,272.22223,371.6691
6.1931966e-11,0.05462588,-3.4718087,1.6569672,-9.943589,0.040901642,2.8510818,-12.57217,-32.051174,16.666124,18.589024,14.010914,-7.8259716,-0.65053445,0.2331626,0.60399944,0.9966863,1.3301456,1.5517845,1.8103262,2.0643675,2.2834473,0.046539742,0.69868666,415.2778,382.5713
3.725926e-10,0.07813549,-1.5890465,4.452867,-12.464318,-1.0276026,1.4520822,-13.656354,-35.877247,10.668481,12.878941,12.845088,-2.2652545,5.300345,0.22066116,0.6467035,1.0078216,1.341742,1.5395069,1.7967969,2.0419824,2.275752,0.042308856,0.7265709,395.6921,385.85147
4.0167955e-10,0.08350855,-1.2146813,6.18413,-12.008781,-3.1699772,2.3854327,-12.660466,-34.433666,4.0291243,4.2856407,8.278382,2.61675,9.128146,0.21475022,0.6619795,0.9906183,1.3495222,1.5308892,1.8151894,2.034172,2.2779117,0.03686915,0.74594826,369.79797,381.83813
5.33598e-10,0.098855354,-0.8742292,6.7357697,-11.392654,-8.19848,3.8456295,-12.163356,-32.12094,-0.85387474,-1.8164176,6.054976,4.9461455,8.9116335,0.21426739,0.6565993,0.9612619,1.3553902,1.5237236,1.8350309,2.0310972,2.2734063,0.03112723,0.7585003,364.1256,377.41
5.598504e-10,0.09982324,-0.7785311,7.2897162,-9.133048,-12.913727,2.4053726,-11.777626,-28.88221,-2.0607526,-11.072398,7.7910805,7.2490296,5.888021,0.21353239,0.640714,0.9316013,1.36731,1.5246363,1.8518738,2.0270412,2.2737746,0.032940466,0.765366,383.10995,378.83496
6.173187e-10,0.10590607,-0.17130733,8.480615,-8.807236,-14.113568,2.066025,-11.526299,-28.6652,-4.2793126,-16.181765,10.765315,7.6259556,5.452701,0.20826884,0.6332348,0.9208532,1.376139,1.5280461,1.8408624,2.032995,2.2682638,0.033242673,0.762806,412.4834,387.24707
7.8746476e-10,0.11431896,-0.4199935,7.397589,-10.920967,-14.881493,2.2361875,-9.700844,-30.906693,-9.4060955,-23.145605,9.2119,7.0133243,3.2468774,0.20078142,0.6178329,0.9264624,1.3804523,1.5324548,1.8204919,2.055843,2.2684278,0.033242673,0.764149,418.54556,395.0717
4.8594184e-10,0.09610929,0.08975796,4.838733,-11.202231,-14.911079,5.178928,-3.357464,-29.319458,-15.903473,-29.918386,6.3865776,8.506702,-1.7691263,0.19779377,0.5980875,0.92615867,1.3744205,1.5272232,1.8120565,2.074235,2.2783365,0.030220613,0.75194687,424.38196,402.3993
7.415983e-10,0.10924628,-0.043681066,4.6820083,-11.776806,-12.811269,8.757377,1.0086354,-27.109022,-16.038164,-34.625713,4.179939,7.8288283,-7.0288873,0.22986592,0.6913681,0.96824455,1.4041381,1.5750743,1.8230095,2.0575545,2.2316093,0.035358116,0.6246805,434.49683,410.42368
4.2221449e-10,0.07612493,-5.794798,2.1107845,-12.940852,-7.673637,0.34284338,1.2626613,-21.077496,-15.343715,-32.91518,-0.66083556,7.3380775,-5.8952193,0.2880138,0.71458024,0.97878146,1.3590852,1.6054105,1.8111587,2.036457,2.172003,0.057721365,0.45179987,291.05148,415.48462
3.7751746e-10,0.06695527,-13.65182,-2.6667793,-12.829082,-2.1971262,-4.167427,-0.5006617,-14.358285,-9.966969,-29.931273,-7.0112643,6.024526,-2.668986,0.34395495,0.7341508,1.0091896,1.3082405,1.6302122,1.776749,2.0187163,2.0952988,0.09307948,0.28652084,149.70534,418.84775
3.7959666e-10,0.06702896,-19.033382,-7.0623,-9.09835,2.9468622,-7.25695,0.6107332,-6.264597,-6.5362372,-22.33066,-10.58022,5.879835,1.2148032,0.3732638,0.64457494,0.9897298,1.2321918,1.5843414,1.7342968,2.0273073,2.0908148,0.11786038,0.28225085,0.0,418.84775
2.2963265e-09,0.12960042,-19.187437,-6.6917305,-3.3321078,5.434345,2.160579,2.0256693,2.1964376,1.5388676,-16.468557,-5.3730702,6.4799957,4.079517,0.38277808,0.6370321,0.99724627,1.2331856,1.560819,1.7223324,2.0187309,2.0933597,0.120882444,0.34094945,0.0,418.84775
3.9577825e-09,0.18219031,-17.715235,-3.1277103,-0.08837382,8.0140295,4.9088306,-1.9254118,2.9673536,2.3690937,-9.870631,1.6606108,8.345925,5.607261,0.39002797,0.64450115,0.9975999,1.2524779,1.5572623,1.7430452,2.0103724,2.1310713,0.11302509,0.42821252,0.0,418.84775
8.7887235e-09,0.23469476,-17.324722,-1.9783921,1.6739794,9.313811,3.9063559,-2.4099612,5.911249,4.4779186,-6.519737,9.382421,8.147939,1.1502014,0.38296327,0.6445591,1.0041565,1.2502675,1.5855402,1.7620335,1.9990593,2.1413162,0.110003024,0.49550033,0.0,418.84775
1.7605304e-08,0.28267497,-14.930026,-1.6108927,2.4710457,10.656922,-1.0517851,-1.5526334,6.251657,6.3927474,-4.3563366,9.503455,4.891879,-5.7988343,0.3675145,0.6334118,1.003271,1.2468381,1.617119,1.785665,2.0078814,2.161167,0.10365669,0.57551116,163.33334,424.7771
3.2104207e-08,0.3490586,-10.965262,-2.8792286,2.5360515,10.122922,-4.0214005,4.1058927,10.739768,9.645465,-3.4762948,11.06387,-6.5226536,-13.845515,0.33649817,0.597975,0.99838907,1.2522551,1.6504949,1.8043941,2.0245068,2.1506274,0.087941974,0.64272577,319.92676,433.4685
2.7675524e-08,0.30730623,-7.0949764,-3.0836964,2.6042402,8.927849,-4.8586755,5.5684905,13.844551,14.323459,0.6913684,9.460423,-14.729294,-18.912678,0.31123522,0.5632935,0.9928406,1.2662824,1.6680495,1.8291372,2.0443172,2.1473424,0.06346328,0.685457,466.21802,441.65588
1.9241005e-08,0.2632987,-5.289393,-1.8130027,3.8453197,5.17283,-3.6496327,7.566297,16.138283,16.05822,-0.012498776,5.9086165,-18.500292,-18.465797,0.28908607,0.5520883,0.9791158,1.2808908,1.6818142,1.8588904,2.0507524,2.152692,0.048352975,0.7004414,441.06534,441.50827
4.376074e-09,0.19205517,-4.6436944,0.87796897,2.7193842,1.9535799,-3.0014303,11.02315,18.059399,19.627718,-1.5664583,4.738346,-17.699327,-20.160896,0.2777727,0.56354934,0.95873255,1.2873,1.6795222,1.8731265,2.0428345,2.1627295,0.042308856,0.70124054,432.95474,439.36987
1.031965e-08,0.24143772,-2.9436958,3.28516,-0.021931967,-3.038377,-0.038650353,16.572039,19.799318,19.567358,-8.015855,5.494751,-15.954442,-19.60856,0.25913367,0.5785244,0.94064933,1.2865319,1.6847582,1.8689343,2.0320039,2.168951,0.038380176,0.705375,436.74228,438.71298
1.7302659e-08,0.28037378,-0.5639802,3.850354,-5.0417194,-3.1163805,3.2099373,23.257149,18.319765,16.658602,-7.1118417,7.936882,-18.059769,-22.347178,0.23174477,0.5702514,0.9401605,1.2855073,1.6862655,1.8416444,2.0223434,2.1538868,0.034753703,0.71018225,424.39566,435.13367
3.543968e-08,0.35926008,1.2047057,3.2888238,-8.348725,-1.974265,9.444577,23.366844,16.601484,13.942227,-5.796625,8.52694,-20.307016,-20.630167,0.20969714,0.56507605,0.951771,1.2794255,1.6873609,1.817495,2.0163097,2.133006,0.03173164,0.7199478,382.33475,421.93393
4.2494506e-08,0.38410172,1.5837694,2.4132383,-10.985248,1.4556755,14.483256,21.931963,13.9941435,14.043201,-3.0696895,7.349092,-24.161787,-17.80936,0.1968891,0.5572402,0.9510741,1.2799114,1.6767354,1.8035668,2.0140665,2.118942,0.028709581,0.7280609,339.4569,401.31467
4.240899e-08,0.3837861,1.659492,1.2967243,-11.4220915,3.2412865,17.88691,17.40769,14.734253,16.297707,-0.05990092,5.078325,-26.36489,-15.194511,0.1941936,0.5506663,0.9421274,1.2705356,1.6645797,1.8035617,2.0082452,2.1133711,0.02810517,0.73335046,327.15652,382.77515
7.712284e-08,0.43491435,1.4708289,1.0032297,-11.74691,4.152516,19.218832,15.178998,13.001197,16.905157,3.8847828,3.3532045,-28.284075,-12.54459,0.19278355,0.54278433,0.93749833,1.2692711,1.6350428,1.801622,1.9965132,2.1047513,0.025083108,0.7415025,312.81735,365.28574
6.969557e-08,0.4083186,1.5981941,1.6911703,-11.125989,3.9905155,17.713799,15.033154,11.471115,15.481462,10.283454,2.5037842,-29.837738,-11.077746,0.19311965,0.5479245,0.931526,1.2749218,1.5992354,1.7946476,1.9835539,2.099622,0.023874283,0.7545244,290.06897,346.48154
8.311972e-08,0.4435077,1.0077338,3.276934,-9.942336,2.8332179,18.192976,15.264476,10.216611,16.987,10.265003,4.1009207,-29.686613,-11.788708,0.19623971,0.56364644,0.9304479,1.2821816,1.5764893,1.778978,1.9862089,2.1039221,0.020852221,0.7745854,269.77664,327.30527
7.929014e-08,0.43930253,-0.030894795,5.249203,-5.9031186,0.65470344,15.854037,19.257942,8.82549,15.652715,10.446778,2.903968,-28.894186,-12.545163,0.20767725,0.58303404,0.9206583,1.2729553,1.5728136,1.7634001,2.0004184,2.1148689,0.017830161,0.795034,272.03668,313.48813
8.60517e-08,0.46400702,-2.2132356,6.1566567,-1.8082976,2.1348438,17.807604,18.337053,6.3040404,16.987394,8.4652605,1.838389,-29.358414,-11.492992,0.21899529,0.5899374,0.9263687,1.2607327,1.5840898,1.7613534,2.0154684,2.122156,0.015412512,0.79857236,282.90884,305.8433
9.0502944e-08,0.472241,-3.5167859,5.646684,-0.01662024,5.6515174,20.035767,17.676443,2.9334886,14.324222,11.676824,2.1857936,-31.867346,-9.991778,0.23118065,0.59513026,0.9174096,1.2523216,1.5781921,1.7633119,2.0142052,2.1061707,0.016016923,0.7627962,280.29785,299.45694
8.656993e-08,0.46768224,-5.2828817,3.0358353,-4.567816,9.621013,23.430641,11.402804,0.14058132,12.171616,11.131305,3.00998,-32.6863,-8.22519,0.2376083,0.5899202,0.9137642,1.2378815,1.577823,1.7636002,2.0050337,2.0808444,0.021456635,0.6743247,255.94495,288.57895
7.7542346e-08,0.43035996,-5.4092274,1.6403847,-9.811337,10.352021,22.175766,7.761459,0.76724577,4.7934337,9.687328,2.3211718,-33.23939,-8.973146,0.24072361,0.59655356,0.9106722,1.226475,1.5780178,1.7665882,1.9994456,2.0772464,0.030522818,0.64508396,160.62016,279.28537
5.0938937e-08,0.3199197,-5.829241,1.56988,-11.840785,8.908637,22.081644,8.40478,3.7608528,4.816582,9.276839,2.2283533,-30.06637,-7.467932,0.23676844,0.59689546,0.9101073,1.2255183,1.5843163,1.7824849,2.0126812,2.099223,0.030220613,0.6614848,144.2048,268.2114
2.0468898e-08,0.26929387,-4.6220164,1.9806018,-10.478386,7.0410314,22.33079,13.433528,8.788717,6.8309097,11.967957,1.1428487,-28.620436,-5.303002,0.23028195,0.6001439,0.90581465,1.2449741,1.5900698,1.8088475,2.0356839,2.1364107,0.02931399,0.71238714,137.47903,258.22446
1.9852104e-08,0.26502,-4.698879,-1.0348799,-8.229222,6.4365697,20.66905,17.00305,17.740396,13.939235,9.32532,0.014356296,-22.953337,-2.530198,0.23328239,0.5628797,0.8999114,1.2474017,1.5846192,1.817165,2.0580952,2.158128,0.030220611,0.70839757,189.60735,241.07018
1.9580764e-08,0.25442457,-4.5470533,-5.2736163,-7.9908023,11.751045,15.7956705,14.196834,26.501547,18.680336,0.8858802,-4.2723875,-17.943037,-1.5387148,0.24253917,0.5099963,0.9012456,1.2279596,1.5793396,1.7954863,2.0685842,2.1602342,0.035358116,0.69369274,174.6508,224.46533
9.362281e-09,0.21895458,-4.3722315,-8.314518,-6.3987107,17.62211,10.662002,6.331842,29.234314,24.295801,-6.606318,-7.774212,-9.170972,-1.2690967,0.25495705,0.44870088,0.91052824,1.2038857,1.5729202,1.7646737,2.0796912,2.1583614,0.036264732,0.699003,180.91347,213.57735
