pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.0454503e-05,2.0164428,-3.9028091,-8.838561,8.189369,8.226708,-0.90462136,2.7515733,14.523328,15.093692,21.131113,5.7753563,16.27886,27.618021,0.2401839,0.46669915,0.7739766,1.1728129,1.4022964,1.7857919,1.8959794,2.151727,0.017225748,0.62410146,246.43794,268.56906
7.2404378e-06,1.7499317,-1.986209,-14.316224,8.591179,4.9948287,-2.5239215,3.6133602,11.429092,12.76278,21.097872,4.020247,15.027484,26.069475,0.23622535,0.4184495,0.69910616,1.1058353,1.3537707,1.7389617,1.8819658,2.2003014,0.023874283,0.59567565,224.0197,257.43173
3.5700643e-06,1.1487399,-0.7708629,-16.393175,7.480478,-0.6421911,-1.4899406,2.5264165,11.633414,8.677817,21.630808,3.4701061,11.608063,23.610422,0.23485911,0.40248922,0.65031594,1.0628905,1.3162507,1.6984447,1.8720254,2.2628567,0.03203385,0.5329089,198.40326,242.6746
1.5287177e-06,0.93745446,-0.9638657,-15.6140785,4.2287383,-1.8778013,-1.3071076,-1.2880398,9.717906,5.6311874,20.405905,1.6342344,5.5180283,19.4832,0.23357902,0.4032428,0.660755,1.0246611,1.2906578,1.6135849,1.8546954,2.1661525,0.03414929,0.4804621,118.47418,230.18217
2.425529e-06,1.0451746,-1.1356428,-13.107553,1.1553301,0.26541567,-0.023846427,-1.3657607,12.646564,6.2382965,18.680162,2.2983863,4.422853,20.19473,0.23441748,0.4087989,0.7173776,1.0541561,1.2839216,1.5637156,1.8464264,2.079646,0.032940466,0.4163624,51.760563,222.69212
3.0163812e-06,1.3580437,-0.72227365,-9.0568495,1.021417,5.5200944,-1.3533236,-0.5013185,7.3822384,3.7074578,12.297897,0.03633046,3.9050932,18.022104,0.23247255,0.42326388,0.7899663,1.105542,1.2948812,1.5576621,1.8498907,2.0607426,0.029918408,0.4303646,0.0,222.69212
2.6291245e-06,1.2679845,-0.85361487,-6.789865,0.43857816,6.8559403,-2.1782978,3.618086,7.3281093,8.185729,12.21548,0.67792016,10.183059,20.019224,0.22846083,0.44070494,0.8437006,1.160083,1.3090926,1.5779148,1.8475246,2.1396859,0.027500756,0.40111348,0.0,222.69212
1.0852808e-06,1.0004727,0.24036829,-5.0441775,1.6486048,8.027746,-5.6261544,4.3722186,6.2054634,8.112675,8.238646,-2.7627604,8.26444,14.854169,0.2239493,0.4497578,0.8673363,1.1835138,1.3169137,1.5750113,1.8267878,2.170525,0.022061044,0.3957844,0.0,222.69212
4.9786667e-07,0.7075,0.35105607,-4.4175944,3.7804253,8.382123,-7.8652267,3.1576579,10.47593,13.243401,6.2807508,-0.9309244,9.544601,12.602691,0.22154482,0.44616663,0.8610184,1.1886576,1.318189,1.5625385,1.8107605,2.1308935,0.017830161,0.36941698,0.0,222.69212
2.9735685e-07,0.61935526,0.23631676,-2.4366968,5.5641494,9.706576,-10.47315,0.72364587,12.192996,13.589704,4.1426387,1.5905951,1.2492079,8.611863,0.23431504,0.52022004,0.948502,1.2412726,1.4282249,1.62458,1.851803,2.0659873,0.027500756,0.3571031,0.0,222.69212
3.561363e-07,0.6436155,-2.479407,3.733116,2.7573802,11.774402,-11.671233,1.5328856,11.532982,15.044099,4.4461827,4.443286,0.8277931,5.869047,0.2550824,0.63546807,1.0386806,1.3199697,1.5434351,1.7156626,1.9049026,2.0427911,0.04653974,0.42143294,0.0,222.69212
5.2961565e-07,0.8173204,-4.944157,6.610134,0.022429407,12.970424,-13.143233,5.102041,8.931357,17.503067,13.323039,8.192679,3.3493624,6.315164,0.2756634,0.76086456,1.1275443,1.4009355,1.6559035,1.7907377,1.9468466,1.9982208,0.06557872,0.43412945,0.0,222.69212
1.5725469e-06,1.063301,-6.021231,9.597226,1.5034956,14.28394,-16.669256,7.982512,4.8900685,16.201525,14.8854265,7.6030235,6.656737,4.6871166,0.2692716,0.7783783,1.1072787,1.4077239,1.655652,1.8078324,1.9425513,2.0092351,0.057116956,0.45342204,0.0,222.69212
