pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.4782059e-07,0.38593146,3.4626796,-16.192339,-4.1122603,-19.208666,-19.424425,12.787361,-10.966975,-2.8867035,-0.5962696,-8.618375,-5.198528,-1.3270826,0.18334942,0.39952382,0.55779415,1.0452741,1.1991826,1.5235943,1.826636,2.5239508,0.035358116,0.4158899,0.0,295.55026
2.1563304e-08,0.24547152,4.2032685,-15.3906145,-2.1468732,-19.389917,-22.816225,10.50533,-10.593056,-4.7287807,-2.437245,-10.814819,-7.4319673,-1.413469,0.18454283,0.40084013,0.5803125,1.0624069,1.2213957,1.5589538,1.7712669,2.5179415,0.035962526,0.43405476,0.0,295.55026
1.1904771e-08,0.19924712,4.959971,-15.957436,-4.274061,-19.443014,-20.615873,7.856215,-9.317161,-7.386566,-3.437678,-8.8742285,-7.699858,-2.6859312,0.17915404,0.39464447,0.5928619,1.0611774,1.2452356,1.5855236,1.7823461,2.5290596,0.03656694,0.43753672,0.0,295.55026
1.5501055e-08,0.27713612,5.5140953,-16.222174,-5.521272,-21.075388,-14.766667,6.004,-9.64661,-7.114864,1.3757983,-2.9373548,-7.724631,-4.2378774,0.17223011,0.3846674,0.6197515,1.0446738,1.2985661,1.6032237,1.830361,2.6083865,0.037171353,0.4673519,0.0,295.55026
2.262924e-07,0.45741525,6.2269897,-16.426645,-6.6028156,-24.076828,-15.102056,7.616571,-6.6149955,-3.1738198,3.9450715,1.7428831,-4.647198,-4.03529,0.16055635,0.38410857,0.60510284,1.045726,1.3040352,1.584794,1.816392,2.606731,0.036869146,0.49421725,0.0,295.55026
2.244638e-07,0.43328607,6.831968,-14.564609,-4.943295,-25.060072,-18.271833,10.865645,-8.572649,2.6169608,2.5367749,1.1487194,-3.063102,-4.488906,0.15979075,0.3897796,0.6171238,1.0654364,1.3141521,1.5743523,1.8731971,2.6446147,0.035660323,0.47882977,0.0,295.55026
2.2145332e-07,0.3973473,6.3004174,-13.371871,-3.5599432,-23.295092,-17.477661,12.736557,-9.247439,6.359323,2.0524523,-5.3529067,-9.192595,-5.5077415,0.1644768,0.40155813,0.607848,1.0851187,1.2827301,1.5270435,1.8720797,2.644582,0.031429436,0.4513948,0.0,295.55026
1.8984537e-08,0.24109834,6.390242,-13.171609,-2.7727013,-22.35209,-13.847458,13.584744,-12.453842,2.58861,-1.7031635,-9.919454,-17.155722,-8.127209,0.16630311,0.39556953,0.60157424,1.0801405,1.2574792,1.4867897,1.9009773,2.6385663,0.02931399,0.4343563,0.0,295.55026
1.8538016e-08,0.22817688,6.8741317,-14.550873,-6.0627656,-22.152603,-11.794563,13.533137,-12.019542,-4.7774096,-4.415365,-11.252177,-23.503557,-9.415984,0.16215277,0.37880126,0.5912307,1.0612472,1.240254,1.4565591,1.8783606,2.624307,0.028407374,0.4851513,0.0,295.55026
1.9689212e-08,0.2473206,7.739511,-16.143404,-8.895744,-21.63626,-15.567154,13.193749,-13.938169,-11.255676,-11.194915,-13.893781,-18.799326,-10.954845,0.1558683,0.36158064,0.6087105,1.0543588,1.2576389,1.5146691,2.0023148,2.6500819,0.028709581,0.54413676,0.0,295.55026
