pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.7006303e-10,0.06584465,2.2626584,-9.499923,10.345416,-12.069534,1.8568534,2.5166407,-7.829101,-9.826589,-5.336497,3.2032912,-2.500047,-9.389709,0.22501093,0.4653069,0.68200225,1.2043262,1.5691115,1.9361548,2.2378702,2.7102892,0.024478694,0.55905277,134.86238,33.715595
6.6731426e-11,0.0528575,3.2987328,-8.877034,11.078468,-13.148328,0.747407,-0.123622894,-10.904243,-4.2300835,-2.5345862,-2.6141894,-8.385261,-11.806689,0.20594974,0.46066633,0.66275597,1.1925641,1.6011734,1.990579,2.2277176,2.6806276,0.022665458,0.64994174,257.28647,89.608315
4.3581963e-10,0.083957076,2.7937772,-4.6982093,8.375004,-10.626376,-1.8212463,-3.4746714,-11.808315,-4.1886706,-5.342945,-0.63291436,-13.049714,-16.342226,0.23503743,0.5275342,0.7350691,1.1891605,1.5375032,1.9329367,2.1274412,2.5931263,0.027500756,0.56289536,369.84985,159.6687
4.5564216e-10,0.08678863,-3.3798578,1.9828802,4.2353425,-7.7470202,2.34148,0.07760175,-3.4505336,-1.3933063,-6.380342,3.8508568,-11.618729,-13.06021,0.26981837,0.6003911,0.8143937,1.1839141,1.460227,1.8474032,2.0223017,2.498717,0.038380176,0.56436163,234.98747,196.01349
5.4127747e-10,0.09836686,-8.632513,9.786565,2.5925972,1.0215702,8.023964,8.661893,5.05608,-0.60176533,-5.4141827,11.165933,-5.8975816,-6.7803955,0.29112503,0.67666024,0.89185196,1.1829506,1.370032,1.7493935,1.8882931,2.3896246,0.048655182,0.6203636,203.30412,215.35124
2.8240468e-10,0.08546699,-9.380296,14.294896,6.5955033,8.477614,11.451882,12.482152,7.933325,2.4761999,1.1525874,15.993813,2.4578001,-3.7302563,0.23518558,0.6698559,0.88859254,1.1837579,1.3790512,1.7073349,1.8722895,2.4282634,0.03807797,0.7964247,173.99773,222.52795
3.3175713e-09,0.14223172,-6.0639424,13.229546,11.622692,16.69967,13.761592,14.380923,8.332435,10.500785,9.87021,23.068796,9.806214,-3.3160446,0.17522097,0.639663,0.8934684,1.1839529,1.3976921,1.6919247,1.8994082,2.5021117,0.022061044,0.8535321,262.12436,232.42706
3.555324e-09,0.15481704,-3.1903028,10.940887,11.604141,18.457552,12.7026825,13.271015,5.7435412,8.91487,6.7857585,25.894072,17.21153,-6.273302,0.14671391,0.60684067,0.904665,1.1860825,1.4077173,1.6683873,1.9154164,2.6067367,0.0075551528,0.85512465,274.65884,242.98503
9.752927e-09,0.22566521,-3.4792144,7.4366765,10.036606,17.463434,10.793957,11.634065,6.8540797,11.281217,3.6801472,27.44089,16.273478,-7.550219,0.16744165,0.5759451,0.9017485,1.1878579,1.3958197,1.6502714,1.8963462,2.6285524,0.0066485344,0.82148576,293.43704,255.59802
1.0131333e-08,0.22854817,-2.7843616,5.976612,11.196331,12.786208,5.671641,9.657479,7.250847,4.9138455,-4.7804866,19.711054,13.763252,-6.6888733,0.2065763,0.5441943,0.88759065,1.1878672,1.3787097,1.6182743,1.8442887,2.6313906,0.007857359,0.77159184,304.24063,267.7587
1.1666113e-08,0.2566847,-3.1249897,2.600455,13.746352,8.848464,-0.8849721,12.081801,11.852639,2.213096,-7.994867,15.998702,11.239133,-4.929674,0.23802309,0.5016755,0.8539154,1.1826974,1.381145,1.6027179,1.8217406,2.6345553,0.011181626,0.7106351,298.42075,275.4242
6.428874e-09,0.21491827,-2.312355,-0.80675244,15.500358,7.1871753,-2.3313065,17.341785,15.669739,-1.6063137,-11.492097,8.141976,12.268436,-4.65321,0.25363246,0.46269274,0.82098436,1.1688776,1.3831152,1.6030265,1.8387607,2.6481235,0.014808099,0.6873699,289.2806,278.88834
1.01235e-08,0.23549712,-1.6854082,-4.0368886,14.738868,9.03254,-1.1112804,21.023115,13.115482,-4.215939,-9.974416,5.919853,11.012493,-4.093283,0.2505719,0.43959153,0.7934963,1.1624193,1.3893594,1.6083727,1.8900727,2.6651878,0.013599274,0.6981438,284.71982,280.34622
1.282179e-08,0.25708467,-0.56292737,-5.4836783,13.885959,13.335858,2.9420211,21.01655,9.937205,-3.32253,-8.629547,6.073336,9.247907,-4.514648,0.2383285,0.42705628,0.7823405,1.152806,1.38241,1.6121446,1.9434158,2.6768658,0.011181626,0.6922218,287.64078,282.16986
1.2920122e-08,0.25866982,0.76312137,-6.4112887,12.200351,14.608747,5.306826,18.759172,6.535206,-5.5199966,-8.946015,7.116177,4.979882,-3.518795,0.22389986,0.41173056,0.7742734,1.1436133,1.3836619,1.6130663,1.9738039,2.6801329,0.009972801,0.60893697,300.43857,286.73706
5.763346e-09,0.1686909,1.2340268,-8.23672,10.410447,15.141761,9.038823,17.208925,5.5468636,-6.10078,-13.023501,3.8605335,5.3929405,-6.246221,0.21466894,0.3920103,0.7654826,1.1223043,1.3793281,1.6062422,1.9783655,2.6841958,0.0151103055,0.55011004,206.0692,291.04044
1.1884834e-09,0.0858731,1.7123356,-10.851665,7.505508,14.509536,10.3667,14.075702,4.0736237,-8.971309,-13.892682,2.6027899,5.1580215,-7.463406,0.210283,0.36768213,0.75190145,1.1035153,1.376718,1.6000458,1.979184,2.6916478,0.022363251,0.5438847,208.65608,294.9147
2.2963842e-09,0.09937813,2.3188455,-12.840505,8.05243,17.07689,13.629689,14.487384,0.28629574,-9.216324,-11.676883,5.1575713,4.3058257,-10.932156,0.20461549,0.3529341,0.73398095,1.0956494,1.36911,1.6037642,2.0239265,2.6995957,0.025083108,0.6262832,227.94487,302.6426
3.0552167e-09,0.13796298,3.9353294,-12.92435,8.900562,18.55059,16.494648,17.240982,-1.2625529,-9.22519,-1.8022423,11.222179,1.8124384,-10.862632,0.18989313,0.3451616,0.7020199,1.0883037,1.3614498,1.6129135,2.0681317,2.705073,0.022061044,0.68909365,351.10703,314.7587
8.275056e-09,0.22449566,5.9874387,-11.734878,11.158652,17.102133,20.516973,22.367395,-3.007798,-8.515298,3.8361747,15.4955015,1.4035854,-12.1018305,0.17806894,0.3424267,0.6696935,1.0715464,1.3638587,1.6327945,2.1140568,2.7114913,0.016319131,0.7157569,354.71558,324.74796
2.0542998e-08,0.28003836,5.522013,-11.69782,9.586666,10.634007,19.898584,23.334885,-3.4417772,-6.99954,7.5060024,16.240408,4.642967,-9.485878,0.17690337,0.36017206,0.6586907,1.0533184,1.3413486,1.6480383,2.0852864,2.6984937,0.016016923,0.68084985,340.4503,328.67352
2.0065068e-08,0.26643652,0.79703015,-7.4710884,5.058777,3.562461,16.275034,16.997152,-1.2818308,-4.2583776,9.499374,16.248363,10.036584,-7.6371636,0.21158624,0.4326919,0.6958491,1.0289547,1.3200067,1.6650823,2.0257773,2.6646776,0.0247809,0.57423687,322.1088,327.03235
2.013247e-08,0.2668058,-5.3155336,-3.6024468,2.5712845,-2.321697,11.789353,5.3641677,-5.776633,-1.2603924,10.03139,12.135528,11.276604,-5.3897133,0.24966128,0.49957693,0.72714305,1.0177034,1.2827657,1.6626254,1.936524,2.6202273,0.034451496,0.5094351,215.53703,326.2476
1.02756275e-08,0.22930837,-7.864109,0.49378583,5.935824,-3.402151,8.772538,-2.6935914,-6.2644515,0.40904537,8.376664,7.312837,12.128628,-3.7353776,0.27333286,0.53555846,0.7238757,1.0020152,1.2586912,1.6439342,1.8569542,2.5244517,0.040797826,0.43014702,104.82073,325.06906
1.18760495e-08,0.25961053,-6.703787,-1.3506495,12.374791,-1.0711068,7.0738196,-4.453404,-10.527317,-2.017372,-5.744602,0.39828697,7.310692,-6.2637925,0.2602063,0.50410724,0.6847182,1.0057248,1.236684,1.6134304,1.7896271,2.4390497,0.037775766,0.43082467,0.0,325.06906
7.560408e-09,0.22132416,-3.1655693,-3.91377,15.215935,1.5780703,4.529102,-3.8582203,-9.013396,-2.9610732,-13.09801,-2.1161387,3.6829298,-7.15013,0.2400455,0.47087106,0.65285385,1.0220686,1.2298958,1.6005906,1.7586943,2.3995783,0.03354488,0.41172168,0.0,325.06906
3.226609e-09,0.1714782,-0.9706285,-6.0047965,14.521332,2.8136036,1.2714292,-5.3288417,-11.340838,-0.6405773,-16.181307,-6.31649,-2.4142911,-10.115307,0.2249552,0.44888178,0.6446558,1.0425442,1.2361661,1.5944792,1.7592217,2.4426615,0.031429436,0.42070115,0.0,325.06906
2.5710534e-09,0.16301806,0.9196925,-7.1875243,12.881882,0.61084265,-1.3964483,-6.743178,-9.133652,3.0732746,-5.7055945,-4.4951005,-4.2033277,-9.4526415,0.21968053,0.4354353,0.6384281,1.0517873,1.2599076,1.5929213,1.8145489,2.530626,0.030522818,0.4291732,0.0,325.06906
3.3283751e-09,0.17392267,2.224875,-9.309513,13.750577,0.048398633,-1.3096876,-6.280613,-6.8609695,3.8827126,-2.2662637,-0.5288677,-5.504318,-11.952834,0.21359046,0.4244759,0.6263986,1.0247335,1.2761923,1.5658665,1.8380579,2.5837295,0.028407374,0.43620777,0.0,325.06906
3.6476695e-09,0.18293674,3.705738,-11.754317,13.129035,-3.024768,-0.24722116,-5.457189,-0.8434887,3.7514572,1.1529135,7.4294124,-4.474011,-10.481561,0.20859945,0.40700385,0.60171074,0.98344344,1.297822,1.5488888,1.8843251,2.628907,0.023874283,0.44495153,0.0,325.06906
2.5791902e-09,0.15496759,5.7677407,-13.602773,14.270317,-3.5134716,-1.7927607,-6.8868504,-2.304167,1.3074571,-3.5802717,8.921086,-5.35333,-13.817929,0.19992952,0.3947777,0.5896409,0.9685287,1.3018211,1.5505118,1.8988763,2.6138985,0.02175884,0.45540047,0.0,325.06906
3.1903788e-09,0.16149922,4.132932,-11.480576,9.282255,-0.5393136,-0.6883464,-6.573811,-3.6520042,-2.7898095,-10.571183,7.0854125,-2.316256,-12.8001585,0.21666586,0.42208266,0.6784606,0.9899723,1.3147205,1.558516,1.8968068,2.400925,0.027198547,0.44550896,0.0,325.06906
2.5524483e-09,0.13195233,-1.9259338,-6.813481,4.657741,4.9129567,-2.0911415,-3.2713795,-5.766065,-7.310575,-15.0717325,1.5568014,-0.04550596,-13.155464,0.24920166,0.5016432,0.7933883,1.0646425,1.3345007,1.6105275,1.8950323,2.2581444,0.042006653,0.42128453,0.0,325.06906
1.7512551e-08,0.22953646,-8.379054,0.118056454,-1.6729454,6.0361934,-0.4280788,1.2789196,-4.342257,-6.2768836,-13.137568,0.410085,3.7211468,-5.8889256,0.30488524,0.5937562,0.90586185,1.1228004,1.3666601,1.6459776,1.8865337,2.1210973,0.06527652,0.36816284,0.0,325.06906
2.990573e-08,0.28499192,-13.699273,4.527941,-3.2898986,2.3366146,-1.4865599,5.144447,-1.9528598,-4.9960446,-7.4333405,-1.0736488,4.0154386,-2.0677903,0.33741644,0.6466835,0.9236407,1.1525598,1.3871773,1.6450638,1.9067782,2.118669,0.08431551,0.37576964,0.0,325.06906
3.8889503e-08,0.37547624,-13.351068,7.395285,-4.7042937,-0.23279245,0.7824209,5.3962574,-4.5973473,-7.0866866,-4.4623456,-3.3933687,6.642536,-0.62827104,0.3392334,0.6598888,0.9213152,1.1553823,1.3956805,1.6144062,1.8864311,2.0745857,0.08763977,0.41630825,0.0,325.06906
2.482471e-08,0.30311105,-11.111843,5.9943013,-6.846012,0.84443814,-0.1224753,8.2300825,-3.8320067,-8.673493,-3.5841753,-7.0013223,5.864313,-5.3834596,0.3055742,0.656746,0.9177615,1.1555606,1.3933717,1.5899367,1.8594929,2.0497577,0.071320646,0.47608793,0.0,325.06906
8.627838e-08,0.38641956,-7.55179,6.370895,-6.880053,3.6269379,-0.9716561,7.5365005,-3.508712,-8.89972,-5.4850216,-9.385613,3.126892,-7.681391,0.26587036,0.6432046,0.9240079,1.1595048,1.3977575,1.5895215,1.8347573,2.0383475,0.05228166,0.5091899,0.0,325.06906
8.805301e-08,0.39266577,-5.723846,5.7976704,-5.814932,6.797087,-3.1589644,6.5162377,-4.0943904,-10.021918,-6.850367,-6.083813,3.934398,-12.124507,0.24315815,0.633488,0.9299858,1.1561493,1.3989631,1.58743,1.8230222,2.0598276,0.039589,0.56946963,97.001335,322.23032
9.564414e-08,0.44469905,-4.9965715,6.246055,-3.2038898,10.641071,-2.2509668,5.8506374,-8.311378,-10.816696,-6.113748,-3.7372608,0.20496559,-12.941693,0.22540842,0.6090708,0.93048644,1.1395618,1.3891935,1.587149,1.8052083,2.1127145,0.032336053,0.59672356,191.73155,316.6947
7.5176665e-08,0.42552033,-2.908701,3.8476639,-1.6934586,12.183417,-1.9540211,5.4822583,-10.963535,-4.650661,-2.7938004,0.19950517,2.7652423,-14.106387,0.21338247,0.57483506,0.91254145,1.1359568,1.3648301,1.6059276,1.7839918,2.2667677,0.027500756,0.61179763,286.50165,309.14642
9.27053e-08,0.4654899,-0.87086695,1.825964,1.125198,9.759881,-1.6563486,4.13351,-10.590636,2.876702,-0.7214003,-0.57637686,-1.6349262,-14.986145,0.2031108,0.5165655,0.86133265,1.1258504,1.3287176,1.6089505,1.7626394,2.354407,0.023874283,0.6060152,289.80432,304.31088
1.2678481e-07,0.53399926,0.23885234,-2.1326764,2.5342329,5.3577957,-2.2218513,0.55334324,-9.11889,7.2771897,-8.235682,1.0641023,0.7370837,-20.378443,0.20624441,0.47385976,0.8065215,1.1248056,1.3121253,1.6100873,1.778162,2.4661968,0.023572078,0.6209033,301.59128,303.63098
7.123765e-08,0.3736523,0.4409045,-5.1958313,3.8293831,3.5852182,-2.293622,1.1910414,-9.135975,6.750143,-15.659325,0.27386618,0.050513428,-24.011686,0.20919262,0.450424,0.7353485,1.1161071,1.2881268,1.5918665,1.7597923,2.4428072,0.022363251,0.6133885,313.4413,306.0836
1.7104584e-07,0.46476546,1.0437504,-8.665219,3.372857,1.6118518,-3.0311391,3.356795,-6.5771728,5.614097,-21.018612,3.8249114,0.6938915,-24.367088,0.21181776,0.43332854,0.69897515,1.1032212,1.2908925,1.5610911,1.7471262,2.4613187,0.019945603,0.58956003,314.28067,308.13284
1.8943486e-07,0.48516592,2.140519,-9.511526,5.326491,-0.21618128,-3.8262691,6.2358184,-1.8468312,5.134929,-15.544179,6.6326385,0.46189606,-19.82045,0.21188134,0.41763607,0.6767659,1.097264,1.3005996,1.5449209,1.8000995,2.4875357,0.018736778,0.5460629,207.76347,308.72336
2.2843894e-07,0.6259679,2.622931,-9.274341,5.7107606,-4.208193,-8.016022,2.781723,2.274031,5.9403396,-8.459231,8.401977,-0.06693903,-18.402046,0.20759813,0.4113054,0.66346616,1.077609,1.3059821,1.5560175,1.8216753,2.5584898,0.018434571,0.51510984,101.14333,308.19403
1.656043e-07,0.5801563,3.4495907,-9.542411,6.220717,-7.0658703,-8.0111265,0.81118816,0.6415658,7.744232,-3.2398922,8.2411585,2.3771284,-15.973908,0.20049874,0.4088073,0.6483589,1.0611244,1.2993608,1.5779781,1.8470331,2.5624514,0.020247808,0.46555054,0.0,308.19403
1.0501526e-07,0.42812774,4.7846236,-10.212484,6.0598464,-7.3610325,-8.25904,-1.6963061,0.825526,7.1445374,-3.8286755,6.0611415,3.9032946,-13.855563,0.19234096,0.4057941,0.6156282,1.0530437,1.2911686,1.6050705,1.7902709,2.5050063,0.022363251,0.44244698,0.0,308.19403
6.765611e-08,0.3225907,6.216639,-10.179276,7.5099463,-5.491636,-4.625523,0.38425434,1.5322186,3.9350336,-6.1178737,5.290435,0.81072396,-11.587577,0.19779497,0.40814957,0.61237943,1.0551965,1.3000493,1.6387438,1.811235,2.4400485,0.025083108,0.42986333,0.0,308.19403
3.925777e-08,0.29042563,3.1880436,-9.913686,7.960955,-1.4517179,-4.8255973,1.769446,3.069476,2.942583,-7.320131,-2.4265563,-5.0361543,-7.8884506,0.22583951,0.44963026,0.6916515,1.0812951,1.320704,1.6621553,1.8441826,2.3376892,0.027500754,0.4857253,0.0,308.19403
5.7990807e-08,0.3837944,-2.4036596,-4.964325,7.7436414,6.5078588,-3.660529,3.7449906,2.970026,0.3510777,-9.446528,-8.667307,-8.154486,-9.937892,0.25404593,0.5023989,0.7832933,1.0874141,1.3231335,1.6536236,1.8514372,2.1956904,0.030825024,0.5219863,0.0,308.19403
6.3032836e-08,0.41794944,-7.5161138,0.4084905,7.465815,8.934919,-2.9073422,3.0588586,-0.058477443,4.2175426,-5.9117947,-14.021703,-8.15684,-12.121857,0.27795407,0.55878496,0.86161995,1.1084601,1.3333801,1.6442851,1.8520527,2.1518896,0.032940466,0.5497562,0.0,308.19403
2.0370798e-07,0.52166027,-9.79897,3.9812124,6.107942,7.917377,-2.9087641,1.437246,-1.1980915,1.1154357,-9.160761,-15.32841,-6.6242146,-14.322571,0.28252736,0.5709148,0.8491109,1.1052084,1.3227086,1.631369,1.8228893,2.1871393,0.038682383,0.5088327,0.0,308.19403
2.3201274e-07,0.56580454,-8.934662,4.484203,8.321417,2.2853453,-3.919136,0.3675396,-6.070755,0.8438463,-10.831131,-11.620242,-6.074963,-8.695189,0.2810909,0.55812806,0.8206813,1.089355,1.3102175,1.5903021,1.7777071,2.1282845,0.04351768,0.49069142,0.0,308.19403
2.755596e-07,0.6509592,-7.101374,3.092819,8.333154,0.005017638,-6.8250937,1.4826294,-8.100888,-5.5632977,-15.887089,-10.047467,-2.6209333,-6.3579764,0.26238373,0.5328501,0.80084115,1.0953811,1.3080088,1.567585,1.7476273,2.1470118,0.04110003,0.5015003,0.0,308.19403
3.1230348e-07,0.66697615,-3.3350437,3.570544,7.883763,0.27326408,-7.361494,1.5952581,-7.995939,-6.305271,-16.507887,-4.5541935,-2.9335625,-7.2086525,0.23424017,0.51517296,0.7893269,1.0990478,1.3156337,1.559446,1.7327024,2.0892506,0.030220611,0.5384712,113.07693,310.78043
8.178992e-07,0.86913663,-0.7786298,2.0693088,6.7379684,-0.20030041,-7.382063,2.2343528,-4.790978,-1.9839892,-13.581988,-5.94861,-2.5052783,-11.819806,0.21659632,0.5094538,0.7994731,1.1363918,1.3437015,1.6035057,1.7997898,2.3362834,0.019038985,0.52743566,221.41704,314.1224
7.7159757e-07,0.7691422,-0.015117168,0.013120413,6.9982705,0.17325968,-6.4203587,-0.68788916,-2.2026772,-0.6691107,-13.466201,-8.170802,-1.0132976,-6.4570737,0.20953214,0.49064216,0.7749799,1.1326052,1.3431683,1.6141787,1.8079003,2.3622267,0.01631913,0.52831185,221.41704,317.4644
7.84386e-07,0.7742631,0.7263569,-2.322316,9.617768,1.9251734,-5.409544,-3.91731,-1.3536738,0.42681074,-12.801052,-11.903083,0.46310744,-7.137097,0.19733052,0.46964312,0.7393399,1.0985683,1.3342143,1.5938683,1.8075932,2.3033006,0.01783016,0.56379944,206.7591,316.3064
5.687741e-07,0.72082144,1.3509994,-1.5877695,13.692898,2.1840131,-5.345759,-8.600181,-1.4495751,-3.645839,-12.202758,-12.280556,-2.1057985,-7.3031654,0.18929042,0.45519152,0.6822998,1.0680002,1.306914,1.5809225,1.767386,2.184727,0.018736778,0.59946084,194.5142,312.37668
9.294322e-07,0.97415084,0.031151136,-1.387888,15.698945,4.0200834,-4.2307115,-6.746925,-0.5896518,0.40867296,-10.33871,-13.168008,-7.454078,-14.187528,0.20884909,0.47990775,0.7081798,1.0661898,1.3170272,1.589851,1.8102636,2.2486503,0.021456635,0.5357502,291.5862,307.17905
7.322388e-07,0.83879256,-5.8531375,2.6563551,16.737793,3.187523,-4.0058904,-1.0953603,3.392596,2.0214202,-10.541304,-9.11989,-8.548188,-11.092026,0.26513043,0.5252951,0.7669479,1.0869246,1.3345418,1.5961167,1.8325132,2.2438204,0.030825024,0.45370948,193.16722,303.89505
